video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,ear_smooth
11,951,31.7,0.35337238301723184,0.32897116541439264,0.34117177421581224,1,1,209,137,216,216,0.3458037862954489
11,952,31.733333333333334,0.3555315673308042,0.334094875456132,0.3448132213934681,1,1,209,137,216,216,0.3454051614350971
11,953,31.766666666666666,0.3425020907534874,0.334094875456132,0.3382984831048097,1,1,209,137,216,216,0.34684400832691775
11,954,31.8,0.3560545580547188,0.33386735774212534,0.34496095789842207,1,1,209,137,216,216,0.3439600187826587
11,955,31.833333333333332,0.38545587775528084,0.3444953322888727,0.36497560502207677,1,1,209,137,216,216,0.34389141652976324
11,956,31.866666666666667,0.3359045876089118,0.317599065380122,0.3267518264945169,1,1,209,137,216,216,0.34449662703127365
11,957,31.9,0.3555315673308042,0.33340885292717753,0.3444702101289909,1,1,209,137,216,216,0.34626136566089905
11,958,31.933333333333334,0.3539052505509787,0.3287438206737448,0.34132453561236176,1,1,209,137,216,216,0.33890697087609845
11,959,31.966666666666665,0.37370194435097276,0.33386735774212534,0.35378465104654905,1,1,209,137,216,216,0.33930606148799936
11,960,32.0,0.3380538951126519,0.3183533670834956,0.3282036310980737,1,1,209,137,216,216,0.33730179996154186
11,961,32.03333333333333,0.32477172870981963,0.3327228303982231,0.3287472795540214,1,1,209,137,216,216,0.334175257424529
11,962,32.06666666666667,0.34459485514952287,0.3243029498438841,0.33444890249670345,1,1,209,137,216,216,0.33325838549920433
11,963,32.1,0.32241248044020226,0.32897116541439264,0.3256918229272975,1,1,209,137,216,216,0.33266717454519157
11,964,32.13333333333333,0.3539052505509787,0.3444953322888727,0.3492002914199257,1,1,209,137,216,216,0.33825807431562477
11,965,32.166666666666664,0.3215239872416274,0.32897116541439264,0.32524757632801005,1,1,209,137,216,216,0.33657510726755696
11,966,32.2,0.35337238301723184,0.3600311737951423,0.3567017784061871,1,1,209,137,216,216,0.3367313212972164
11,967,32.233333333333334,0.32389407707135914,0.3281740574413698,0.32603406725636447,1,1,209,137,216,216,0.32532526937542794
11,968,32.266666666666666,0.32477172870981963,0.3281740574413698,0.3264728930755947,1,1,209,137,216,216,0.2828071364308462
11,969,32.3,0.3019103457976684,0.2824297178242984,0.2921700318109834,1,1,209,137,216,216,0.22875254887403593
11,970,32.333333333333336,0.10618305526796167,0.1191307679422409,0.11265691160510127,1,1,209,137,216,216,0.17888383893482102
11,971,32.36666666666667,0.07985957179750715,0.09299810944676452,0.08642884062213584,1,1,209,137,216,216,0.13407156388023317
11,972,32.4,0.07985957179750715,0.07352146332307281,0.07669051756028998,1,1,209,137,216,216,0.09515833429120417
11,973,32.43333333333333,0.0930196379978189,0.11180339760749193,0.10241151780265542,1,1,209,137,216,216,0.09511971153333129
11,974,32.46666666666667,0.09027703466086552,0.10493073307081119,0.09760388386583835,1,1,209,137,216,216,0.09829380590632544
11,975,32.5,0.10957579455175964,0.1153518010797142,0.11246379781573693,1,1,209,137,216,216,0.10096049214592229
11,976,32.53333333333333,0.0963376122738109,0.1082610127004022,0.10229931248710655,1,1,209,137,216,216,0.09666368819957276
11,977,32.56666666666667,0.0899724284807841,0.09007546903576431,0.09002394875827421,1,1,209,137,216,216,0.09614221732732461
11,978,32.6,0.08333333333333333,0.07852166280848225,0.0809274980709078,1,1,209,137,216,216,0.09566694648608598
11,979,32.63333333333333,0.10897928462882268,0.08101377438037256,0.09499652950459762,1,1,209,137,216,216,0.09770635640060274
11,980,32.666666666666664,0.10535074271593943,0.11482414450314789,0.11008744360954366,1,1,209,137,216,216,0.10379029087519565
11,981,32.7,0.10964092303966654,0.1153518010797142,0.11249636205969037,1,1,209,137,216,216,0.10653836343307162
11,982,32.733333333333334,0.1255354411827634,0.1153518010797142,0.1204436211312388,1,1,209,137,216,216,0.10957855047551941
11,983,32.766666666666666,0.0963376122738109,0.09299810944676452,0.09466786086028771,1,1,209,137,216,216,0.11186199830068744
11,984,32.8,0.10557078493052516,0.11482414450314789,0.11019746471683653,1,1,209,137,216,216,0.11325522133767311
11,985,32.833333333333336,0.14183914114967736,0.10117022432109019,0.12150468273538377,1,1,209,137,216,216,0.11016439160970304
11,986,32.86666666666667,0.12711727172673834,0.11180768276249928,0.11946247724461881,1,1,209,137,216,216,0.11296593252464629
11,987,32.9,0.10927150610340515,0.10070743887937157,0.10498947249138836,1,1,209,137,216,216,0.11408662651222859
11,988,32.93333333333333,0.11286653328725028,0.10448459758275767,0.10867556543500398,1,1,209,137,216,216,0.11225897495743933
11,989,32.96666666666667,0.12711727172673834,0.10448459758275767,0.115800934654748,1,1,209,137,216,216,0.11154561745134259
11,990,33.0,0.10618305526796167,0.11854979465491321,0.11236642496143744,1,1,209,137,216,216,0.11289238802319232
11,991,33.03333333333333,0.12781632913695792,0.10397505029131239,0.11589568971413516,1,1,209,137,216,216,0.11635260135780871
11,992,33.06666666666667,0.12273921182190241,0.10070743887937157,0.11172332535063699,1,1,209,137,216,216,0.11566708872286284
11,993,33.1,0.12273921182190241,0.12921405239426959,0.125976632108086,1,1,209,137,216,216,0.11728252795682312
11,994,33.13333333333333,0.1134843204869245,0.1112624224731128,0.11237337148001865,1,1,209,137,216,216,0.1186398942720039
11,995,33.166666666666664,0.1255354411827634,0.1153518010797142,0.1204436211312388,1,1,209,137,216,216,0.12422844996019256
11,996,33.2,0.1300132415003639,0.1153518010797142,0.12268252129003904,1,1,209,137,216,216,0.12490184758709995
11,997,33.233333333333334,0.14183914114967736,0.13749306643348322,0.1396661037915803,1,1,209,137,216,216,0.12475003107423092
11,998,33.266666666666666,0.1468795577227464,0.11180768276249928,0.12934362024262286,1,1,209,137,216,216,0.12456323940103894
11,999,33.3,0.12252113895197568,0.10070743887937157,0.11161428891567363,1,1,209,137,216,216,0.12269730169341649
11,1000,33.333333333333336,0.13784910120946753,0.10117022432109019,0.11950966276527886,1,1,209,137,216,216,0.11873463081584472
11,1001,33.36666666666667,0.1255354411827634,0.10117022432109019,0.1133528327519268,1,1,209,137,216,216,0.11626473594648778
11,1002,33.4,0.12789781604494369,0.11180768276249928,0.11985274940372148,1,1,209,137,216,216,0.11440884167705308
11,1003,33.43333333333333,0.1300132415003639,0.10397505029131239,0.11699414589583815,1,1,209,137,216,216,0.11567136385362083
11,1004,33.46666666666667,0.10618305526796167,0.09848657986903846,0.10233481756850006,1,1,209,137,216,216,0.11638044269155201
11,1005,33.5,0.1471599497134775,0.10448459758275767,0.1258222736481176,1,1,209,137,216,216,0.11981003550029228
11,1006,33.53333333333333,0.1255354411827634,0.1082610127004022,0.1168982269415828,1,1,209,137,216,216,0.12097269561119739
11,1007,33.56666666666667,0.14209159773670416,0.13190982915814145,0.13700071344742282,1,1,209,137,216,216,0.1249217085815602
11,1008,33.6,0.13784910120946753,0.10776579169125973,0.12280744645036362,1,1,209,137,216,216,0.11714310674267477
11,1009,33.63333333333333,0.13967516725787069,0.10448459758275767,0.12207988242031417,1,1,209,137,216,216,0.12006631211598287
11,1010,33.666666666666664,0.10264761577787809,0.07121091312950265,0.08692926445369037,1,1,209,137,216,216,0.11411869650355415
11,1011,33.7,0.1255354411827634,0.13749306643348322,0.13151425380812332,1,1,209,137,216,216,0.11796610590551966
11,1012,33.733333333333334,0.11004067318780082,0.10448459758275767,0.10726263538527925,1,1,209,137,216,216,0.12299758751138894
11,1013,33.766666666666666,0.14209159773670416,0.14199738918367813,0.14204449346019116,1,1,209,137,216,216,0.13452746851036643
11,1014,33.8,0.15890770623166212,0.13556687466765904,0.14723729044966058,1,1,209,137,216,216,0.13161172457824286
11,1015,33.833333333333336,0.1471599497134775,0.14199738918367813,0.14457866944857783,1,1,209,137,216,216,0.13195608930815522
11,1016,33.86666666666667,0.1256100555946087,0.1082610127004022,0.11693553414750545,1,1,209,137,216,216,0.12837032683346578
11,1017,33.9,0.1134843204869245,0.10448459758275767,0.10898445903484108,1,1,209,137,216,216,0.12522571950515834
11,1018,33.93333333333333,0.13997034947308584,0.1082610127004022,0.12411568108674402,1,1,209,137,216,216,0.12214316579877207
11,1019,33.96666666666667,0.1255354411827634,0.13749306643348322,0.13151425380812332,1,1,209,137,216,216,0.12591102637523613
11,1020,34.0,0.1255354411827634,0.1327963606505294,0.12916590091664643,1,1,209,137,216,216,0.1314558846795995
11,1021,34.03333333333333,0.15119175375370428,0.12035792030594723,0.13577483702982576,1,1,209,137,216,216,0.13335649626512006
11,1022,34.06666666666667,0.13997034947308584,0.13344715164023016,0.136708750556658,1,1,209,137,216,216,0.13874661336527563
11,1023,34.1,0.1468795577227464,0.12035792030594723,0.13361873901434682,1,1,209,137,216,216,0.14192494168354045
11,1024,34.13333333333333,0.16457588225214836,0.15235379636565394,0.15846483930890115,1,1,209,137,216,216,0.1415311431866359
11,1025,34.166666666666664,0.14235154967772137,0.14776353533821945,0.14505754250797043,1,1,209,137,216,216,0.14202167715188843
11,1026,34.2,0.14725376878465926,0.12035792030594723,0.13380584454530325,1,1,209,137,216,216,0.14360900942420737
11,1027,34.233333333333334,0.14209159773670416,0.1362312430291368,0.13916142038292048,1,1,209,137,216,216,0.1402551608366886
11,1028,34.266666666666666,0.1468795577227464,0.1362312430291368,0.1415554003759416,1,1,209,137,216,216,0.13654299290406433
11,1029,34.3,0.1471599497134775,0.1362312430291368,0.14169559637130716,1,1,209,137,216,216,0.14034656547385593
11,1030,34.333333333333336,0.1253124002040095,0.12768100548568884,0.12649670284484915,1,1,209,137,216,216,0.1361405236445831
11,1031,34.36666666666667,0.15288216101647653,0.15276525377204592,0.1528237073942612,1,1,209,137,216,216,0.13218248063021204
11,1032,34.4,0.125,0.1112624224731128,0.1181312112365564,1,1,209,137,216,216,0.12647511080334867
11,1033,34.43333333333333,0.13955532031686035,0.10397505029131239,0.12176518530408637,1,1,209,137,216,216,0.13008922267266382
11,1034,34.46666666666667,0.1256100555946087,0.10070743887937157,0.11315874723699013,1,1,209,137,216,216,0.12681229704711067
11,1035,34.5,0.14209159773670416,0.14704292664614563,0.1445672621914249,1,1,209,137,216,216,0.13050944601623377
11,1036,34.53333333333333,0.13538509209950764,0.13749306643348322,0.13643907926649543,1,1,209,137,216,216,0.13233307737660652
11,1037,34.56666666666667,0.13997034947308584,0.1332635626912581,0.13661695608217198,1,1,209,137,216,216,0.13851096474730812
11,1038,34.6,0.1255354411827634,0.1362312430291368,0.1308833421059501,1,1,209,137,216,216,0.13700610048680437
11,1039,34.63333333333333,0.14725376878465926,0.14084259939633714,0.1440481840904982,1,1,209,137,216,216,0.138847549230867
11,1040,34.666666666666664,0.142176052619671,0.13190982915814145,0.13704294088890623,1,1,209,137,216,216,0.1410698628688855
11,1041,34.7,0.15890770623166212,0.132384939741955,0.14564632298680857,1,1,209,137,216,216,0.14119604520932016
11,1042,34.733333333333334,0.16354721938638758,0.13190982915814145,0.14772852427226452,1,1,209,137,216,216,0.14064026052627954
11,1043,34.766666666666666,0.1255354411827634,0.13749306643348322,0.13151425380812332,1,1,209,137,216,216,0.13909483479613027
11,1044,34.8,0.15890770623166212,0.12363081511892783,0.14126926067529497,1,1,209,137,216,216,0.1383744688908068
11,1045,34.833333333333336,0.14209159773670416,0.11654002673961582,0.12931581223816,1,1,209,137,216,216,0.13688333602388406
11,1046,34.86666666666667,0.14209159773670416,0.14199738918367813,0.14204449346019116,1,1,209,137,216,216,0.13885316770037304
11,1047,34.9,0.1472821571840436,0.1332635626912581,0.14027285993765087,1,1,209,137,216,216,0.14055558023438214
11,1048,34.93333333333333,0.1471599497134775,0.13556687466765904,0.14136341219056828,1,1,209,137,216,216,0.14806827936801292
11,1049,34.96666666666667,0.16206958025719784,0.13749306643348322,0.14978132334534053,1,1,209,137,216,216,0.14620106440825886
11,1050,35.0,0.1806544222329423,0.15310419357968522,0.16687930790631378,1,1,209,137,216,216,0.14557263030431497
11,1051,35.03333333333333,0.14235154967772137,0.12306528764512031,0.13270841866142086,1,1,209,137,216,216,0.146102212291605
11,1052,35.06666666666667,0.14235154967772137,0.13190982915814145,0.1371306894179314,1,1,209,137,216,216,0.1409968888536539
11,1053,35.1,0.13997034947308584,0.1480522947809513,0.14401132212701856,1,1,209,137,216,216,0.1483573681949669
11,1054,35.13333333333333,0.13154963368122646,0.11695977862994329,0.12425470615558487,1,1,209,137,216,216,0.1525766710779798
11,1055,35.166666666666664,0.21874494482652834,0.18861846439922922,0.20368170461287877,1,1,209,137,216,216,0.15640791752569266
11,1056,35.2,0.1641432454347156,0.14346662071825508,0.15380493307648535,1,1,209,137,216,216,0.1646450025306187
11,1057,35.233333333333334,0.16959086447129879,0.142982978841693,0.15628692165649588,1,1,209,137,216,216,0.17585865476788515
11,1058,35.266666666666666,0.2066738444833497,0.1637196498199476,0.18519674715164863,1,1,209,137,216,216,0.1625447219344726
11,1059,35.3,0.1923325003754806,0.1683134343083536,0.1803229673419171,1,1,209,137,216,216,0.16782215637563774
11,1060,35.333333333333336,0.14183914114967736,0.132384939741955,0.13711204044581618,1,1,209,137,216,216,0.16991732067205706
11,1061,35.36666666666667,0.19267482906011277,0.16770938150450918,0.18019210528231097,1,1,209,137,216,216,0.16454966799129947
11,1062,35.4,0.17541160320087304,0.1581138830763116,0.16676274313859232,1,1,209,137,216,216,0.16031181789062923
11,1063,35.43333333333333,0.1536167624132511,0.16310020508247036,0.1583584837478607,1,1,209,137,216,216,0.16495646544908416
11,1064,35.46666666666667,0.1698729667512551,0.14839446692587674,0.15913371683856592,1,1,209,137,216,216,0.159169361957418
11,1065,35.5,0.15812018025884264,0.162550376217339,0.16033527823809082,1,1,209,137,216,216,0.1537759830960086
11,1066,35.53333333333333,0.1536167624132511,0.14889641323470923,0.15125658782398016,1,1,209,137,216,216,0.16160563677329298
11,1067,35.56666666666667,0.14209863122960734,0.13749306643348322,0.13979584883154528,1,1,209,137,216,216,0.16079524684913
11,1068,35.6,0.20264620353482055,0.19236730073374506,0.19750675213428281,1,1,209,137,216,216,0.15670343893020872
11,1069,35.63333333333333,0.15650789276995253,0.1536556416655495,0.15508176721775102,1,1,209,137,216,216,0.1528490414432777
11,1070,35.666666666666664,0.14784264812882703,0.13190982915814145,0.13987623864348425,1,1,209,137,216,216,0.15440945080860763
11,1071,35.7,0.14742917403903474,0.11654002673961582,0.13198460038932527,1,1,209,137,216,216,0.13706541262680658
11,1072,35.733333333333334,0.14209159773670416,0.15310419357968522,0.1475978956581947,1,1,209,137,216,216,0.1399034278483982
11,1073,35.766666666666666,0.11865252345753192,0.10292059899302342,0.11078656122527766,1,1,209,137,216,216,0.15391768033631306
11,1074,35.8,0.17541160320087304,0.16313208345054545,0.16927184332570924,1,1,209,137,216,216,0.18492131700378628
11,1075,35.833333333333336,0.20175249862593286,0.218142503540184,0.20994750108305843,1,1,209,137,216,216,0.21437485658255406
11,1076,35.86666666666667,0.2991983657000697,0.2748072017533132,0.2870027837266914,1,1,209,137,216,216,0.25603941706247174
11,1077,35.9,0.30798580579179347,0.28174538131227383,0.2948655935520337,1,1,209,137,216,216,0.28561543963462044
11,1078,35.93333333333333,0.32477172870981963,0.31344699853991254,0.3191093636248661,1,1,209,137,216,216,0.3095025904645852
11,1079,35.96666666666667,0.32241248044020226,0.31189143193270275,0.31715195618645253,1,1,209,137,216,216,0.3171743447541429
11,1080,36.0,0.3404131433822692,0.3183533670834956,0.32938325523288237,1,1,209,137,216,216,0.3287549607498062
11,1081,36.03333333333333,0.3380538951126519,0.31266921523630764,0.32536155517447973,1,1,209,137,216,216,0.33342393559194716
11,1082,36.06666666666667,0.3576907516443765,0.3478465954163241,0.35276867353035035,1,1,209,137,216,216,0.3404421896550777
11,1083,36.1,0.3404131433822692,0.3444953322888727,0.34245423783557094,1,1,209,137,216,216,0.3433767897310391
11,1084,36.13333333333333,0.3555315673308042,0.3489548856734063,0.35224322650210527,1,1,209,137,216,216,0.3497308645926858
11,1085,36.166666666666664,0.34311340902910126,0.34499910219627694,0.3440562556126891,1,1,209,137,216,216,0.34518403301052414
11,1086,36.2,0.3697685266765543,0.3444953322888727,0.3571319294827135,1,1,209,137,216,216,0.3399654301840993
11,1087,36.233333333333334,0.3410296416266342,0.31903938961245004,0.3300345156195421,1,1,209,137,216,216,0.3280710652518737
11,1088,36.266666666666666,0.32005323217058496,0.31266921523630764,0.3163612237034463,1,1,209,137,216,216,0.3142893581767843
11,1089,36.3,0.28838222880345393,0.29716057487850056,0.2927714018409773,1,1,209,137,216,216,0.29932959325071734
11,1090,36.333333333333336,0.25968372852613475,0.29061171194834956,0.27514772023724215,1,1,209,137,216,216,0.2860182566502365
11,1091,36.36666666666667,0.29076316209395175,0.2739030476108058,0.2823331048523788,1,1,209,137,216,216,0.27669708461220893
11,1092,36.4,0.26087706489086004,0.2660786003434156,0.26347783261713786,1,1,209,137,216,216,0.2745762241266714
11,1093,36.43333333333333,0.27256841214076893,0.2669423148858486,0.26975536351330875,1,1,209,137,216,216,0.2720584412446162
11,1094,36.46666666666667,0.28970744468249604,0.27462675414408233,0.2821670994132892,1,1,209,137,216,216,0.272119516878489
11,1095,36.5,0.25968372852613475,0.26543388312779786,0.26255880582696633,1,1,209,137,216,216,0.274460445425251
11,1096,36.53333333333333,0.2991983657000697,0.2660786003434156,0.28263848302174266,1,1,209,137,216,216,0.28015084532648904
11,1097,36.56666666666667,0.2764469110007707,0.27391803970112544,0.2751824753509481,1,1,209,137,216,216,0.2792561215794144
11,1098,36.6,0.28970744468249604,0.30670728135650166,0.29820736301949885,1,1,209,137,216,216,0.28076249350285143
11,1099,36.63333333333333,0.27382095807396656,0.28156600328186543,0.277693480677916,1,1,209,137,216,216,0.27905732841381425
11,1100,36.666666666666664,0.27382095807396656,0.26636037281433644,0.2700906654441515,1,1,209,137,216,216,0.2780863772721838
11,1101,36.7,0.28279143202531615,0.26543388312779786,0.274112657576557,1,1,209,137,216,216,0.2709724916704206
11,1102,36.733333333333334,0.28279143202531615,0.2578640072602755,0.2703277196427958,1,1,209,137,216,216,0.2712647604119384
11,1103,36.766666666666666,0.27382095807396656,0.2514549119473988,0.26263793501068267,1,1,209,137,216,216,0.27370985220589483
11,1104,36.8,0.28279143202531615,0.27551821674569427,0.2791548243855052,1,1,209,137,216,216,0.2721557660446753
11,1105,36.833333333333336,0.2991983657000697,0.26543388312779786,0.2823161244139338,1,1,209,137,216,216,0.2727992100058324
11,1106,36.86666666666667,0.27382095807396656,0.25886349546695153,0.26634222677045905,1,1,209,137,216,216,0.2710660280629579
11,1107,36.9,0.2817629047543603,0.2653269741428024,0.2735449394485813,1,1,209,137,216,216,0.26732935363957533
11,1108,36.93333333333333,0.2500095791271827,0.25793447146543713,0.2539720252963099,1,1,209,137,216,216,0.2635826609459857
11,1109,36.96666666666667,0.2704588757904049,0.2504840287467805,0.2604714522685927,1,1,209,137,216,216,0.2626628056711613
