video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
11,977,32.56666666666667,0.0899724284807841,0.0900754690357643,0.0900239487582742,1,1,209,137,216,216,1,selfrec_closed_interval
11,978,32.6,0.0833333333333333,0.0785216628084822,0.0809274980709078,1,1,209,137,216,216,1,selfrec_closed_interval
11,979,32.63333333333333,0.1089792846288226,0.0810137743803725,0.0949965295045976,1,1,209,137,216,216,1,selfrec_closed_interval
11,980,32.666666666666664,0.1053507427159394,0.1148241445031478,0.1100874436095436,1,1,209,137,216,216,1,selfrec_closed_interval
11,981,32.7,0.1096409230396665,0.1153518010797142,0.1124963620596903,1,1,209,137,216,216,1,selfrec_closed_interval
11,982,32.733333333333334,0.1255354411827634,0.1153518010797142,0.1204436211312388,1,1,209,137,216,216,1,selfrec_closed_interval
11,983,32.766666666666666,0.0963376122738109,0.0929981094467645,0.0946678608602877,1,1,209,137,216,216,1,selfrec_closed_interval
11,984,32.8,0.1055707849305251,0.1148241445031478,0.1101974647168365,1,1,209,137,216,216,1,selfrec_closed_interval
11,985,32.833333333333336,0.1418391411496773,0.1011702243210901,0.1215046827353837,1,1,209,137,216,216,1,selfrec_closed_interval
11,986,32.86666666666667,0.1271172717267383,0.1118076827624992,0.1194624772446188,1,1,209,137,216,216,1,selfrec_closed_interval
11,987,32.9,0.1092715061034051,0.1007074388793715,0.1049894724913883,1,1,209,137,216,216,1,selfrec_closed_interval
11,988,32.93333333333333,0.1128665332872502,0.1044845975827576,0.1086755654350039,1,1,209,137,216,216,1,selfrec_closed_interval
11,989,32.96666666666667,0.1271172717267383,0.1044845975827576,0.115800934654748,1,1,209,137,216,216,1,selfrec_closed_interval
11,990,33.0,0.1061830552679616,0.1185497946549132,0.1123664249614374,1,1,209,137,216,216,1,selfrec_closed_interval
11,991,33.03333333333333,0.1278163291369579,0.1039750502913123,0.1158956897141351,1,1,209,137,216,216,1,selfrec_closed_interval
11,992,33.06666666666667,0.1227392118219024,0.1007074388793715,0.1117233253506369,1,1,209,137,216,216,1,selfrec_closed_interval
11,993,33.1,0.1227392118219024,0.1292140523942695,0.125976632108086,1,1,209,137,216,216,1,selfrec_closed_interval
11,994,33.13333333333333,0.1134843204869245,0.1112624224731128,0.1123733714800186,1,1,209,137,216,216,1,selfrec_closed_interval
11,995,33.166666666666664,0.1255354411827634,0.1153518010797142,0.1204436211312388,1,1,209,137,216,216,1,selfrec_closed_interval
11,996,33.2,0.1300132415003639,0.1153518010797142,0.122682521290039,1,1,209,137,216,216,1,selfrec_closed_interval
11,997,33.233333333333334,0.1418391411496773,0.1374930664334832,0.1396661037915803,1,1,209,137,216,216,1,selfrec_closed_interval
11,998,33.266666666666666,0.1468795577227464,0.1118076827624992,0.1293436202426228,1,1,209,137,216,216,1,selfrec_closed_interval
11,999,33.3,0.1225211389519756,0.1007074388793715,0.1116142889156736,1,1,209,137,216,216,1,selfrec_closed_interval
11,1000,33.333333333333336,0.1378491012094675,0.1011702243210901,0.1195096627652788,1,1,209,137,216,216,1,selfrec_closed_interval
11,1001,33.36666666666667,0.1255354411827634,0.1011702243210901,0.1133528327519268,1,1,209,137,216,216,1,selfrec_closed_interval
11,1002,33.4,0.1278978160449436,0.1118076827624992,0.1198527494037214,1,1,209,137,216,216,1,selfrec_closed_interval
11,1003,33.43333333333333,0.1300132415003639,0.1039750502913123,0.1169941458958381,1,1,209,137,216,216,1,selfrec_closed_interval
11,1004,33.46666666666667,0.1061830552679616,0.0984865798690384,0.1023348175685,1,1,209,137,216,216,1,selfrec_closed_interval
11,1005,33.5,0.1471599497134775,0.1044845975827576,0.1258222736481176,1,1,209,137,216,216,1,selfrec_closed_interval
11,1006,33.53333333333333,0.1255354411827634,0.1082610127004022,0.1168982269415828,1,1,209,137,216,216,1,selfrec_closed_interval
11,1007,33.56666666666667,0.1420915977367041,0.1319098291581414,0.1370007134474228,1,1,209,137,216,216,1,selfrec_closed_interval
11,1008,33.6,0.1378491012094675,0.1077657916912597,0.1228074464503636,1,1,209,137,216,216,1,selfrec_closed_interval
11,1009,33.63333333333333,0.1396751672578706,0.1044845975827576,0.1220798824203141,1,1,209,137,216,216,1,selfrec_closed_interval
11,1010,33.666666666666664,0.102647615777878,0.0712109131295026,0.0869292644536903,1,1,209,137,216,216,1,selfrec_closed_interval
11,1011,33.7,0.1255354411827634,0.1374930664334832,0.1315142538081233,1,1,209,137,216,216,1,selfrec_closed_interval
11,1012,33.733333333333334,0.1100406731878008,0.1044845975827576,0.1072626353852792,1,1,209,137,216,216,1,selfrec_closed_interval
11,1013,33.766666666666666,0.1420915977367041,0.1419973891836781,0.1420444934601911,1,1,209,137,216,216,1,selfrec_closed_interval
11,1014,33.8,0.1589077062316621,0.135566874667659,0.1472372904496605,1,1,209,137,216,216,1,selfrec_closed_interval
11,1015,33.833333333333336,0.1471599497134775,0.1419973891836781,0.1445786694485778,1,1,209,137,216,216,1,selfrec_closed_interval
11,1016,33.86666666666667,0.1256100555946087,0.1082610127004022,0.1169355341475054,1,1,209,137,216,216,1,selfrec_closed_interval
11,1017,33.9,0.1134843204869245,0.1044845975827576,0.108984459034841,1,1,209,137,216,216,1,selfrec_closed_interval
11,1018,33.93333333333333,0.1399703494730858,0.1082610127004022,0.124115681086744,1,1,209,137,216,216,1,selfrec_closed_interval
11,1019,33.96666666666667,0.1255354411827634,0.1374930664334832,0.1315142538081233,1,1,209,137,216,216,1,selfrec_closed_interval
11,1020,34.0,0.1255354411827634,0.1327963606505294,0.1291659009166464,1,1,209,137,216,216,1,selfrec_closed_interval
11,1021,34.03333333333333,0.1511917537537042,0.1203579203059472,0.1357748370298257,1,1,209,137,216,216,1,selfrec_closed_interval
11,1022,34.06666666666667,0.1399703494730858,0.1334471516402301,0.136708750556658,1,1,209,137,216,216,1,selfrec_closed_interval
11,1023,34.1,0.1468795577227464,0.1203579203059472,0.1336187390143468,1,1,209,137,216,216,1,selfrec_closed_interval
11,1024,34.13333333333333,0.1645758822521483,0.1523537963656539,0.1584648393089011,1,1,209,137,216,216,1,selfrec_closed_interval
11,1025,34.166666666666664,0.1423515496777213,0.1477635353382194,0.1450575425079704,1,1,209,137,216,216,1,selfrec_closed_interval
11,1026,34.2,0.1472537687846592,0.1203579203059472,0.1338058445453032,1,1,209,137,216,216,1,selfrec_closed_interval
11,1027,34.233333333333334,0.1420915977367041,0.1362312430291368,0.1391614203829204,1,1,209,137,216,216,1,selfrec_closed_interval
11,1028,34.266666666666666,0.1468795577227464,0.1362312430291368,0.1415554003759416,1,1,209,137,216,216,1,selfrec_closed_interval
11,1029,34.3,0.1471599497134775,0.1362312430291368,0.1416955963713071,1,1,209,137,216,216,1,selfrec_closed_interval
11,1030,34.333333333333336,0.1253124002040095,0.1276810054856888,0.1264967028448491,1,1,209,137,216,216,1,selfrec_closed_interval
11,1031,34.36666666666667,0.1528821610164765,0.1527652537720459,0.1528237073942612,1,1,209,137,216,216,1,selfrec_closed_interval
11,1032,34.4,0.125,0.1112624224731128,0.1181312112365564,1,1,209,137,216,216,1,selfrec_closed_interval
11,1033,34.43333333333333,0.1395553203168603,0.1039750502913123,0.1217651853040863,1,1,209,137,216,216,1,selfrec_closed_interval
11,1034,34.46666666666667,0.1256100555946087,0.1007074388793715,0.1131587472369901,1,1,209,137,216,216,1,selfrec_closed_interval
11,1035,34.5,0.1420915977367041,0.1470429266461456,0.1445672621914249,1,1,209,137,216,216,1,selfrec_closed_interval
11,1036,34.53333333333333,0.1353850920995076,0.1374930664334832,0.1364390792664954,1,1,209,137,216,216,1,selfrec_closed_interval
11,1037,34.56666666666667,0.1399703494730858,0.1332635626912581,0.1366169560821719,1,1,209,137,216,216,1,selfrec_closed_interval
11,1038,34.6,0.1255354411827634,0.1362312430291368,0.1308833421059501,1,1,209,137,216,216,1,selfrec_closed_interval
11,1039,34.63333333333333,0.1472537687846592,0.1408425993963371,0.1440481840904982,1,1,209,137,216,216,1,selfrec_closed_interval
11,1040,34.666666666666664,0.142176052619671,0.1319098291581414,0.1370429408889062,1,1,209,137,216,216,1,selfrec_closed_interval
11,1041,34.7,0.1589077062316621,0.132384939741955,0.1456463229868085,1,1,209,137,216,216,1,selfrec_closed_interval
11,1042,34.733333333333334,0.1635472193863875,0.1319098291581414,0.1477285242722645,1,1,209,137,216,216,1,selfrec_closed_interval
11,1043,34.766666666666666,0.1255354411827634,0.1374930664334832,0.1315142538081233,1,1,209,137,216,216,1,selfrec_closed_interval
11,1044,34.8,0.1589077062316621,0.1236308151189278,0.1412692606752949,1,1,209,137,216,216,1,selfrec_closed_interval
11,1045,34.833333333333336,0.1420915977367041,0.1165400267396158,0.12931581223816,1,1,209,137,216,216,1,selfrec_closed_interval
11,1046,34.86666666666667,0.1420915977367041,0.1419973891836781,0.1420444934601911,1,1,209,137,216,216,1,selfrec_closed_interval
11,1047,34.9,0.1472821571840436,0.1332635626912581,0.1402728599376508,1,1,209,137,216,216,1,selfrec_closed_interval
11,1048,34.93333333333333,0.1471599497134775,0.135566874667659,0.1413634121905682,1,1,209,137,216,216,1,selfrec_closed_interval
11,1049,34.96666666666667,0.1620695802571978,0.1374930664334832,0.1497813233453405,1,1,209,137,216,216,1,selfrec_closed_interval
11,1050,35.0,0.1806544222329423,0.1531041935796852,0.1668793079063137,1,1,209,137,216,216,1,selfrec_closed_interval
11,1051,35.03333333333333,0.1423515496777213,0.1230652876451203,0.1327084186614208,1,1,209,137,216,216,1,selfrec_closed_interval
11,1052,35.06666666666667,0.1423515496777213,0.1319098291581414,0.1371306894179314,1,1,209,137,216,216,1,selfrec_closed_interval
11,1053,35.1,0.1399703494730858,0.1480522947809513,0.1440113221270185,1,1,209,137,216,216,1,selfrec_closed_interval
11,1054,35.13333333333333,0.1315496336812264,0.1169597786299432,0.1242547061555848,1,1,209,137,216,216,1,selfrec_closed_interval
11,1055,35.166666666666664,0.2187449448265283,0.1886184643992292,0.2036817046128787,1,1,209,137,216,216,1,selfrec_closed_interval
11,1056,35.2,0.1641432454347156,0.143466620718255,0.1538049330764853,1,1,209,137,216,216,1,selfrec_closed_interval
11,1057,35.233333333333334,0.1695908644712987,0.142982978841693,0.1562869216564958,1,1,209,137,216,216,1,selfrec_closed_interval
11,1058,35.266666666666666,0.2066738444833497,0.1637196498199476,0.1851967471516486,1,1,209,137,216,216,1,selfrec_closed_interval
11,1059,35.3,0.1923325003754806,0.1683134343083536,0.1803229673419171,1,1,209,137,216,216,1,selfrec_closed_interval
11,1060,35.333333333333336,0.1418391411496773,0.132384939741955,0.1371120404458161,1,1,209,137,216,216,1,selfrec_closed_interval
11,1061,35.36666666666667,0.1926748290601127,0.1677093815045091,0.1801921052823109,1,1,209,137,216,216,1,selfrec_closed_interval
11,1062,35.4,0.175411603200873,0.1581138830763116,0.1667627431385923,1,1,209,137,216,216,1,selfrec_closed_interval
11,1063,35.43333333333333,0.1536167624132511,0.1631002050824703,0.1583584837478607,1,1,209,137,216,216,1,selfrec_closed_interval
11,1064,35.46666666666667,0.1698729667512551,0.1483944669258767,0.1591337168385659,1,1,209,137,216,216,1,selfrec_closed_interval
11,1065,35.5,0.1581201802588426,0.162550376217339,0.1603352782380908,1,1,209,137,216,216,1,selfrec_closed_interval
11,1066,35.53333333333333,0.1536167624132511,0.1488964132347092,0.1512565878239801,1,1,209,137,216,216,1,selfrec_closed_interval
11,1067,35.56666666666667,0.1420986312296073,0.1374930664334832,0.1397958488315452,1,1,209,137,216,216,1,selfrec_closed_interval
11,1068,35.6,0.2026462035348205,0.192367300733745,0.1975067521342828,1,1,209,137,216,216,1,selfrec_closed_interval
11,1069,35.63333333333333,0.1565078927699525,0.1536556416655495,0.155081767217751,1,1,209,137,216,216,1,selfrec_closed_interval
11,1070,35.666666666666664,0.147842648128827,0.1319098291581414,0.1398762386434842,1,1,209,137,216,216,1,selfrec_closed_interval
11,1071,35.7,0.1474291740390347,0.1165400267396158,0.1319846003893252,1,1,209,137,216,216,1,selfrec_closed_interval
11,1072,35.733333333333334,0.1420915977367041,0.1531041935796852,0.1475978956581947,1,1,209,137,216,216,0,
11,1073,35.766666666666666,0.1186525234575319,0.1029205989930234,0.1107865612252776,1,1,209,137,216,216,0,
11,1074,35.8,0.175411603200873,0.1631320834505454,0.1692718433257092,1,1,209,137,216,216,0,
11,1075,35.833333333333336,0.2017524986259328,0.218142503540184,0.2099475010830584,1,1,209,137,216,216,0,
11,1076,35.86666666666667,0.2991983657000697,0.2748072017533132,0.2870027837266914,1,1,209,137,216,216,0,
11,1077,35.9,0.3079858057917934,0.2817453813122738,0.2948655935520337,1,1,209,137,216,216,0,
11,1078,35.93333333333333,0.3247717287098196,0.3134469985399125,0.3191093636248661,1,1,209,137,216,216,0,
11,1079,35.96666666666667,0.3224124804402022,0.3118914319327027,0.3171519561864525,1,1,209,137,216,216,0,
11,1080,36.0,0.3404131433822692,0.3183533670834956,0.3293832552328823,1,1,209,137,216,216,0,
11,1081,36.03333333333333,0.3380538951126519,0.3126692152363076,0.3253615551744797,1,1,209,137,216,216,0,
11,1082,36.06666666666667,0.3576907516443765,0.3478465954163241,0.3527686735303503,1,1,209,137,216,216,0,
11,1083,36.1,0.3404131433822692,0.3444953322888727,0.3424542378355709,1,1,209,137,216,216,0,
11,1084,36.13333333333333,0.3555315673308042,0.3489548856734063,0.3522432265021052,1,1,209,137,216,216,0,
11,1085,36.16666666666666,0.3431134090291012,0.3449991021962769,0.3440562556126891,1,1,209,137,216,216,0,
11,1086,36.2,0.3697685266765543,0.3444953322888727,0.3571319294827135,1,1,209,137,216,216,0,
11,1087,36.23333333333333,0.3410296416266342,0.31903938961245,0.3300345156195421,1,1,209,137,216,216,0,
11,1088,36.266666666666666,0.3200532321705849,0.3126692152363076,0.3163612237034463,1,1,209,137,216,216,0,
11,1089,36.3,0.2883822288034539,0.2971605748785005,0.2927714018409773,1,1,209,137,216,216,0,
11,1090,36.333333333333336,0.2596837285261347,0.2906117119483495,0.2751477202372421,1,1,209,137,216,216,0,
11,1091,36.36666666666667,0.2907631620939517,0.2739030476108058,0.2823331048523788,1,1,209,137,216,216,0,
11,1092,36.4,0.26087706489086,0.2660786003434156,0.2634778326171378,1,1,209,137,216,216,0,
11,1093,36.43333333333333,0.2725684121407689,0.2669423148858486,0.2697553635133087,1,1,209,137,216,216,0,
11,1094,36.46666666666667,0.289707444682496,0.2746267541440823,0.2821670994132892,1,1,209,137,216,216,0,
11,1095,36.5,0.2596837285261347,0.2654338831277978,0.2625588058269663,1,1,209,137,216,216,0,
11,1096,36.53333333333333,0.2991983657000697,0.2660786003434156,0.2826384830217426,1,1,209,137,216,216,0,
11,1097,36.56666666666667,0.2764469110007707,0.2739180397011254,0.2751824753509481,1,1,209,137,216,216,0,
11,1098,36.6,0.289707444682496,0.3067072813565016,0.2982073630194988,1,1,209,137,216,216,0,
11,1099,36.63333333333333,0.2738209580739665,0.2815660032818654,0.277693480677916,1,1,209,137,216,216,0,
11,1100,36.66666666666666,0.2738209580739665,0.2663603728143364,0.2700906654441515,1,1,209,137,216,216,0,
11,1101,36.7,0.2827914320253161,0.2654338831277978,0.274112657576557,1,1,209,137,216,216,0,
11,1102,36.73333333333333,0.2827914320253161,0.2578640072602755,0.2703277196427958,1,1,209,137,216,216,0,
11,1103,36.766666666666666,0.2738209580739665,0.2514549119473988,0.2626379350106826,1,1,209,137,216,216,0,
11,1104,36.8,0.2827914320253161,0.2755182167456942,0.2791548243855052,1,1,209,137,216,216,0,
11,1105,36.833333333333336,0.2991983657000697,0.2654338831277978,0.2823161244139338,1,1,209,137,216,216,0,
11,1106,36.86666666666667,0.2738209580739665,0.2588634954669515,0.266342226770459,1,1,209,137,216,216,0,
11,1107,36.9,0.2817629047543603,0.2653269741428024,0.2735449394485813,1,1,209,137,216,216,0,
11,1108,36.93333333333333,0.2500095791271827,0.2579344714654371,0.2539720252963099,1,1,209,137,216,216,0,
11,1109,36.96666666666667,0.2704588757904049,0.2504840287467805,0.2604714522685927,1,1,209,137,216,216,0,
