video_id,frame_id,timestamp,blink_id,is_blink,is_closed,is_valid,nf,le_fc,le_nv,re_fc,re_nv,extra_fields_raw
9,340,11.3318,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:250:318:252:343:251
9,341,11.3633,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:250:318:252:343:251
9,342,11.3951,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:246:282:249:318:252:343:251
9,343,11.4271,-1,0,0,1,X,X,X,X,X,231:224:139:131:258:246:282:250:318:252:342:251
9,344,11.4594,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:250:317:252:343:251
9,345,11.4914,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:282:250:317:252:343:251
9,346,11.5233,-1,0,0,1,X,X,X,X,X,231:224:139:130:258:245:282:249:318:252:342:251
9,347,11.5551,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:246:282:250:318:252:342:251
9,348,11.6031,-1,0,0,1,X,X,X,X,X,231:224:139:131:257:246:282:250:317:252:342:251
9,349,11.6352,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:282:249:318:252:342:251
9,350,11.6671,-1,0,0,1,X,X,X,X,X,233:224:137:130:258:245:283:250:318:252:343:251
9,351,11.6993,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:252:343:251
9,352,11.7317,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:250:318:252:342:251
9,353,11.7633,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:246:283:250:318:252:343:251
9,354,11.7953,-1,0,0,1,X,X,X,X,X,232:224:138:130:259:245:283:250:318:252:343:251
9,355,11.8271,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:250:318:252:343:251
9,356,11.8594,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:250:318:252:343:251
9,357,11.8913,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:250:318:252:342:251
9,358,11.9233,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:250:318:252:343:251
9,359,11.9553,-1,0,0,1,X,X,X,X,X,232:224:138:131:259:245:283:250:318:252:343:251
9,360,12.0031,-1,0,0,1,X,X,X,X,X,232:224:138:130:259:245:283:250:318:252:343:251
9,361,12.0352,-1,0,0,1,X,X,X,X,X,233:224:137:130:258:245:283:249:318:252:343:251
9,362,12.0671,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:250:318:252:343:251
9,363,12.0993,-1,0,0,1,X,X,X,X,X,233:223:137:131:258:245:283:250:318:252:343:251
9,364,12.1314,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:249:318:251:343:251
9,365,12.1632,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:249:318:251:343:251
9,366,12.1951,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:252:343:251
9,367,12.2271,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:251:343:251
9,368,12.2594,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:251:343:251
9,369,12.2912,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:283:249:318:251:343:251
9,370,12.3233,-1,0,0,1,X,X,X,X,X,232:223:138:131:258:245:283:249:318:252:343:251
9,371,12.3551,-1,0,0,1,X,X,X,X,X,232:223:138:131:258:245:283:249:318:251:343:251
9,372,12.3874,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:252:343:251
9,373,12.4353,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:283:249:318:251:343:251
9,374,12.4671,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:283:249:318:252:343:251
9,375,12.4991,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:283:249:318:252:342:251
9,376,12.5312,-1,0,0,1,X,X,X,X,X,232:223:137:131:258:245:283:249:318:252:342:251
9,377,12.5631,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:252:343:251
9,378,12.595,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:283:249:318:252:343:251
9,379,12.6271,-1,0,0,1,X,X,X,X,X,232:223:138:131:258:245:283:249:317:251:342:251
9,380,12.6593,-1,0,0,1,X,X,X,X,X,232:223:137:131:258:245:282:249:318:251:342:251
9,381,12.6912,-1,0,0,1,X,X,X,X,X,232:223:137:132:258:245:282:249:318:251:342:251
9,382,12.7231,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:251:343:251
9,383,12.7551,-1,0,0,1,X,X,X,X,X,232:223:138:131:258:245:283:249:318:251:343:251
9,384,12.7872,3,1,0,1,X,X,X,X,X,232:223:137:131:258:245:283:250:318:252:343:251
9,385,12.8352,3,1,1,1,X,C,X,C,X,232:224:138:130:258:247:283:250:317:252:343:252
9,386,12.8673,3,1,1,1,X,C,X,C,X,232:223:138:132:258:248:283:251:318:253:343:253
9,387,12.899,3,1,1,1,X,C,X,C,X,232:224:138:130:258:247:283:250:318:252:343:253
9,388,12.9314,3,1,1,1,X,C,X,C,X,232:224:138:131:259:247:284:250:318:252:344:252
9,389,12.9631,3,1,1,1,X,C,X,C,X,233:223:137:132:259:246:283:249:319:252:343:252
9,390,12.9953,3,1,0,1,X,X,X,X,X,233:223:137:132:259:246:283:250:319:252:343:252
9,391,13.0273,3,1,0,1,X,X,X,X,X,233:224:137:130:258:246:283:250:319:252:344:252
9,392,13.0591,3,1,0,1,X,X,X,X,X,233:224:137:131:259:245:283:249:319:252:343:251
9,393,13.091,-1,0,0,1,X,X,X,X,X,233:224:137:130:259:245:283:249:319:252:344:251
9,394,13.123,-1,0,0,1,X,X,X,X,X,233:224:137:130:259:245:284:249:319:252:344:251
9,395,13.1551,-1,0,0,1,X,X,X,X,X,233:224:137:130:259:245:284:250:318:252:343:251
9,396,13.1874,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:249:319:252:343:251
9,397,13.235,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:250:319:252:343:251
9,398,13.2672,-1,0,0,1,X,X,X,X,X,233:224:137:130:259:245:283:249:319:252:343:251
9,399,13.2993,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:250:319:252:343:251
9,400,13.3314,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:249:318:252:343:251
9,401,13.363,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:249:318:252:343:251
9,402,13.3951,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:249:318:252:343:251
9,403,13.427,-1,0,0,1,X,X,X,X,X,233:223:137:132:259:245:283:249:319:252:343:251
9,404,13.4594,-1,0,0,1,X,X,X,X,X,233:223:137:132:259:245:283:249:319:252:343:251
9,405,13.4912,-1,0,0,1,X,X,X,X,X,233:223:137:131:258:245:283:249:319:252:344:251
9,406,13.523,-1,0,0,1,X,X,X,X,X,233:223:137:131:259:245:283:249:319:252:343:251
9,407,13.555,-1,0,0,1,X,X,X,X,X,234:223:137:131:259:245:283:249:319:252:344:251
9,408,13.5874,-1,0,0,1,X,X,X,X,X,233:224:138:130:259:245:283:250:319:252:343:251
9,409,13.6193,-1,0,0,1,X,X,X,X,X,234:223:136:132:259:245:284:249:319:252:343:251
9,410,13.6672,-1,0,0,1,X,X,X,X,X,234:223:136:131:259:245:283:249:319:252:343:251
9,411,13.6992,-1,0,0,1,X,X,X,X,X,233:223:137:132:259:245:283:250:319:252:343:251
9,412,13.7314,-1,0,0,1,X,X,X,X,X,234:223:137:131:259:245:283:249:319:252:344:251
9,413,13.763,-1,0,0,1,X,X,X,X,X,234:224:137:131:259:245:283:249:319:252:344:251
9,414,13.7951,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:284:249:319:251:344:251
9,415,13.8271,-1,0,0,1,X,X,X,X,X,234:223:137:132:259:245:284:250:319:252:344:251
9,416,13.8594,-1,0,0,1,X,X,X,X,X,234:223:136:132:259:245:284:250:319:252:343:252
9,417,13.891,-1,0,0,1,X,X,X,X,X,233:223:138:132:259:245:284:249:319:252:344:251
9,418,13.923,-1,0,0,1,X,X,X,X,X,234:224:137:131:260:245:284:249:319:252:344:251
9,419,13.955,-1,0,0,1,X,X,X,X,X,233:224:138:130:260:245:284:249:319:252:344:251
9,420,13.9871,-1,0,0,1,X,X,X,X,X,234:224:137:131:259:245:284:249:319:252:344:252
9,421,14.019,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:284:249:319:252:344:251
9,422,14.0671,-1,0,0,1,X,X,X,X,X,234:224:137:130:259:245:284:250:319:252:344:252
9,423,14.099,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:284:249:319:252:344:252
9,424,14.1314,-1,0,0,1,X,X,X,X,X,234:224:137:131:259:245:284:250:319:252:344:251
9,425,14.1633,-1,0,0,1,X,X,X,X,X,234:224:137:131:259:245:284:249:319:252:344:252
9,426,14.1952,-1,0,0,1,X,X,X,X,X,234:224:137:131:259:245:284:249:319:252:344:251
9,427,14.2272,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:284:249:319:252:343:252
9,428,14.2594,-1,0,0,1,X,X,X,X,X,233:224:137:130:259:245:284:249:319:252:343:251
9,429,14.291,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:284:250:319:252:344:251
9,430,14.3232,-1,0,0,1,X,X,X,X,X,233:224:138:130:259:245:284:250:319:252:344:252
9,431,14.3552,-1,0,0,1,X,X,X,X,X,233:224:138:130:259:245:284:249:319:252:344:251
9,432,14.3873,-1,0,0,1,X,X,X,X,X,232:224:139:130:259:245:284:250:319:252:343:251
9,433,14.4192,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:246:284:250:319:252:343:251
9,434,14.467,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:246:284:249:319:252:343:252
9,435,14.4989,-1,0,0,1,X,X,X,X,X,234:224:136:131:259:245:284:249:319:252:343:251
9,436,14.531,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:246:284:250:319:252:344:252
9,437,14.563,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:283:250:319:252:344:251
9,438,14.595,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:284:249:319:252:343:251
9,439,14.6273,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:284:250:319:252:344:251
9,440,14.6594,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:284:249:319:252:344:251
9,441,14.691,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:284:249:319:252:344:251
9,442,14.723,-1,0,0,1,X,X,X,X,X,233:224:138:130:259:245:283:249:319:252:344:251
9,443,14.755,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:249:319:252:344:251
9,444,14.7873,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:284:250:319:252:344:251
9,445,14.819,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:284:250:319:252:344:251
9,446,14.851,-1,0,0,1,X,X,X,X,X,233:224:138:130:259:245:284:249:319:252:344:251
9,447,14.899,-1,0,0,1,X,X,X,X,X,233:224:137:131:259:245:283:250:319:252:343:251
9,448,14.9313,-1,0,0,1,X,X,X,X,X,233:224:138:131:259:245:283:249:318:252:344:251
9,449,14.963,-1,0,0,1,X,X,X,X,X,232:224:138:131:259:245:283:249:318:252:343:251
9,450,14.995,-1,0,0,1,X,X,X,X,X,232:224:139:131:258:245:283:249:318:251:343:251
9,451,15.0274,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:249:318:252:343:251
9,452,15.0593,-1,0,0,1,X,X,X,X,X,232:224:138:131:258:245:283:249:318:252:343:251
9,453,15.091,-1,0,0,1,X,X,X,X,X,233:224:137:130:258:245:283:249:318:251:343:251
9,454,15.123,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:251:343:250
9,455,15.155,-1,0,0,1,X,X,X,X,X,232:224:138:130:258:245:283:249:318:251:343:251
9,456,15.188,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:283:249:318:251:342:251
9,457,15.2196,-1,0,0,1,X,X,X,X,X,232:224:137:131:258:245:283:249:318:251:343:251
9,458,15.2511,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:245:282:249:318:251:342:251
9,459,15.2991,-1,0,0,1,X,X,X,X,X,232:224:137:130:257:245:282:248:317:251:342:251
9,460,15.3313,-1,0,0,1,X,X,X,X,X,232:224:137:130:257:245:282:248:318:251:342:250
9,461,15.363,-1,0,0,1,X,X,X,X,X,232:223:137:132:258:245:282:249:317:251:342:250
9,462,15.3952,-1,0,0,1,X,X,X,X,X,232:223:137:131:258:244:282:249:317:251:342:250
9,463,15.4272,-1,0,0,1,X,X,X,X,X,231:224:139:130:258:245:282:249:317:251:342:250
9,464,15.4593,-1,0,0,1,X,X,X,X,X,232:224:137:131:258:245:282:249:318:251:342:250
9,465,15.491,-1,0,0,1,X,X,X,X,X,231:224:139:131:257:244:282:249:317:251:343:250
9,466,15.523,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:317:251:342:250
9,467,15.5549,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:244:282:249:317:251:342:250
9,468,15.5876,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:244:282:249:318:251:342:250
9,469,15.6191,-1,0,0,1,X,X,X,X,X,233:223:136:133:258:245:282:249:318:251:342:250
9,470,15.6511,-1,0,0,1,X,X,X,X,X,232:223:137:134:258:244:282:249:318:251:342:250
9,471,15.6992,-1,0,0,1,X,X,X,X,X,232:223:137:134:258:244:282:249:318:251:343:250
9,472,15.7312,-1,0,0,1,X,X,X,X,X,233:223:136:133:258:245:282:249:317:251:342:250
9,473,15.7632,-1,0,0,1,X,X,X,X,X,232:223:138:134:258:245:282:249:317:251:342:250
9,474,15.7952,-1,0,0,1,X,X,X,X,X,232:223:137:134:258:245:282:249:317:251:342:250
9,475,15.8271,-1,0,0,1,X,X,X,X,X,233:223:136:134:258:244:282:249:317:251:342:250
9,476,15.859,-1,0,0,1,X,X,X,X,X,232:223:137:135:257:245:282:249:317:251:342:250
9,477,15.891,-1,0,0,1,X,X,X,X,X,232:223:137:134:257:245:282:249:317:251:342:250
9,478,15.923,-1,0,0,1,X,X,X,X,X,232:224:137:133:257:244:282:249:317:251:342:250
9,479,15.9549,-1,0,0,1,X,X,X,X,X,232:224:137:133:257:245:282:249:317:251:343:250
9,480,15.9874,-1,0,0,1,X,X,X,X,X,232:223:137:135:258:245:282:249:317:251:342:250
9,481,16.019,-1,0,0,1,X,X,X,X,X,232:223:137:134:258:245:282:249:317:251:342:250
9,482,16.0513,-1,0,0,1,X,X,X,X,X,232:223:137:134:258:244:282:249:317:251:342:250
9,483,16.0831,-1,0,0,1,X,X,X,X,X,232:223:137:134:258:244:282:249:317:251:342:250
9,484,16.131,-1,0,0,1,X,X,X,X,X,232:224:137:133:258:245:282:249:317:251:342:250
9,485,16.1632,-1,0,0,1,X,X,X,X,X,232:224:137:132:258:245:282:249:317:251:342:250
9,486,16.1949,-1,0,0,1,X,X,X,X,X,231:223:138:133:258:245:282:249:317:251:342:250
9,487,16.2273,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:244:282:249:317:251:342:250
9,488,16.2593,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:244:282:249:317:251:343:250
9,489,16.2912,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:244:282:249:317:251:342:250
9,490,16.3232,-1,0,0,1,X,X,X,X,X,232:223:137:132:258:244:282:249:317:251:342:250
9,491,16.3551,-1,0,0,1,X,X,X,X,X,232:223:137:132:258:245:282:249:317:251:342:250
9,492,16.3874,-1,0,0,1,X,X,X,X,X,232:223:137:132:257:244:282:249:317:251:342:250
9,493,16.419,-1,0,0,1,X,X,X,X,X,232:224:137:133:258:245:282:249:317:251:342:250
9,494,16.4511,-1,0,0,1,X,X,X,X,X,232:223:137:133:257:245:282:249:317:251:342:250
9,495,16.4829,-1,0,0,1,X,X,X,X,X,232:223:137:132:258:245:282:249:317:251:342:251
9,496,16.5309,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:317:251:342:251
9,497,16.563,-1,0,0,1,X,X,X,X,X,231:223:138:133:258:245:282:249:317:251:342:251
9,498,16.5949,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:317:251:342:251
9,499,16.6274,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:317:251:341:251
9,500,16.6592,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:317:251:342:251
9,501,16.6911,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:317:251:342:251
9,502,16.7229,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:317:252:342:251
9,503,16.7549,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:317:252:342:251
9,504,16.7875,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:318:252:342:251
9,505,16.8192,4,1,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:318:252:342:251
9,506,16.8509,4,1,1,1,X,C,X,C,X,232:223:136:133:257:246:282:250:317:252:342:252
9,507,16.8831,4,1,1,1,X,C,X,C,X,231:223:138:133:257:247:282:250:317:252:342:252
9,508,16.9311,4,1,1,1,X,C,X,C,X,232:223:137:133:256:247:282:250:317:252:343:252
9,509,16.9631,4,1,1,1,X,C,X,C,X,232:223:137:133:257:246:282:250:317:252:342:252
9,510,16.9949,4,1,1,1,X,C,X,C,X,232:223:137:133:257:246:282:250:318:252:343:252
9,511,17.0273,4,1,0,1,X,X,X,X,X,232:223:137:132:258:245:282:249:317:251:343:251
9,512,17.0592,4,1,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:318:251:342:251
9,513,17.0911,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:245:282:249:318:251:342:251
9,514,17.123,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:318:252:342:251
9,515,17.1549,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:318:251:343:251
9,516,17.1875,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:318:252:342:251
9,517,17.2191,-1,0,0,1,X,X,X,X,X,233:223:137:133:258:245:282:249:318:252:342:251
9,518,17.2511,-1,0,0,1,X,X,X,X,X,233:223:137:133:258:245:282:249:318:252:342:251
9,519,17.2829,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:318:251:343:251
9,520,17.3153,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:282:249:318:251:343:251
9,521,17.3629,-1,0,0,1,X,X,X,X,X,232:224:138:132:258:245:283:249:318:251:343:251
9,522,17.3949,-1,0,0,1,X,X,X,X,X,232:224:138:132:258:245:283:249:317:252:342:251
9,523,17.4273,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:245:283:249:318:252:342:251
9,524,17.4592,-1,0,0,1,X,X,X,X,X,233:224:137:132:259:245:283:249:318:252:343:251
9,525,17.4911,-1,0,0,1,X,X,X,X,X,233:224:137:132:258:245:283:249:318:251:343:251
9,526,17.5228,-1,0,0,1,X,X,X,X,X,233:224:137:132:259:245:283:249:318:252:343:251
9,527,17.5549,-1,0,0,1,X,X,X,X,X,232:224:138:132:259:245:283:249:318:252:343:251
9,528,17.5875,-1,0,0,1,X,X,X,X,X,233:223:137:133:258:245:283:249:318:251:343:251
9,529,17.6191,-1,0,0,1,X,X,X,X,X,233:224:137:132:258:245:283:249:318:251:343:251
9,530,17.6511,-1,0,0,1,X,X,X,X,X,233:223:137:133:258:244:283:248:318:251:343:250
9,531,17.6831,-1,0,0,1,X,X,X,X,X,232:223:138:133:258:244:282:248:318:251:343:250
9,532,17.7152,-1,0,0,1,X,X,X,X,X,233:223:137:132:258:244:282:248:318:250:343:250
9,533,17.7628,-1,0,0,1,X,X,X,X,X,233:223:136:133:258:244:282:248:318:250:342:249
9,534,17.7948,-1,0,0,1,X,X,X,X,X,232:223:137:133:258:244:281:248:317:250:342:249
9,535,17.8274,-1,0,0,1,X,X,X,X,X,232:223:137:133:257:244:281:247:317:250:342:249
9,536,17.8593,-1,0,0,1,X,X,X,X,X,233:223:136:132:257:243:281:247:318:249:342:249
9,537,17.8909,-1,0,0,1,X,X,X,X,X,233:223:136:133:258:243:282:248:318:250:342:248
9,538,17.9229,-1,0,0,1,X,X,X,X,X,233:223:136:133:258:244:282:248:317:250:342:249
9,539,17.9551,-1,0,0,1,X,X,X,X,X,233:224:136:132:258:244:282:248:317:250:343:249
9,540,17.9875,-1,0,0,1,X,X,X,X,X,233:224:136:132:258:244:282:248:318:250:343:249
9,541,18.0192,-1,0,0,1,X,X,X,X,X,233:223:136:132:257:243:282:248:317:250:343:249
9,542,18.0511,-1,0,0,1,X,X,X,X,X,233:223:136:131:258:243:282:247:318:250:342:248
9,543,18.0829,-1,0,0,1,X,X,X,X,X,234:223:135:132:258:243:282:247:318:250:343:248
9,544,18.1152,-1,0,0,1,X,X,X,X,X,233:223:137:131:258:243:282:248:318:250:343:248
9,545,18.1474,-1,0,0,1,X,X,X,X,X,232:224:138:130:257:243:281:248:318:250:343:248
9,546,18.1951,-1,0,0,1,X,X,X,X,X,232:223:137:132:257:243:281:247:318:250:343:248
9,547,18.2271,-1,0,0,1,X,X,X,X,X,232:223:137:132:257:243:281:248:318:250:342:248
9,548,18.2589,-1,0,0,1,X,X,X,X,X,232:223:137:133:256:243:281:248:317:250:342:248
9,549,18.2909,-1,0,0,1,X,X,X,X,X,232:223:137:133:256:243:281:248:317:250:342:248
9,550,18.3229,-1,0,0,1,X,X,X,X,X,231:224:138:131:256:243:280:248:317:250:341:248
9,551,18.3548,-1,0,0,1,X,X,X,X,X,231:224:138:131:256:243:280:248:317:250:342:248
9,552,18.3871,-1,0,0,1,X,X,X,X,X,231:223:138:132:256:243:280:248:317:249:342:248
9,553,18.4191,-1,0,0,1,X,X,X,X,X,231:223:138:132:256:243:280:247:317:249:342:248
9,554,18.4511,-1,0,0,1,X,X,X,X,X,230:223:138:133:256:243:280:247:317:249:342:248
9,555,18.4831,-1,0,0,1,X,X,X,X,X,232:224:136:131:256:243:280:248:317:249:341:248
9,556,18.5151,-1,0,0,1,X,X,X,X,X,231:223:138:132:257:243:280:247:317:249:342:247
9,557,18.5473,-1,0,0,1,X,X,X,X,X,232:223:137:132:257:242:281:247:317:249:342:247
9,558,18.595,-1,0,0,1,X,X,X,X,X,231:223:138:132:258:242:281:247:318:249:342:247
9,559,18.6275,-1,0,0,1,X,X,X,X,X,232:223:137:132:259:242:282:247:318:249:343:247
9,560,18.6591,-1,0,0,1,X,X,X,X,X,232:223:138:132:258:243:282:247:318:249:343:247
9,561,18.6911,-1,0,0,1,X,X,X,X,X,232:223:138:132:259:242:282:247:319:249:343:247
9,562,18.7232,-1,0,0,1,X,X,X,X,X,233:223:136:132:258:243:282:247:318:249:343:248
9,563,18.7549,-1,0,0,1,X,X,X,X,X,233:223:138:132:258:243:282:248:318:250:343:248
9,564,18.787,-1,0,0,1,X,X,X,X,X,233:224:137:132:259:243:282:248:319:251:343:249
9,565,18.8189,-1,0,0,1,X,X,X,X,X,234:224:137:132:259:244:283:248:319:251:344:250
9,566,18.8511,-1,0,0,1,X,X,X,X,X,234:224:137:132:259:244:283:249:319:251:344:250
9,567,18.8828,-1,0,0,1,X,X,X,X,X,235:224:137:132:260:244:284:249:320:251:345:250
9,568,18.9148,-1,0,0,1,X,X,X,X,X,235:224:137:132:260:244:284:249:320:251:345:250
9,569,18.9469,-1,0,0,1,X,X,X,X,X,235:224:136:132:261:244:284:249:320:252:345:250
9,570,18.9951,-1,0,0,1,X,X,X,X,X,234:224:138:132:260:244:284:249:320:251:345:250
9,571,19.0271,-1,0,0,1,X,X,X,X,X,235:224:137:132:260:244:284:248:320:251:345:250
9,572,19.059,-1,0,0,1,X,X,X,X,X,235:224:137:131:260:244:284:248:320:251:345:250
9,573,19.0911,-1,0,0,1,X,X,X,X,X,234:224:138:131:260:244:284:248:320:251:345:250
9,574,19.1232,-1,0,0,1,X,X,X,X,X,234:223:137:132:260:244:284:249:320:251:345:250
9,575,19.1551,-1,0,0,1,X,X,X,X,X,234:223:137:132:259:244:283:248:320:251:345:250
9,576,19.187,-1,0,0,1,X,X,X,X,X,233:223:138:132:260:244:284:248:320:250:345:250
9,577,19.219,-1,0,0,1,X,X,X,X,X,234:223:137:132:259:244:283:248:319:251:344:250
9,578,19.2509,-1,0,0,1,X,X,X,X,X,233:223:138:132:260:243:284:248:319:250:344:250
9,579,19.2829,-1,0,0,1,X,X,X,X,X,234:223:137:131:259:244:283:248:319:250:344:250
9,580,19.3151,-1,0,0,1,X,X,X,X,X,234:223:137:132:259:244:283:248:319:250:344:250
9,581,19.347,-1,0,0,1,X,X,X,X,X,233:223:138:132:259:244:283:248:319:250:344:249
9,582,19.3789,-1,0,0,1,X,X,X,X,X,234:223:136:132:259:244:283:248:318:250:343:250
9,583,19.4268,-1,0,0,1,X,X,X,X,X,233:223:138:132:259:243:283:248:319:250:344:249
9,584,19.4589,-1,0,0,1,X,X,X,X,X,233:223:137:131:259:244:283:248:319:250:344:249
9,585,19.4911,-1,0,0,1,X,X,X,X,X,234:222:136:132:259:244:283:248:319:250:344:249
9,586,19.5232,-1,0,0,1,X,X,X,X,X,234:222:137:132:259:243:283:248:319:250:344:249
9,587,19.555,-1,0,0,1,X,X,X,X,X,233:222:137:132:259:243:283:248:319:250:345:249
9,588,19.587,-1,0,0,1,X,X,X,X,X,234:222:136:132:258:243:283:247:319:250:344:249
9,589,19.6192,-1,0,0,1,X,X,X,X,X,234:222:137:132:259:243:283:247:319:249:344:248
9,590,19.651,-1,0,0,1,X,X,X,X,X,233:222:137:131:260:242:283:247:319:249:344:248
9,591,19.683,-1,0,0,1,X,X,X,X,X,233:220:138:134:260:242:283:246:319:248:343:247
9,592,19.7148,-1,0,0,1,X,X,X,X,X,234:219:136:134:260:241:283:246:319:248:343:246
9,593,19.7472,-1,0,0,1,X,X,X,X,X,233:218:137:134:260:240:284:245:319:247:343:245
9,594,19.779,-1,0,0,1,X,X,X,X,X,233:217:137:134:259:240:284:244:319:246:344:245
9,595,19.8268,-1,0,0,1,X,X,X,X,X,233:216:136:135:259:239:284:243:319:245:344:243
9,596,19.8588,-1,0,0,1,X,X,X,X,X,233:215:135:136:260:238:283:243:319:244:343:242
9,597,19.8911,-1,0,0,1,X,X,X,X,X,234:214:135:136:260:238:283:242:319:244:343:242
9,598,19.923,-1,0,0,1,X,X,X,X,X,233:213:135:136:260:237:283:241:319:243:343:241
9,599,19.9548,-1,0,0,1,X,X,X,X,X,233:212:135:136:260:236:284:240:319:241:343:240
9,600,19.9868,-1,0,0,1,X,X,X,X,X,233:211:135:136:259:235:284:239:318:241:343:239
9,601,20.0192,-1,0,0,1,X,X,X,X,X,233:210:135:137:259:234:284:238:318:240:342:238
9,602,20.0508,-1,0,0,1,X,X,X,X,X,232:209:136:137:259:234:284:237:318:239:343:238
9,603,20.0828,-1,0,0,1,X,X,X,X,X,232:209:136:137:259:234:284:237:318:239:343:238
9,604,20.115,-1,0,0,1,X,X,X,X,X,233:207:135:138:259:232:284:236:318:238:342:236
9,605,20.1468,-1,0,0,1,X,X,X,X,X,232:207:135:137:259:232:283:235:318:237:342:236
9,606,20.1788,-1,0,0,1,X,X,X,X,X,232:206:134:138:259:231:283:234:317:236:342:235
9,607,20.2268,-1,0,0,1,X,X,X,X,X,232:206:135:137:259:230:283:234:318:235:342:234
9,608,20.2588,-1,0,0,1,X,X,X,X,X,233:205:133:137:260:231:284:233:318:234:342:234
