video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,91,3.0868182762201455,1,0,0,1,11,260,180,39,11,317,179,40,11,0.04428904428904429,0.05,0.047144522144522145,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.07673267326732673,0.0735826296743064,0.07515765147081657,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,92,3.1207393561786088,1,0,0,1,12,260,180,39,11,317,179,40,11,0.04895104895104895,0.05454545454545454,0.05174825174825175,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.07920792079207921,0.06634499396863691,0.07277645738035807,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,93,3.1546604361370716,1,0,0,1,13,260,180,39,11,317,179,40,11,0.04895104895104895,0.056818181818181816,0.052884615384615384,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.08168316831683169,0.07117008443908324,0.07642662637795747,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,94,3.188581516095535,1,0,0,1,14,260,180,39,11,317,179,40,11,0.05128205128205128,0.05,0.05064102564102564,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.07549504950495049,0.06755126658624849,0.0715231580455995,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,95,3.222502596053998,1,0,0,1,15,260,180,39,11,317,179,40,11,0.039627039627039624,0.056818181818181816,0.04822261072261072,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.07054455445544554,0.06875753920386007,0.06965104682965281,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,96,3.256423676012461,1,0,0,1,16,260,180,39,11,317,179,40,11,0.039627039627039624,0.05454545454545454,0.047086247086247084,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.07549504950495049,0.06996381182147166,0.07272943066321108,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,97,3.2903447559709242,1,0,0,1,17,260,180,39,11,317,179,40,11,0.039627039627039624,0.05227272727272727,0.04594988344988345,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.0655940594059406,0.06393244873341375,0.06476325406967717,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,98,3.3242658359293875,1,0,0,1,18,260,180,39,11,317,179,40,11,0.039627039627039624,0.045454545454545456,0.042540792540792544,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.07425742574257425,0.061519903498190594,0.06788866462038243,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,99,3.358186915887851,1,0,0,1,19,260,180,39,11,317,179,40,11,0.04195804195804196,0.04090909090909091,0.04143356643356644,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.07054455445544554,0.061519903498190594,0.06603222897681807,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,100,3.3921079958463136,1,1,1,1,0,258,181,39,12,316,180,39,11,0.03632478632478633,0.05827505827505827,0.0472999222999223,0.25,0.2727272727272727,0.26136363636363635,1071,0.05875706214689266,0.06064356435643564,0.05970031325166415,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,101,3.426029075804777,1,0,0,1,1,258,181,39,12,316,180,39,11,0.0405982905982906,0.04895104895104895,0.044774669774669776,0.25,0.2727272727272727,0.26136363636363635,1071,0.059887005649717516,0.07178217821782178,0.06583459193376964,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,102,3.45995015576324,1,0,0,1,2,258,181,39,12,316,180,39,11,0.04487179487179487,0.053613053613053616,0.04924242424242424,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.06327683615819209,0.06188118811881188,0.06257901213850198,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,103,3.493871235721703,1,0,0,1,3,258,181,39,12,316,180,39,11,0.04487179487179487,0.05128205128205128,0.04807692307692307,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.05536723163841808,0.06435643564356436,0.05986183364099122,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,104,3.5277923156801663,1,0,0,1,4,258,181,39,12,316,180,39,11,0.05128205128205128,0.046620046620046623,0.04895104895104895,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.06666666666666667,0.06806930693069307,0.06736798679867986,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,105,3.5617133956386295,1,0,0,1,5,258,181,39,12,316,180,39,11,0.042735042735042736,0.05128205128205128,0.04700854700854701,0.25,0.2727272727272727,0.26136363636363635,1071,0.06440677966101695,0.06311881188118812,0.06376279577110253,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,106,3.5956344755970924,1,0,0,1,6,258,181,39,12,316,180,39,11,0.03205128205128205,0.04895104895104895,0.040501165501165504,0.25,0.2727272727272727,0.26136363636363635,1071,0.05649717514124294,0.06188118811881188,0.05918918163002741,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,107,3.6295555555555556,1,0,0,1,7,258,181,39,12,316,180,39,11,0.03418803418803419,0.04195804195804196,0.03807303807303808,0.25,0.2727272727272727,0.26136363636363635,1071,0.05536723163841808,0.050742574257425746,0.05305490294792191,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,108,3.663476635514019,1,0,0,1,8,258,181,39,12,316,180,39,11,0.03418803418803419,0.037296037296037296,0.035742035742035744,0.25,0.18181818181818182,0.2159090909090909,884,0.05310734463276836,0.05198019801980198,0.05254377132628517,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,109,3.6973977154724817,1,0,0,1,9,258,181,39,12,316,180,39,11,0.05128205128205128,0.037296037296037296,0.04428904428904429,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.05649717514124294,0.05816831683168317,0.057332745986463055,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,110,3.731318795430945,1,0,0,1,10,258,181,39,12,316,180,39,11,0.042735042735042736,0.04195804195804196,0.04234654234654235,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.05310734463276836,0.0594059405940594,0.056256642613413885,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,111,3.7652398753894083,1,0,0,1,11,258,181,39,12,316,180,39,11,0.038461538461538464,0.039627039627039624,0.03904428904428904,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.0576271186440678,0.06435643564356436,0.06099177714381608,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,112,3.799160955347871,1,0,0,1,12,258,181,39,12,316,180,39,11,0.04487179487179487,0.039627039627039624,0.04224941724941725,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.059887005649717516,0.06683168316831684,0.06335934440901718,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,113,3.8330820353063344,1,0,0,1,13,258,181,39,12,316,180,39,11,0.0405982905982906,0.04428904428904429,0.04244366744366744,0.25,0.2727272727272727,0.26136363636363635,1071,0.05310734463276836,0.050742574257425746,0.05192495944509705,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,114,3.8670031152647977,1,0,0,1,14,258,181,39,12,316,180,39,11,0.0405982905982906,0.04195804195804196,0.04127816627816628,0.25,0.2727272727272727,0.26136363636363635,1071,0.05649717514124294,0.053217821782178217,0.05485749846171058,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,115,3.900924195223261,1,0,0,1,15,258,181,39,12,316,180,39,11,0.03205128205128205,0.04428904428904429,0.03817016317016317,0.25,0.2727272727272727,0.26136363636363635,1071,0.0576271186440678,0.05816831683168317,0.057897717737875484,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,116,3.934845275181724,1,0,0,1,16,258,181,39,12,316,180,39,11,0.029914529914529916,0.04195804195804196,0.035936285936285936,0.25,0.2727272727272727,0.26136363636363635,1071,0.05423728813559322,0.055693069306930694,0.054965178721261956,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,117,3.968766355140187,1,0,0,1,17,258,181,39,12,316,180,39,11,0.027777777777777776,0.04895104895104895,0.03836441336441336,0.25,0.2727272727272727,0.26136363636363635,1071,0.04745762711864407,0.05693069306930693,0.0521941600939755,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,118,4.00268743509865,1,0,0,1,18,258,181,39,12,316,180,39,11,0.027777777777777776,0.04195804195804196,0.03486790986790987,0.16666666666666666,0.18181818181818182,0.17424242424242425,714,0.04858757062146893,0.055693069306930694,0.05214031996419981,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,119,4.036608515057114,1,0,0,1,19,258,181,39,12,316,180,39,11,0.03205128205128205,0.04428904428904429,0.03817016317016317,0.25,0.2727272727272727,0.26136363636363635,1071,0.05536723163841808,0.06311881188118812,0.0592430217598031,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,120,4.070529595015577,1,1,1,1,0,258,181,39,12,315,180,39,11,0.03632478632478633,0.03496503496503497,0.03564491064491065,0.25,0.2727272727272727,0.26136363636363635,1071,0.062146892655367235,0.04579207920792079,0.05396948593164401,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,121,4.104450674974039,1,0,0,1,1,258,181,39,12,315,180,39,11,0.03632478632478633,0.04895104895104895,0.04263791763791764,0.16666666666666666,0.2727272727272727,0.21969696969696967,900,0.05536723163841808,0.050742574257425746,0.05305490294792191,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,122,4.1383717549325025,1,0,0,1,2,258,181,39,12,315,180,39,11,0.03632478632478633,0.05128205128205128,0.0438034188034188,0.25,0.2727272727272727,0.26136363636363635,1071,0.05875706214689266,0.050742574257425746,0.0547498182021592,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,123,4.172292834890966,1,0,0,1,3,258,181,39,12,315,180,39,11,0.04700854700854701,0.053613053613053616,0.05031080031080031,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.061016949152542375,0.06311881188118812,0.06206788051686525,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,124,4.206213914849429,1,0,0,1,4,258,181,39,12,315,180,39,11,0.04700854700854701,0.05827505827505827,0.05264180264180264,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.059887005649717516,0.06064356435643564,0.06026528500307658,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,125,4.240134994807892,1,0,0,1,5,258,181,39,12,315,180,39,11,0.04487179487179487,0.055944055944055944,0.05040792540792541,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.05649717514124294,0.05693069306930693,0.056713934105274935,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,126,4.274056074766356,1,0,0,1,6,258,181,39,12,315,180,39,11,0.038461538461538464,0.053613053613053616,0.04603729603729604,0.25,0.2727272727272727,0.26136363636363635,1071,0.05310734463276836,0.055693069306930694,0.05440020696984953,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,127,4.307977154724818,1,0,0,1,7,258,181,39,12,315,180,39,11,0.029914529914529916,0.055944055944055944,0.04292929292929293,0.16666666666666666,0.2727272727272727,0.21969696969696967,900,0.05310734463276836,0.05816831683168317,0.055637830732225765,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,128,4.341898234683281,1,0,0,1,8,258,181,39,12,315,180,39,11,0.03418803418803419,0.04428904428904429,0.03923853923853924,0.16666666666666666,0.2727272727272727,0.21969696969696967,900,0.05423728813559322,0.0594059405940594,0.056821614364826314,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,129,4.375819314641745,1,0,0,1,9,258,181,39,12,315,180,39,11,0.03205128205128205,0.046620046620046623,0.039335664335664336,0.25,0.2727272727272727,0.26136363636363635,1071,0.05310734463276836,0.06064356435643564,0.056875454494602004,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,130,4.409740394600208,1,0,0,1,10,258,181,39,12,315,180,39,11,0.03632478632478633,0.04195804195804196,0.039141414141414144,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.05536723163841808,0.05816831683168317,0.056767774235050625,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,131,4.443661474558671,1,0,0,1,11,258,181,39,12,315,180,39,11,0.03205128205128205,0.037296037296037296,0.03467365967365967,0.25,0.2727272727272727,0.26136363636363635,1071,0.04745762711864407,0.054455445544554455,0.05095653633159926,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,132,4.477582554517134,1,0,0,1,12,258,181,39,12,315,180,39,11,0.04487179487179487,0.039627039627039624,0.04224941724941725,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.06327683615819209,0.055693069306930694,0.059484952732561394,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,133,4.511503634475598,1,0,0,1,13,258,181,39,12,315,180,39,11,0.042735042735042736,0.039627039627039624,0.041181041181041184,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.062146892655367235,0.053217821782178217,0.057682357218772726,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,134,4.54542471443406,1,0,0,1,14,258,181,39,12,315,180,39,11,0.038461538461538464,0.039627039627039624,0.03904428904428904,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.059887005649717516,0.05816831683168317,0.059027661240700344,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,135,4.579345794392523,1,0,0,1,15,258,181,39,12,315,180,39,11,0.03632478632478633,0.04428904428904429,0.04030691530691531,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.059887005649717516,0.06064356435643564,0.06026528500307658,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,136,4.613266874350987,1,0,0,1,16,258,181,39,12,315,180,39,11,0.03418803418803419,0.039627039627039624,0.03690753690753691,0.25,0.18181818181818182,0.2159090909090909,884,0.05536723163841808,0.054455445544554455,0.05491133859148627,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,137,4.64718795430945,1,0,0,1,17,258,181,39,12,315,180,39,11,0.038461538461538464,0.037296037296037296,0.03787878787878788,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.0576271186440678,0.0655940594059406,0.0616105890250042,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,138,4.681109034267913,1,0,0,1,18,258,181,39,12,315,180,39,11,0.03632478632478633,0.039627039627039624,0.037975912975912976,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.05875706214689266,0.053217821782178217,0.05598744196453544,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,139,4.715030114226376,1,0,0,1,19,258,181,39,12,315,180,39,11,0.03632478632478633,0.03263403263403263,0.03447940947940948,0.3333333333333333,0.09090909090909091,0.2121212121212121,869,0.05536723163841808,0.05198019801980198,0.05367371482911003,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,140,4.748951194184839,1,1,1,1,0,260,182,39,11,317,180,39,11,0.039627039627039624,0.03263403263403263,0.03613053613053613,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.054455445544554455,0.06064356435643564,0.057549504950495045,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,141,4.782872274143302,1,0,0,1,1,260,182,39,11,317,180,39,11,0.039627039627039624,0.03496503496503497,0.037296037296037296,0.2727272727272727,0.09090909090909091,0.18181818181818182,745,0.050742574257425746,0.06311881188118812,0.05693069306930693,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,142,4.816793354101765,1,0,0,1,2,260,182,39,11,317,180,39,11,0.04195804195804196,0.03263403263403263,0.037296037296037296,0.2727272727272727,0.09090909090909091,0.18181818181818182,745,0.055693069306930694,0.0655940594059406,0.06064356435643564,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,143,4.850714434060229,1,0,0,1,3,260,182,39,11,317,180,39,11,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.05198019801980198,0.05693069306930693,0.054455445544554455,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,144,4.884635514018692,1,0,0,1,4,260,182,39,11,317,180,39,11,0.046620046620046623,0.03496503496503497,0.0407925407925408,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.053217821782178217,0.06064356435643564,0.056930693069306926,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,145,4.918556593977155,1,0,0,1,5,260,182,39,11,317,180,39,11,0.037296037296037296,0.030303030303030304,0.0337995337995338,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.0594059405940594,0.06311881188118812,0.06126237623762376,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,146,4.952477673935618,1,0,0,1,6,260,182,39,11,317,180,39,11,0.04428904428904429,0.03263403263403263,0.038461538461538464,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.05816831683168317,0.06930693069306931,0.06373762376237624,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,147,4.986398753894081,1,0,0,1,7,260,182,39,11,317,180,39,11,0.046620046620046623,0.03263403263403263,0.03962703962703963,0.45454545454545453,0.09090909090909091,0.2727272727272727,1117,0.054455445544554455,0.06435643564356436,0.0594059405940594,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,148,5.020319833852544,1,0,0,1,8,260,182,39,11,317,180,39,11,0.04428904428904429,0.037296037296037296,0.04079254079254079,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.0594059405940594,0.06683168316831684,0.06311881188118812,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,149,5.054240913811007,1,0,0,1,9,260,182,39,11,317,180,39,11,0.04195804195804196,0.03496503496503497,0.038461538461538464,0.45454545454545453,0.09090909090909091,0.2727272727272727,1117,0.05816831683168317,0.07673267326732673,0.06745049504950495,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,150,5.088161993769471,1,0,0,1,10,260,182,39,11,317,180,39,11,0.039627039627039624,0.037296037296037296,0.038461538461538464,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.050742574257425746,0.06064356435643564,0.055693069306930694,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,151,5.122083073727934,1,0,0,1,11,260,182,39,11,317,180,39,11,0.04195804195804196,0.03496503496503497,0.038461538461538464,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.054455445544554455,0.0655940594059406,0.06002475247524752,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,152,5.156004153686397,1,0,0,1,12,260,182,39,11,317,180,39,11,0.046620046620046623,0.03263403263403263,0.03962703962703963,0.45454545454545453,0.09090909090909091,0.2727272727272727,1117,0.05816831683168317,0.06064356435643564,0.0594059405940594,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,153,5.18992523364486,1,0,0,1,13,260,182,39,11,317,180,39,11,0.039627039627039624,0.03496503496503497,0.037296037296037296,0.2727272727272727,0.09090909090909091,0.18181818181818182,745,0.054455445544554455,0.06064356435643564,0.057549504950495045,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,154,5.223846313603323,1,0,0,1,14,260,182,39,11,317,180,39,11,0.037296037296037296,0.027972027972027972,0.03263403263403263,0.2727272727272727,0.09090909090909091,0.18181818181818182,745,0.05693069306930693,0.06064356435643564,0.058787128712871284,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,155,5.257767393561786,1,0,0,1,15,260,182,39,11,317,180,39,11,0.037296037296037296,0.027972027972027972,0.03263403263403263,0.36363636363636365,0.09090909090909091,0.2272727272727273,931,0.05198019801980198,0.06064356435643564,0.056311881188118806,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,156,5.291688473520249,1,0,0,1,16,260,182,39,11,317,180,39,11,0.039627039627039624,0.03496503496503497,0.037296037296037296,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.050742574257425746,0.05693069306930693,0.05383663366336634,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,157,5.325609553478713,1,0,0,1,17,260,182,39,11,317,180,39,11,0.004662004662004662,0.006993006993006993,0.005827505827505828,0.09090909090909091,0.09090909090909091,0.09090909090909091,372,0.04084158415841584,0.03589108910891089,0.038366336633663366,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,158,5.359530633437176,1,0,0,1,18,260,182,39,11,317,180,39,11,0.004662004662004662,0.004662004662004662,0.004662004662004662,0.09090909090909091,0.09090909090909091,0.09090909090909091,372,0.013613861386138614,0.03341584158415842,0.023514851485148515,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,159,5.393451713395639,1,0,0,1,19,260,182,39,11,317,180,39,11,0.05827505827505827,0.006993006993006993,0.03263403263403263,0.2727272727272727,0.09090909090909091,0.18181818181818182,745,0.027227722772277228,0.038366336633663366,0.0327970297029703,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,160,5.427372793354102,1,1,1,1,0,260,176,39,15,319,177,40,12,0.10427350427350428,0.00625,0.05526175213675214,0.4,0.08333333333333333,0.24166666666666667,990,0.06541218637992832,0.051762114537444934,0.05858715045868663,70
