video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,86,2.8786245067497402,0,0,0,1,6,256,193,44,16,322,189,40,19,0.42329545454545453,0.37763157894736843,0.40046351674641145,0.8125,0.8421052631578947,0.8273026315789473,3389,0.02373887240356083,0.004791238877481177,0.014265055640521005,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,87,2.9120968847352025,0,0,0,1,7,256,193,44,16,322,189,40,19,0.43607954545454547,0.3828947368421053,0.4094871411483254,0.8125,0.8421052631578947,0.8273026315789473,3389,0.026706231454005934,0.008213552361396304,0.01745989190770112,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,88,2.9455692627206647,0,0,0,1,8,256,193,44,16,322,189,40,19,0.42613636363636365,0.3828947368421053,0.40451555023923447,0.8125,0.8421052631578947,0.8273026315789473,3389,0.02373887240356083,0.008213552361396304,0.015976212382478566,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,89,2.9790416407061264,0,0,0,1,9,256,193,44,16,322,189,40,19,0.4318181818181818,0.39473684210526316,0.41327751196172247,0.8125,0.8421052631578947,0.8273026315789473,3389,0.024480712166172106,0.006844626967830253,0.01566266956700118,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,90,3.0125140186915886,0,0,0,1,10,256,193,44,16,322,189,40,19,0.4190340909090909,0.40921052631578947,0.41412230861244015,0.8125,0.8421052631578947,0.8273026315789473,3389,0.025222551928783383,0.006844626967830253,0.016033589448306816,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,91,3.045986396677051,0,0,0,1,11,256,193,44,16,322,189,40,19,0.40767045454545453,0.38421052631578945,0.39594049043062196,0.8125,0.8421052631578947,0.8273026315789473,3389,0.02596439169139466,0.006844626967830253,0.016404509329612457,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,92,3.079458774662513,0,0,0,1,12,256,193,44,16,322,189,40,19,0.42045454545454547,0.39342105263157895,0.4069377990430622,0.8125,0.8421052631578947,0.8273026315789473,3389,0.02373887240356083,0.006844626967830253,0.015291749685695542,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,93,3.112931152647975,0,0,0,1,13,256,193,44,16,322,189,40,19,0.4133522727272727,0.39210526315789473,0.4027287679425837,0.8125,0.8421052631578947,0.8273026315789473,3389,0.025222551928783383,0.006160164271047228,0.015691358099915304,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,94,3.146403530633437,0,0,0,1,14,256,193,44,16,322,189,40,19,0.4161931818181818,0.38421052631578945,0.4002018540669856,0.8125,0.8421052631578947,0.8273026315789473,3389,0.024480712166172106,0.006844626967830253,0.01566266956700118,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,95,3.1798759086188992,0,0,0,1,15,256,193,44,16,322,189,40,19,0.41761363636363635,0.37763157894736843,0.3976226076555024,0.8125,0.7894736842105263,0.8009868421052632,3281,0.024480712166172106,0.006844626967830253,0.01566266956700118,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,96,3.2133482866043614,0,0,0,1,16,256,193,44,16,322,189,40,19,0.41761363636363635,0.38026315789473686,0.3989383971291866,0.8125,0.8421052631578947,0.8273026315789473,3389,0.028189910979228485,0.006844626967830253,0.01751726897352937,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,97,3.246820664589823,0,0,0,1,17,256,193,44,16,322,189,40,19,0.4119318181818182,0.37894736842105264,0.3954395933014354,0.8125,0.7894736842105263,0.8009868421052632,3281,0.022997032640949554,0.008213552361396304,0.01560529250117293,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,98,3.2802930425752854,0,0,0,1,18,256,193,44,16,322,189,40,19,0.42613636363636365,0.37105263157894736,0.39859449760765553,0.8125,0.7894736842105263,0.8009868421052632,3281,0.02596439169139466,0.00889801505817933,0.017431203374786996,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,99,3.3137654205607476,0,0,0,1,19,256,193,44,16,322,189,40,19,0.421875,0.375,0.3984375,0.8125,0.8421052631578947,0.8273026315789473,3389,0.022997032640949554,0.007529089664613279,0.015263061152781417,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,100,3.34723779854621,0,1,1,1,0,258,192,44,19,324,190,40,19,0.3708133971291866,0.36973684210526314,0.37027511961722487,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.026724673710379118,0.010951403148528405,0.018838038429453762,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,101,3.3807101765316716,0,0,0,1,1,258,192,44,19,324,190,40,19,0.3708133971291866,0.37763157894736843,0.3742224880382775,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.028589185829707892,0.008213552361396304,0.018401369095552098,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,102,3.414182554517134,0,0,0,1,2,258,192,44,19,324,190,40,19,0.361244019138756,0.37763157894736843,0.3694377990430622,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.029210689869484153,0.009582477754962354,0.019396583812223252,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,103,3.447654932502596,0,0,0,1,3,258,192,44,19,324,190,40,19,0.3576555023923445,0.3763157894736842,0.36698564593301436,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.028589185829707892,0.007529089664613279,0.018059137747160586,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,104,3.4811273104880582,0,0,0,1,4,258,192,44,19,324,190,40,19,0.33373205741626794,0.3618421052631579,0.3477870813397129,0.7368421052631579,0.7368421052631579,0.7368421052631579,3018,0.027967681789931635,0.01026694045174538,0.019117311120838507,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,105,3.51459968847352,0,0,0,1,5,258,192,44,19,324,190,40,19,0.34688995215311,0.3618421052631579,0.35436602870813394,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.026724673710379118,0.009582477754962354,0.018153575732670735,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,106,3.548072066458982,0,0,0,1,6,258,192,44,19,324,190,40,19,0.34688995215311,0.36447368421052634,0.3556818181818182,0.7368421052631579,0.7368421052631579,0.7368421052631579,3018,0.029210689869484153,0.007529089664613279,0.018369889767048717,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,107,3.5815444444444444,0,0,0,1,7,258,192,44,19,324,190,40,19,0.35047846889952156,0.3671052631578947,0.35879186602870816,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.026724673710379118,0.006844626967830253,0.016784650339104687,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,108,3.6150168224299066,0,0,0,1,8,258,192,44,19,324,190,40,19,0.361244019138756,0.3605263157894737,0.3608851674641148,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.02610316967060286,0.00889801505817933,0.017500592364391096,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,109,3.6484892004153684,0,0,0,1,9,258,192,44,19,324,190,40,19,0.3576555023923445,0.3684210526315789,0.3630382775119617,0.7368421052631579,0.7368421052631579,0.7368421052631579,3018,0.0254816656308266,0.007529089664613279,0.01650537764771994,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,110,3.6819615784008306,0,0,0,1,10,258,192,44,19,324,190,40,19,0.37679425837320574,0.3671052631578947,0.3719497607655502,0.7368421052631579,0.6842105263157895,0.7105263157894737,2910,0.027967681789931635,0.009582477754962354,0.018775079772446995,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,111,3.715433956386293,0,0,0,1,11,258,192,44,19,324,190,40,19,0.35645933014354064,0.37105263157894736,0.363755980861244,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.023617153511497825,0.007529089664613279,0.015573121588055551,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,112,3.748906334371755,0,0,0,1,12,258,192,44,19,324,190,40,19,0.36004784688995217,0.3763157894736842,0.36818181818181817,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.024860161591050343,0.006844626967830253,0.015852394279440296,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,113,3.782378712357217,0,0,0,1,13,258,192,44,19,324,190,40,19,0.3492822966507177,0.3684210526315789,0.3588516746411483,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.024238657551274082,0.008213552361396304,0.016226104956335193,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,114,3.815851090342679,0,0,0,1,14,258,192,44,19,324,190,40,19,0.3588516746411483,0.37105263157894736,0.3649521531100478,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.023617153511497825,0.008213552361396304,0.015915352936447066,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,115,3.849323468328141,0,0,0,1,15,258,192,44,19,324,190,40,19,0.3492822966507177,0.37236842105263157,0.36082535885167466,0.7368421052631579,0.7368421052631579,0.7368421052631579,3018,0.02175264139216905,0.006160164271047228,0.01395640283160814,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,116,3.8827958463136034,0,0,0,1,16,258,192,44,19,324,190,40,19,0.35167464114832536,0.38026315789473686,0.3659688995215311,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.022374145431945307,0.004791238877481177,0.013582692154713243,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,117,3.916268224299065,0,0,0,1,17,258,192,44,19,324,190,40,19,0.3576555023923445,0.36447368421052634,0.3610645933014354,0.7368421052631579,0.7894736842105263,0.763157894736842,3126,0.019888129272840272,0.0027378507871321013,0.011312990029986187,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,118,3.9497406022845274,0,0,0,1,18,258,192,44,19,324,190,40,19,0.3409090909090909,0.3815789473684211,0.361244019138756,0.6842105263157895,0.7894736842105263,0.736842105263158,3018,0.0074580484773151025,0.0,0.0037290242386575512,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,119,3.9832129802699896,0,0,0,1,19,258,192,44,19,324,190,40,19,0.3492822966507177,0.3973684210526316,0.3733253588516746,0.8421052631578947,0.8421052631578947,0.8421052631578947,3449,0.009322560596643879,0.0,0.0046612802983219395,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,120,4.016685358255452,0,1,1,1,0,258,199,45,12,322,194,44,16,0.34444444444444444,0.3977272727272727,0.3710858585858586,0.75,0.75,0.75,3072,0.021505376344086023,0.0,0.010752688172043012,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,121,4.050157736240914,0,0,0,1,1,258,199,45,12,322,194,44,16,0.32037037037037036,0.3835227272727273,0.35194654882154885,0.75,0.75,0.75,3072,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,122,4.083630114226376,0,0,0,1,2,258,199,45,12,322,194,44,16,0.3055555555555556,0.3565340909090909,0.3310448232323232,0.8333333333333334,0.8125,0.8229166666666667,3371,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,123,4.1171024922118375,0,0,0,1,3,258,199,45,12,322,194,44,16,0.2962962962962963,0.3565340909090909,0.32641519360269355,0.8333333333333334,0.8125,0.8229166666666667,3371,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,124,4.1505748701973,1,0,0,1,4,258,199,45,12,322,194,44,16,0.29814814814814816,0.34375,0.3209490740740741,0.8333333333333334,0.8125,0.8229166666666667,3371,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,125,4.184047248182762,1,0,0,1,5,258,199,45,12,322,194,44,16,0.30925925925925923,0.3352272727272727,0.32224326599326597,0.8333333333333334,0.8125,0.8229166666666667,3371,0.020527859237536656,0.0,0.010263929618768328,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,126,4.217519626168224,1,0,0,1,6,258,199,45,12,322,194,44,16,0.3148148148148148,0.3366477272727273,0.3257312710437711,0.8333333333333334,0.875,0.8541666666666667,3499,0.016617790811339198,0.0,0.008308895405669599,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,127,4.250992004153686,1,0,0,1,7,258,199,45,12,322,194,44,16,0.31296296296296294,0.35511363636363635,0.3340382996632997,0.8333333333333334,0.875,0.8541666666666667,3499,0.016617790811339198,0.0,0.008308895405669599,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,128,4.284464382139149,1,0,0,1,8,258,199,45,12,322,194,44,16,0.3055555555555556,0.3465909090909091,0.3260732323232324,0.9166666666666666,0.875,0.8958333333333333,3669,0.01466275659824047,0.0,0.007331378299120235,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,129,4.317936760124611,1,0,0,1,9,258,199,45,12,322,194,44,16,0.34074074074074073,0.36363636363636365,0.35218855218855216,0.9166666666666666,0.875,0.8958333333333333,3669,0.020527859237536656,0.0,0.010263929618768328,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,130,4.351409138110073,1,0,0,1,10,258,199,45,12,322,194,44,16,0.3351851851851852,0.35511363636363635,0.34514941077441075,0.9166666666666666,0.9375,0.9270833333333333,3797,0.021505376344086023,0.0,0.010752688172043012,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,131,4.384881516095534,1,0,0,1,11,258,199,45,12,322,194,44,16,0.34074074074074073,0.34517045454545453,0.34295559764309763,0.9166666666666666,0.9375,0.9270833333333333,3797,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,132,4.4183538940809965,1,0,0,1,12,258,199,45,12,322,194,44,16,0.3277777777777778,0.34517045454545453,0.33647411616161615,0.9166666666666666,0.9375,0.9270833333333333,3797,0.024437927663734114,0.001483679525222552,0.012960803594478333,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,133,4.451826272066459,1,0,0,1,13,258,199,45,12,322,194,44,16,0.3277777777777778,0.34517045454545453,0.33647411616161615,0.9166666666666666,0.9375,0.9270833333333333,3797,0.020527859237536656,0.0,0.010263929618768328,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,134,4.485298650051921,1,0,0,1,14,258,199,45,12,322,194,44,16,0.337037037037037,0.359375,0.3482060185185185,0.9166666666666666,0.9375,0.9270833333333333,3797,0.01857282502443793,0.002225519287833828,0.010399172156135878,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,135,4.518771028037383,1,0,0,1,15,258,199,45,12,322,194,44,16,0.3537037037037037,0.359375,0.3565393518518518,1.0,0.9375,0.96875,3968,0.016617790811339198,0.0,0.008308895405669599,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,136,4.552243406022845,1,0,0,1,16,258,199,45,12,322,194,44,16,0.3574074074074074,0.3721590909090909,0.3647832491582491,1.0,0.9375,0.96875,3968,0.01466275659824047,0.000741839762611276,0.007702298180425873,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,137,4.585715784008308,1,0,0,1,17,258,199,45,12,322,194,44,16,0.37407407407407406,0.390625,0.382349537037037,1.0,0.9375,0.96875,3968,0.01270772238514174,0.001483679525222552,0.007095700955182147,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,138,4.619188161993769,1,0,0,1,18,258,199,45,12,322,194,44,16,0.3685185185185185,0.3934659090909091,0.3809922138047138,1.0,0.9375,0.96875,3968,0.01270772238514174,0.002225519287833828,0.007466620836487785,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,139,4.652660539979231,1,0,0,1,19,258,199,45,12,322,194,44,16,0.36666666666666664,0.3877840909090909,0.37722537878787876,1.0,0.9375,0.96875,3968,0.011730205278592375,0.002225519287833828,0.006977862283213102,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,140,4.686132917964693,1,1,1,1,0,260,203,43,12,321,201,43,12,0.28875968992248063,0.36046511627906974,0.3246124031007752,0.6666666666666666,0.6666666666666666,0.6666666666666666,2731,0.02661207778915046,0.0030706243602865915,0.014841351074718526,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,141,4.7196052959501555,1,0,0,1,1,260,203,43,12,321,201,43,12,0.29651162790697677,0.36627906976744184,0.33139534883720934,0.6666666666666666,0.6666666666666666,0.6666666666666666,2731,0.028659160696008188,0.0040941658137154556,0.016376663254861822,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,142,4.753077673935618,1,0,0,1,2,260,203,43,12,321,201,43,12,0.30426356589147285,0.3682170542635659,0.33624031007751937,0.6666666666666666,0.6666666666666666,0.6666666666666666,2731,0.027635619242579325,0.0030706243602865915,0.015353121801432959,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,143,4.78655005192108,1,0,0,1,3,260,203,43,12,321,201,43,12,0.3023255813953488,0.3488372093023256,0.32558139534883723,0.6666666666666666,0.6666666666666666,0.6666666666666666,2731,0.030706243602865915,0.0030706243602865915,0.016888433981576252,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,144,4.820022429906542,1,0,0,1,4,260,203,43,12,321,201,43,12,0.32170542635658916,0.36046511627906974,0.34108527131782945,0.75,0.6666666666666666,0.7083333333333333,2901,0.02456499488229273,0.0020470829068577278,0.013306038894575229,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,145,4.853494807892004,1,0,0,1,5,260,203,43,12,321,201,43,12,0.35271317829457366,0.35852713178294576,0.3556201550387597,0.75,0.6666666666666666,0.7083333333333333,2901,0.015353121801432957,0.0020470829068577278,0.008700102354145343,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,146,4.886967185877466,1,0,0,1,6,260,203,43,12,321,201,43,12,0.35658914728682173,0.35852713178294576,0.35755813953488375,0.75,0.75,0.75,3072,0.019447287615148412,0.0010235414534288639,0.010235414534288638,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,147,4.920439563862928,1,0,0,1,7,260,203,43,12,321,201,43,12,0.36627906976744184,0.3643410852713178,0.3653100775193798,0.75,0.75,0.75,3072,0.017400204708290685,0.0020470829068577278,0.009723643807574206,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,148,4.95391194184839,1,0,0,1,8,260,203,43,12,321,201,43,12,0.3643410852713178,0.37790697674418605,0.37112403100775193,0.8333333333333334,0.75,0.7916666666666667,3243,0.015353121801432957,0.0,0.007676560900716479,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,149,4.987384319833852,1,0,0,1,9,260,203,43,12,321,201,43,12,0.37790697674418605,0.3798449612403101,0.37887596899224807,0.8333333333333334,0.75,0.7916666666666667,3243,0.014329580348004094,0.0,0.007164790174002047,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,150,5.0208566978193145,1,0,0,1,10,260,203,43,12,321,201,43,12,0.39341085271317827,0.3798449612403101,0.3866279069767442,0.8333333333333334,0.75,0.7916666666666667,3243,0.01330603889457523,0.0010235414534288639,0.007164790174002047,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,151,5.054329075804777,1,0,0,1,11,260,203,43,12,321,201,43,12,0.38372093023255816,0.3856589147286822,0.3846899224806202,0.8333333333333334,0.8333333333333334,0.8333333333333334,3413,0.011258955987717503,0.0,0.005629477993858751,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,152,5.087801453790239,1,0,0,1,12,260,203,43,12,321,201,43,12,0.38372093023255816,0.3992248062015504,0.3914728682170543,0.8333333333333334,0.8333333333333334,0.8333333333333334,3413,0.01330603889457523,0.0,0.006653019447287615,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,153,5.121273831775701,1,0,0,1,13,260,203,43,12,321,201,43,12,0.3798449612403101,0.4166666666666667,0.3982558139534884,0.8333333333333334,0.8333333333333334,0.8333333333333334,3413,0.014329580348004094,0.0,0.007164790174002047,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,154,5.1547462097611625,1,0,0,1,14,260,203,43,12,321,201,43,12,0.38372093023255816,0.4166666666666667,0.40019379844961245,0.8333333333333334,0.8333333333333334,0.8333333333333334,3413,0.011258955987717503,0.0,0.005629477993858751,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,155,5.188218587746625,1,0,0,1,15,260,203,43,12,321,201,43,12,0.3817829457364341,0.4321705426356589,0.4069767441860465,0.8333333333333334,0.8333333333333334,0.8333333333333334,3413,0.01330603889457523,0.0,0.006653019447287615,70
