video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
33,33.mp4,446,14.954121752738654,1,0,0,1,6,259,178,38,16,317,174,39,16,0.09375,0.05128205128205128,0.07251602564102563,0.5,0.1875,0.34375,1408,0.039586919104991396,0.05280804694048617,0.04619748302273878,70
33,33.mp4,447,14.98765117370892,1,0,0,1,7,259,178,38,16,317,174,39,16,0.09868421052631579,0.04807692307692308,0.07338056680161943,0.5625,0.1875,0.375,1536,0.04044750430292599,0.054484492875104776,0.04746599858901539,70
33,33.mp4,448,15.021180594679185,1,0,0,1,8,259,178,38,16,317,174,39,16,0.10032894736842106,0.04326923076923077,0.07179908906882591,0.625,0.1875,0.40625,1664,0.04216867469879518,0.05699916177703269,0.04958391823791393,70
33,33.mp4,449,15.054710015649452,1,0,0,1,9,259,178,38,16,317,174,39,16,0.09539473684210527,0.05128205128205128,0.07333839406207827,0.625,0.1875,0.40625,1664,0.0387263339070568,0.057837384744341996,0.048281859325699394,70
33,33.mp4,450,15.088239436619718,1,0,0,1,10,259,178,38,16,317,174,39,16,0.09703947368421052,0.041666666666666664,0.0693530701754386,0.5,0.1875,0.34375,1408,0.0387263339070568,0.051969823973176864,0.04534807894011683,70
33,33.mp4,451,15.121768857589984,1,0,0,1,11,259,178,38,16,317,174,39,16,0.09539473684210527,0.04807692307692308,0.07173582995951418,0.4375,0.1875,0.3125,1280,0.0378657487091222,0.055322715842414084,0.046594232275768144,70
33,33.mp4,452,15.15529827856025,1,0,0,1,12,259,178,38,16,317,174,39,16,0.09539473684210527,0.04487179487179487,0.07013326585695007,0.5,0.1875,0.34375,1408,0.04044750430292599,0.05699916177703269,0.04872333303997934,70
33,33.mp4,453,15.188827699530517,1,0,0,1,13,259,178,38,16,317,174,39,16,0.09375,0.04487179487179487,0.06931089743589744,0.5,0.1875,0.34375,1408,0.0387263339070568,0.055322715842414084,0.04702452487473544,70
33,33.mp4,454,15.222357120500781,1,0,0,1,14,259,178,38,16,317,174,39,16,0.09210526315789473,0.04326923076923077,0.06768724696356275,0.5,0.1875,0.34375,1408,0.03700516351118761,0.054484492875104776,0.045744828193146195,70
33,33.mp4,455,15.255886541471048,1,0,0,1,15,259,178,38,16,317,174,39,16,0.09703947368421052,0.04807692307692308,0.0725581983805668,0.5,0.1875,0.34375,1408,0.04475043029259897,0.053646269907795474,0.04919835010019722,70
33,33.mp4,456,15.289415962441314,1,0,0,1,16,259,178,38,16,317,174,39,16,0.09210526315789473,0.049679487179487176,0.07089237516869096,0.4375,0.1875,0.3125,1280,0.0387263339070568,0.053646269907795474,0.04618630190742613,70
33,33.mp4,457,15.32294538341158,1,0,0,1,17,259,178,38,16,317,174,39,16,0.09210526315789473,0.04326923076923077,0.06768724696356275,0.375,0.1875,0.28125,1152,0.0387263339070568,0.053646269907795474,0.04618630190742613,70
33,33.mp4,458,15.356474804381847,1,0,0,1,18,259,178,38,16,317,174,39,16,0.09539473684210527,0.046474358974358976,0.07093454790823212,0.375,0.1875,0.28125,1152,0.03614457831325301,0.051969823973176864,0.04405720114321494,70
33,33.mp4,459,15.390004225352113,1,0,0,1,19,259,178,38,16,317,174,39,16,0.09210526315789473,0.04807692307692308,0.07009109311740891,0.375,0.1875,0.28125,1152,0.039586919104991396,0.053646269907795474,0.04661659450639344,70
33,33.mp4,460,15.423533646322378,1,1,1,1,0,258,186,40,11,317,183,40,8,0.11136363636363636,0.1,0.10568181818181818,0.45454545454545453,0.375,0.4147727272727273,1699,0.061519903498190594,0.1097972972972973,0.08565860039774395,70
33,33.mp4,461,15.457063067292644,1,0,0,1,1,258,186,40,11,317,183,40,8,0.10909090909090909,0.103125,0.10610795454545455,0.45454545454545453,0.375,0.4147727272727273,1699,0.06393244873341375,0.11148648648648649,0.08770946760995012,70
33,33.mp4,462,15.49059248826291,1,0,0,1,2,258,186,40,11,317,183,40,8,0.11136363636363636,0.1,0.10568181818181818,0.45454545454545453,0.375,0.4147727272727273,1699,0.05790108564535585,0.10472972972972973,0.08131540768754279,70
33,33.mp4,463,15.524121909233177,1,0,0,1,3,258,186,40,11,317,183,40,8,0.1159090909090909,0.109375,0.11264204545454545,0.45454545454545453,0.375,0.4147727272727273,1699,0.05669481302774427,0.1097972972972973,0.08324605516252079,70
33,33.mp4,464,15.557651330203443,1,0,0,1,4,258,186,40,11,317,183,40,8,0.12045454545454545,0.115625,0.11803977272727273,0.45454545454545453,0.375,0.4147727272727273,1699,0.05790108564535585,0.11148648648648649,0.08469378606592116,70
33,33.mp4,465,15.59118075117371,1,0,0,1,5,258,186,40,11,317,183,40,8,0.1159090909090909,0.10625,0.11107954545454546,0.45454545454545453,0.375,0.4147727272727273,1699,0.05910735826296743,0.11655405405405406,0.08783070615851074,70
33,33.mp4,466,15.624710172143974,1,0,0,1,6,258,186,40,11,317,183,40,8,0.11363636363636363,0.096875,0.10525568181818182,0.45454545454545453,0.375,0.4147727272727273,1699,0.06755126658624849,0.11824324324324324,0.09289725491474587,70
33,33.mp4,467,15.65823959311424,1,0,0,1,7,258,186,40,11,317,183,40,8,0.1159090909090909,0.103125,0.10951704545454545,0.45454545454545453,0.375,0.4147727272727273,1699,0.06513872135102533,0.11317567567567567,0.0891571985133505,70
33,33.mp4,468,15.691769014084507,1,0,0,1,8,258,186,40,11,317,183,40,8,0.11363636363636363,0.096875,0.10525568181818182,0.45454545454545453,0.375,0.4147727272727273,1699,0.06996381182147166,0.11824324324324324,0.09410352753235746,70
33,33.mp4,469,15.725298435054773,1,0,0,1,9,258,186,40,11,317,183,40,8,0.11363636363636363,0.096875,0.10525568181818182,0.45454545454545453,0.375,0.4147727272727273,1699,0.061519903498190594,0.11655405405405406,0.08903697877612232,70
33,33.mp4,470,15.75882785602504,1,0,0,1,10,258,186,40,11,317,183,40,8,0.11818181818181818,0.103125,0.1106534090909091,0.45454545454545453,0.375,0.4147727272727273,1699,0.06513872135102533,0.11993243243243243,0.09253557689172888,70
33,33.mp4,471,15.792357276995306,1,0,0,1,11,258,186,40,11,317,183,40,8,0.11136363636363636,0.09375,0.10255681818181818,0.45454545454545453,0.375,0.4147727272727273,1699,0.06272617611580217,0.11486486486486487,0.08879552049033351,70
33,33.mp4,472,15.82588669796557,1,0,0,1,12,258,186,40,11,317,183,40,8,0.11363636363636363,0.096875,0.10525568181818182,0.45454545454545453,0.375,0.4147727272727273,1699,0.06755126658624849,0.10472972972972973,0.0861404981579891,70
33,33.mp4,473,15.859416118935837,1,0,0,1,13,258,186,40,11,317,183,40,8,0.11363636363636363,0.1,0.10681818181818181,0.45454545454545453,0.375,0.4147727272727273,1699,0.07237635705669482,0.10304054054054054,0.08770844879861768,70
33,33.mp4,474,15.892945539906103,1,0,0,1,14,258,186,40,11,317,183,40,8,0.12045454545454545,0.090625,0.10553977272727272,0.45454545454545453,0.375,0.4147727272727273,1699,0.07117008443908324,0.10641891891891891,0.08879450167900108,70
33,33.mp4,475,15.92647496087637,1,0,0,1,15,258,186,40,11,317,183,40,8,0.11363636363636363,0.0875,0.1005681818181818,0.45454545454545453,0.375,0.4147727272727273,1699,0.06755126658624849,0.10304054054054054,0.08529590356339452,70
33,33.mp4,476,15.960004381846636,1,0,0,1,16,258,186,40,11,317,183,40,8,0.1159090909090909,0.0875,0.10170454545454545,0.45454545454545453,0.375,0.4147727272727273,1699,0.06996381182147166,0.09966216216216216,0.08481298699181691,70
33,33.mp4,477,15.9935338028169,1,0,0,1,17,258,186,40,11,317,183,40,8,0.1159090909090909,0.096875,0.10639204545454545,0.45454545454545453,0.375,0.4147727272727273,1699,0.06031363088057901,0.10641891891891891,0.08336627489974896,70
33,33.mp4,478,16.027063223787167,1,0,0,1,18,258,186,40,11,317,183,40,8,0.11363636363636363,0.1,0.10681818181818181,0.45454545454545453,0.375,0.4147727272727273,1699,0.05910735826296743,0.10810810810810811,0.08360773318553777,70
33,33.mp4,479,16.060592644757435,1,0,0,1,19,258,186,40,11,317,183,40,8,0.125,0.109375,0.1171875,0.45454545454545453,0.375,0.4147727272727273,1699,0.06393244873341375,0.10472972972972973,0.08433108923157173,70
33,33.mp4,480,16.0941220657277,1,1,1,1,0,258,186,40,11,317,184,39,8,0.12045454545454545,0.10576923076923077,0.1131118881118881,0.45454545454545453,0.375,0.4147727272727273,1699,0.054282267792521106,0.11091854419410745,0.08260040599331428,70
33,33.mp4,481,16.127651486697964,1,0,0,1,1,258,186,40,11,317,184,39,8,0.12727272727272726,0.11217948717948718,0.11972610722610721,0.45454545454545453,0.25,0.3522727272727273,1443,0.05910735826296743,0.09358752166377816,0.0763474399633728,70
33,33.mp4,482,16.161180907668232,1,0,0,1,2,258,186,40,11,317,184,39,8,0.12045454545454545,0.08653846153846154,0.1034965034965035,0.45454545454545453,0.25,0.3522727272727273,1443,0.05910735826296743,0.1022530329289428,0.08068019559595511,70
33,33.mp4,483,16.194710328638497,1,0,0,1,3,258,186,40,11,317,184,39,8,0.11818181818181818,0.08333333333333333,0.10075757575757575,0.45454545454545453,0.25,0.3522727272727273,1443,0.06875753920386007,0.10051993067590988,0.08463873493988497,70
33,33.mp4,484,16.228239749608765,1,0,0,1,4,258,186,40,11,317,184,39,8,0.11818181818181818,0.08974358974358974,0.10396270396270396,0.45454545454545453,0.25,0.3522727272727273,1443,0.07117008443908324,0.1022530329289428,0.08671155868401302,70
33,33.mp4,485,16.26176917057903,1,0,0,1,5,258,186,40,11,317,184,39,8,0.11818181818181818,0.10256410256410256,0.11037296037296038,0.45454545454545453,0.375,0.4147727272727273,1699,0.07117008443908324,0.1022530329289428,0.08671155868401302,70
33,33.mp4,486,16.295298591549294,1,0,0,1,6,258,186,40,11,317,184,39,8,0.11136363636363636,0.09935897435897435,0.10536130536130536,0.45454545454545453,0.375,0.4147727272727273,1699,0.06634499396863691,0.10051993067590988,0.08343246232227339,70
33,33.mp4,487,16.328828012519562,1,0,0,1,7,258,186,40,11,317,184,39,8,0.11136363636363636,0.11217948717948718,0.11177156177156178,0.45454545454545453,0.375,0.4147727272727273,1699,0.061519903498190594,0.1022530329289428,0.0818864682135667,70
33,33.mp4,488,16.362357433489827,1,0,0,1,8,258,186,40,11,317,184,39,8,0.11363636363636363,0.09615384615384616,0.1048951048951049,0.45454545454545453,0.375,0.4147727272727273,1699,0.061519903498190594,0.10571923743500866,0.08361957046659962,70
33,33.mp4,489,16.395886854460095,1,0,0,1,9,258,186,40,11,317,184,39,8,0.11363636363636363,0.10256410256410256,0.10810023310023309,0.45454545454545453,0.375,0.4147727272727273,1699,0.06272617611580217,0.11091854419410745,0.08682236015495481,70
33,33.mp4,490,16.42941627543036,1,0,0,1,10,258,186,40,11,317,184,39,8,0.11136363636363636,0.10897435897435898,0.11016899766899767,0.36363636363636365,0.375,0.3693181818181818,1513,0.05790108564535585,0.11091854419410745,0.08440981491973165,70
33,33.mp4,491,16.462945696400627,1,0,0,1,11,258,186,40,11,317,184,39,8,0.1159090909090909,0.12179487179487179,0.11885198135198136,0.45454545454545453,0.375,0.4147727272727273,1699,0.05307599517490953,0.11265164644714037,0.08286382081102495,70
33,33.mp4,492,16.496475117370892,1,0,0,1,12,258,186,40,11,317,184,39,8,0.11136363636363636,0.1282051282051282,0.11978438228438228,0.45454545454545453,0.375,0.4147727272727273,1699,0.05669481302774427,0.11438474870017332,0.08553978086395879,70
33,33.mp4,493,16.530004538341156,1,0,0,1,13,258,186,40,11,317,184,39,8,0.11363636363636363,0.13141025641025642,0.12252331002331002,0.45454545454545453,0.375,0.4147727272727273,1699,0.05790108564535585,0.11438474870017332,0.08614291717276458,70
33,33.mp4,494,16.563533959311425,1,0,0,1,14,258,186,40,11,317,184,39,8,0.11363636363636363,0.11858974358974358,0.1161130536130536,0.45454545454545453,0.375,0.4147727272727273,1699,0.04825090470446321,0.10918544194107452,0.07871817332276887,70
33,33.mp4,495,16.59706338028169,1,0,0,1,15,258,186,40,11,317,184,39,8,0.1159090909090909,0.13141025641025642,0.12365967365967366,0.45454545454545453,0.375,0.4147727272727273,1699,0.05066344993968637,0.11611785095320624,0.08339065044644631,70
33,33.mp4,496,16.630592801251957,1,0,0,1,16,258,186,40,11,317,184,39,8,0.1159090909090909,0.13141025641025642,0.12365967365967366,0.45454545454545453,0.375,0.4147727272727273,1699,0.05186972255729795,0.11611785095320624,0.0839937867552521,70
33,33.mp4,497,16.664122222222222,1,0,0,1,17,258,186,40,11,317,184,39,8,0.11136363636363636,0.1282051282051282,0.11978438228438228,0.45454545454545453,0.375,0.4147727272727273,1699,0.06031363088057901,0.11091854419410745,0.08561608753734323,70
33,33.mp4,498,16.697651643192486,1,0,0,1,18,258,186,40,11,317,184,39,8,0.11136363636363636,0.1282051282051282,0.11978438228438228,0.45454545454545453,0.375,0.4147727272727273,1699,0.05548854041013269,0.11438474870017332,0.084936644555153,70
33,33.mp4,499,16.731181064162755,1,0,0,1,19,258,186,40,11,317,184,39,8,0.11136363636363636,0.12179487179487179,0.11657925407925407,0.45454545454545453,0.375,0.4147727272727273,1699,0.05548854041013269,0.11785095320623917,0.08666974680818593,70
33,33.mp4,500,16.76471048513302,1,1,1,1,0,258,187,39,11,316,184,40,8,0.11188811188811189,0.121875,0.11688155594405594,0.45454545454545453,0.375,0.4147727272727273,1699,0.055693069306930694,0.1097972972972973,0.082745183302114,70
33,33.mp4,501,16.798239906103287,1,0,0,1,1,258,187,39,11,316,184,40,8,0.10955710955710955,0.11875,0.11415355477855477,0.45454545454545453,0.375,0.4147727272727273,1699,0.054455445544554455,0.1097972972972973,0.08212637142092588,70
33,33.mp4,502,16.831769327073552,1,0,0,1,2,258,187,39,11,316,184,40,8,0.10955710955710955,0.125,0.11727855477855478,0.45454545454545453,0.375,0.4147727272727273,1699,0.05198019801980198,0.1097972972972973,0.08088874765854964,70
33,33.mp4,503,16.86529874804382,1,0,0,1,3,258,187,39,11,316,184,40,8,0.11188811188811189,0.115625,0.11375655594405595,0.45454545454545453,0.375,0.4147727272727273,1699,0.05816831683168317,0.10135135135135136,0.07975983409151727,70
33,33.mp4,504,16.898828169014084,1,0,0,1,4,258,187,39,11,316,184,40,8,0.11888111888111888,0.11875,0.11881555944055944,0.5454545454545454,0.375,0.4602272727272727,1885,0.0594059405940594,0.10641891891891891,0.08291242975648916,70
33,33.mp4,505,16.93235758998435,1,0,0,1,5,258,187,39,11,316,184,40,8,0.10955710955710955,0.115625,0.11259105477855477,0.5454545454545454,0.375,0.4602272727272727,1885,0.06435643564356436,0.1097972972972973,0.08707686647043084,70
33,33.mp4,506,16.965887010954617,1,0,0,1,6,258,187,39,11,316,184,40,8,0.11655011655011654,0.128125,0.12233755827505827,0.45454545454545453,0.375,0.4147727272727273,1699,0.06064356435643564,0.10810810810810811,0.08437583623227188,70
33,33.mp4,507,16.99941643192488,1,0,0,1,7,258,187,39,11,316,184,40,8,0.12121212121212122,0.13125,0.1262310606060606,0.45454545454545453,0.375,0.4147727272727273,1699,0.0594059405940594,0.11317567567567567,0.08629080813486753,70
33,33.mp4,508,17.03294585289515,1,0,0,1,8,258,187,39,11,316,184,40,8,0.12354312354312354,0.115625,0.11958406177156178,0.5454545454545454,0.375,0.4602272727272727,1885,0.05693069306930693,0.11317567567567567,0.0850531843724913,70
33,33.mp4,509,17.066475273865414,1,0,0,1,9,258,187,39,11,316,184,40,8,0.12121212121212122,0.109375,0.11529356060606061,0.5454545454545454,0.375,0.4602272727272727,1885,0.0594059405940594,0.11317567567567567,0.08629080813486753,70
33,33.mp4,510,17.10000469483568,1,0,0,1,10,258,187,39,11,316,184,40,8,0.11421911421911422,0.125,0.11960955710955712,0.45454545454545453,0.375,0.4147727272727273,1699,0.053217821782178217,0.11824324324324324,0.08573053251271073,70
33,33.mp4,511,17.133534115805947,1,0,0,1,11,258,187,39,11,316,184,40,8,0.11655011655011654,0.11875,0.11765005827505827,0.5454545454545454,0.375,0.4602272727272727,1885,0.05816831683168317,0.11993243243243243,0.0890503746320578,70
33,33.mp4,512,17.16706353677621,1,0,0,1,12,258,187,39,11,316,184,40,8,0.10955710955710955,0.115625,0.11259105477855477,0.36363636363636365,0.375,0.3693181818181818,1513,0.05816831683168317,0.11993243243243243,0.0890503746320578,70
33,33.mp4,513,17.20059295774648,1,0,0,1,13,258,187,39,11,316,184,40,8,0.11888111888111888,0.121875,0.12037805944055943,0.36363636363636365,0.375,0.3693181818181818,1513,0.06188118811881188,0.11824324324324324,0.09006221568102757,70
33,33.mp4,514,17.234122378716744,1,0,0,1,14,258,187,39,11,316,184,40,8,0.12121212121212122,0.109375,0.11529356060606061,0.45454545454545453,0.375,0.4147727272727273,1699,0.06435643564356436,0.10810810810810811,0.08623227187583624,70
33,33.mp4,515,17.26765179968701,1,0,0,1,15,258,187,39,11,316,184,40,8,0.12121212121212122,0.1125,0.1168560606060606,0.45454545454545453,0.375,0.4147727272727273,1699,0.06311881188118812,0.11317567567567567,0.08814724377843189,70
33,33.mp4,516,17.301181220657277,1,0,0,1,16,258,187,39,11,316,184,40,8,0.11888111888111888,0.115625,0.11725305944055944,0.45454545454545453,0.375,0.4147727272727273,1699,0.0594059405940594,0.11148648648648649,0.08544621354027294,70
33,33.mp4,517,17.33471064162754,1,0,0,1,17,258,187,39,11,316,184,40,8,0.11655011655011654,0.103125,0.10983755827505827,0.45454545454545453,0.375,0.4147727272727273,1699,0.06064356435643564,0.10641891891891891,0.08353124163767728,70
33,33.mp4,518,17.36824006259781,1,0,0,1,18,258,187,39,11,316,184,40,8,0.11655011655011654,0.1125,0.11452505827505827,0.45454545454545453,0.375,0.4147727272727273,1699,0.054455445544554455,0.10472972972972973,0.0795925876371421,70
33,33.mp4,519,17.401769483568074,1,0,0,1,19,258,187,39,11,316,184,40,8,0.1258741258741259,0.1125,0.11918706293706294,0.45454545454545453,0.375,0.4147727272727273,1699,0.05198019801980198,0.10810810810810811,0.08004415306395504,70
33,33.mp4,520,17.435298904538342,1,1,1,1,0,257,186,40,11,316,182,40,11,0.12272727272727273,0.09090909090909091,0.10681818181818181,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.05669481302774427,0.08082026537997587,0.06875753920386007,70
33,33.mp4,521,17.468828325508607,1,0,0,1,1,257,186,40,11,316,182,40,11,0.125,0.08181818181818182,0.10340909090909091,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.05790108564535585,0.07961399276236429,0.06875753920386007,70
33,33.mp4,522,17.50235774647887,1,0,0,1,2,257,186,40,11,316,182,40,11,0.12727272727272726,0.07727272727272727,0.10227272727272727,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.06513872135102533,0.08443908323281062,0.07478890229191798,70
33,33.mp4,523,17.53588716744914,1,0,0,1,3,257,186,40,11,316,182,40,11,0.10681818181818181,0.07045454545454545,0.08863636363636362,0.45454545454545453,0.18181818181818182,0.3181818181818182,1303,0.054282267792521106,0.07478890229191798,0.06453558504221954,70
33,33.mp4,524,17.569416588419404,1,0,0,1,4,257,186,40,11,316,182,40,11,0.10909090909090909,0.08409090909090909,0.09659090909090909,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.05669481302774427,0.07840772014475271,0.06755126658624849,70
33,33.mp4,525,17.602946009389672,1,0,0,1,5,257,186,40,11,316,182,40,11,0.11363636363636363,0.07727272727272727,0.09545454545454546,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.05910735826296743,0.08082026537997587,0.06996381182147166,70
33,33.mp4,526,17.636475430359937,1,0,0,1,6,257,186,40,11,316,182,40,11,0.10681818181818181,0.07954545454545454,0.09318181818181817,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.05910735826296743,0.08202653799758745,0.07056694813027745,70
33,33.mp4,527,17.6700048513302,1,0,0,1,7,257,186,40,11,316,182,40,11,0.10681818181818181,0.08409090909090909,0.09545454545454546,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.05669481302774427,0.08443908323281062,0.07056694813027745,70
33,33.mp4,528,17.70353427230047,1,0,0,1,8,257,186,40,11,316,182,40,11,0.10681818181818181,0.08863636363636364,0.09772727272727272,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.061519903498190594,0.08202653799758745,0.07177322074788903,70
33,33.mp4,529,17.737063693270734,1,0,0,1,9,257,186,40,11,316,182,40,11,0.10909090909090909,0.08863636363636364,0.09886363636363636,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.06393244873341375,0.08323281061519903,0.0735826296743064,70
33,33.mp4,530,17.770593114241002,1,0,0,1,10,257,186,40,11,316,182,40,11,0.1159090909090909,0.08636363636363636,0.10113636363636364,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.06031363088057901,0.08443908323281062,0.07237635705669482,70
33,33.mp4,531,17.804122535211267,1,0,0,1,11,257,186,40,11,316,182,40,11,0.11136363636363636,0.08863636363636364,0.1,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.061519903498190594,0.08323281061519903,0.07237635705669482,70
33,33.mp4,532,17.837651956181535,1,0,0,1,12,257,186,40,11,316,182,40,11,0.11363636363636363,0.08863636363636364,0.10113636363636364,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.06393244873341375,0.08926417370325694,0.07659831121833535,70
33,33.mp4,533,17.8711813771518,1,0,0,1,13,257,186,40,11,316,182,40,11,0.11136363636363636,0.08409090909090909,0.09772727272727272,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.06031363088057901,0.0856453558504222,0.07297949336550061,70
33,33.mp4,534,17.904710798122064,1,0,0,1,14,257,186,40,11,316,182,40,11,0.11136363636363636,0.08181818181818182,0.09659090909090909,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.06272617611580217,0.08202653799758745,0.07237635705669482,70
33,33.mp4,535,17.938240219092332,1,0,0,1,15,257,186,40,11,316,182,40,11,0.11818181818181818,0.08181818181818182,0.1,0.5454545454545454,0.2727272727272727,0.40909090909090906,1676,0.05548854041013269,0.08443908323281062,0.06996381182147166,70
33,33.mp4,536,17.971769640062597,1,0,0,1,16,257,186,40,11,316,182,40,11,0.1159090909090909,0.07954545454545454,0.09772727272727272,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.05910735826296743,0.0856453558504222,0.07237635705669482,70
33,33.mp4,537,18.005299061032865,1,0,0,1,17,257,186,40,11,316,182,40,11,0.11363636363636363,0.07954545454545454,0.09659090909090909,0.45454545454545453,0.2727272727272727,0.36363636363636365,1489,0.05186972255729795,0.0856453558504222,0.06875753920386007,70
33,33.mp4,538,18.03882848200313,1,0,0,1,18,257,186,40,11,316,182,40,11,0.10454545454545454,0.07954545454545454,0.09204545454545454,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.05669481302774427,0.0856453558504222,0.07117008443908324,70
33,33.mp4,539,18.072357902973394,1,0,0,1,19,257,186,40,11,316,182,40,11,0.10454545454545454,0.08636363636363636,0.09545454545454546,0.36363636363636365,0.2727272727272727,0.3181818181818182,1303,0.05669481302774427,0.09288299155609167,0.07478890229191797,70
33,33.mp4,540,18.105887323943662,1,1,1,1,0,257,186,39,12,316,182,40,11,0.09615384615384616,0.09090909090909091,0.09353146853146854,0.3333333333333333,0.2727272727272727,0.303030303030303,1241,0.04858757062146893,0.08805790108564536,0.06832273585355714,70
33,33.mp4,541,18.139416744913927,1,0,0,1,1,257,186,39,12,316,182,40,11,0.09615384615384616,0.09090909090909091,0.09353146853146854,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04519774011299435,0.09167671893848009,0.06843722952573722,70
33,33.mp4,542,18.172946165884195,1,0,0,1,2,257,186,39,12,316,182,40,11,0.09401709401709402,0.08863636363636364,0.09132672882672882,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04406779661016949,0.07720144752714113,0.06063462206865531,70
33,33.mp4,543,18.20647558685446,1,0,0,1,3,257,186,39,12,316,182,40,11,0.10042735042735043,0.08409090909090909,0.09225912975912975,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04519774011299435,0.08082026537997587,0.0630090027464851,70
33,33.mp4,544,18.240005007824728,1,0,0,1,4,257,186,39,12,316,182,40,11,0.09829059829059829,0.08409090909090909,0.09119075369075369,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04519774011299435,0.07478890229191798,0.059993321202456165,70
33,33.mp4,545,18.273534428794992,1,0,0,1,5,257,186,39,12,316,182,40,11,0.09829059829059829,0.09545454545454546,0.09687257187257187,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04745762711864407,0.07840772014475271,0.06293267363169838,70
33,33.mp4,546,18.307063849765257,1,0,0,1,6,257,186,39,12,316,182,40,11,0.10683760683760683,0.08636363636363636,0.0966006216006216,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04745762711864407,0.0735826296743064,0.060520128396475234,70
33,33.mp4,547,18.340593270735525,1,0,0,1,7,257,186,39,12,316,182,40,11,0.10256410256410256,0.09090909090909091,0.09673659673659674,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.0519774011299435,0.08202653799758745,0.06700196956376547,70
33,33.mp4,548,18.37412269170579,1,0,0,1,8,257,186,39,12,316,182,40,11,0.10683760683760683,0.08181818181818182,0.09432789432789432,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04519774011299435,0.07478890229191798,0.059993321202456165,70
33,33.mp4,549,18.407652112676057,1,0,0,1,9,257,186,39,12,316,182,40,11,0.1047008547008547,0.08409090909090909,0.0943958818958819,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.05084745762711865,0.07478890229191798,0.06281817995951831,70
33,33.mp4,550,18.441181533646322,1,0,0,1,10,257,186,39,12,316,182,40,11,0.11324786324786325,0.08863636363636364,0.10094211344211344,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.04971751412429379,0.07720144752714113,0.06345948082571745,70
33,33.mp4,551,18.474710954616587,1,0,0,1,11,257,186,39,12,316,182,40,11,0.10042735042735043,0.08409090909090909,0.09225912975912975,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.05084745762711865,0.0735826296743064,0.06221504365071252,70
33,33.mp4,552,18.508240375586855,1,0,0,1,12,257,186,39,12,316,182,40,11,0.09829059829059829,0.08181818181818182,0.09005439005439006,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.05084745762711865,0.07840772014475271,0.06462758888593567,70
33,33.mp4,553,18.54176979655712,1,0,0,1,13,257,186,39,12,316,182,40,11,0.09615384615384616,0.08409090909090909,0.09012237762237763,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.0519774011299435,0.07720144752714113,0.06458942432854231,70
33,33.mp4,554,18.575299217527387,1,0,0,1,14,257,186,39,12,316,182,40,11,0.10683760683760683,0.075,0.09091880341880341,0.4166666666666667,0.18181818181818182,0.29924242424242425,1226,0.0519774011299435,0.07720144752714113,0.06458942432854231,70
33,33.mp4,555,18.608828638497652,1,0,0,1,15,257,186,39,12,316,182,40,11,0.10256410256410256,0.08409090909090909,0.09332750582750582,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.05649717514124294,0.07478890229191798,0.06564303871658046,70
33,33.mp4,556,18.642358059467917,1,0,0,1,16,257,186,39,12,316,182,40,11,0.1111111111111111,0.07954545454545454,0.09532828282828282,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.05649717514124294,0.07961399276236429,0.06805558395180361,70
