video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,91,3.0862874439461883,0,0,0,1,11,262,170,40,15,322,171,40,15,0.09666666666666666,0.165,0.13083333333333333,0.4666666666666667,0.5333333333333333,0.5,2048,0.028820960698689956,0.05414847161572053,0.04148471615720524,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,92,3.1202026905829596,0,0,0,1,12,262,170,40,15,322,171,40,15,0.09833333333333333,0.16666666666666666,0.1325,0.4666666666666667,0.5333333333333333,0.5,2048,0.028820960698689956,0.05152838427947598,0.04017467248908297,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,93,3.154117937219731,0,0,0,1,13,262,170,40,15,322,171,40,15,0.10333333333333333,0.16666666666666666,0.135,0.4666666666666667,0.5333333333333333,0.5,2048,0.03056768558951965,0.05327510917030567,0.04192139737991266,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,94,3.1880331838565024,0,0,0,1,14,262,170,40,15,322,171,40,15,0.095,0.17,0.1325,0.4666666666666667,0.6,0.5333333333333333,2185,0.0314410480349345,0.050655021834061134,0.04104803493449782,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,95,3.2219484304932737,0,0,0,1,15,262,170,40,15,322,171,40,15,0.10166666666666667,0.16666666666666666,0.13416666666666666,0.4666666666666667,0.6,0.5333333333333333,2185,0.0314410480349345,0.05152838427947598,0.04148471615720524,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,96,3.255863677130045,0,0,0,1,16,262,170,40,15,322,171,40,15,0.105,0.16666666666666666,0.13583333333333333,0.4666666666666667,0.6,0.5333333333333333,2185,0.034934497816593885,0.05589519650655022,0.045414847161572056,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,97,3.289778923766816,0,0,0,1,17,262,170,40,15,322,171,40,15,0.10333333333333333,0.17333333333333334,0.13833333333333334,0.4666666666666667,0.6,0.5333333333333333,2185,0.03580786026200873,0.05764192139737991,0.04672489082969432,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,98,3.3236941704035874,0,0,0,1,18,262,170,40,15,322,171,40,15,0.09333333333333334,0.17166666666666666,0.1325,0.4666666666666667,0.6,0.5333333333333333,2185,0.034934497816593885,0.06200873362445415,0.04847161572052402,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,99,3.3576094170403588,0,0,0,1,19,262,170,40,15,322,171,40,15,0.10333333333333333,0.17,0.13666666666666666,0.4666666666666667,0.6,0.5333333333333333,2185,0.03580786026200873,0.05764192139737991,0.04672489082969432,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,100,3.39152466367713,0,1,1,1,0,260,170,43,15,322,171,40,15,0.09302325581395349,0.17,0.13151162790697674,0.4666666666666667,0.6,0.5333333333333333,2185,0.033279220779220776,0.06200873362445415,0.04764397720183747,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,101,3.4254399103139015,0,0,0,1,1,260,170,43,15,322,171,40,15,0.08837209302325581,0.17166666666666666,0.13001937984496123,0.4666666666666667,0.6,0.5333333333333333,2185,0.03165584415584415,0.05764192139737991,0.04464888277661203,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,102,3.459355156950673,0,0,0,1,2,260,170,43,15,322,171,40,15,0.08837209302325581,0.16666666666666666,0.12751937984496123,0.4666666666666667,0.6,0.5333333333333333,2185,0.03409090909090909,0.05764192139737991,0.045866415244144504,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,103,3.4932704035874442,0,0,0,1,3,260,170,43,15,322,171,40,15,0.08527131782945736,0.17,0.1276356589147287,0.4666666666666667,0.6,0.5333333333333333,2185,0.030844155844155844,0.059388646288209605,0.045116401066182726,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,104,3.527185650224215,0,0,0,1,4,260,170,43,15,322,171,40,15,0.08062015503875969,0.16,0.12031007751937985,0.4,0.5333333333333333,0.4666666666666667,1911,0.028409090909090908,0.056768558951965066,0.042588824930527985,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,105,3.5611008968609865,0,0,0,1,5,260,170,43,15,322,171,40,15,0.08062015503875969,0.16,0.12031007751937985,0.4,0.5333333333333333,0.4666666666666667,1911,0.027597402597402596,0.05414847161572053,0.04087293710656156,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,106,3.595016143497758,0,0,0,1,6,260,170,43,15,322,171,40,15,0.08062015503875969,0.165,0.12281007751937985,0.4,0.5333333333333333,0.4666666666666667,1911,0.025974025974025976,0.05327510917030567,0.03962456757216583,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,107,3.6289313901345293,0,0,0,1,7,260,170,43,15,322,171,40,15,0.07286821705426356,0.16166666666666665,0.11726744186046512,0.4,0.5333333333333333,0.4666666666666667,1911,0.02922077922077922,0.05764192139737991,0.04343135030907957,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,108,3.6628466367713006,0,0,0,1,8,260,170,43,15,322,171,40,15,0.07751937984496124,0.15666666666666668,0.11709302325581396,0.4,0.5333333333333333,0.4666666666666667,1911,0.030844155844155844,0.056768558951965066,0.04380635739806046,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,109,3.696761883408072,0,0,0,1,9,260,170,43,15,322,171,40,15,0.08062015503875969,0.16666666666666666,0.12364341085271317,0.4,0.5333333333333333,0.4666666666666667,1911,0.026785714285714284,0.05414847161572053,0.040467092950717404,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,110,3.730677130044843,0,0,0,1,10,260,170,43,15,322,171,40,15,0.08062015503875969,0.165,0.12281007751937985,0.4,0.6,0.5,2048,0.025974025974025976,0.05327510917030567,0.03962456757216583,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,111,3.7645923766816143,0,0,0,1,11,260,170,43,15,322,171,40,15,0.08062015503875969,0.15833333333333333,0.11947674418604651,0.4,0.5333333333333333,0.4666666666666667,1911,0.024350649350649352,0.05327510917030567,0.03881287926047751,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,112,3.7985076233183857,0,0,0,1,12,260,170,43,15,322,171,40,15,0.08837209302325581,0.17,0.1291860465116279,0.4666666666666667,0.6,0.5333333333333333,2185,0.025974025974025976,0.05851528384279476,0.04224465490841037,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,113,3.832422869955157,0,0,0,1,13,260,170,43,15,322,171,40,15,0.08992248062015504,0.16333333333333333,0.1266279069767442,0.4666666666666667,0.6,0.5333333333333333,2185,0.025974025974025976,0.05152838427947598,0.03875120512675098,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,114,3.8663381165919284,0,0,0,1,14,260,170,43,15,322,171,40,15,0.09612403100775194,0.17333333333333334,0.13472868217054262,0.4666666666666667,0.6,0.5333333333333333,2185,0.026785714285714284,0.05414847161572053,0.040467092950717404,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,115,3.9002533632286998,0,0,0,1,15,260,170,43,15,322,171,40,15,0.09457364341085271,0.17,0.13228682170542636,0.4666666666666667,0.6,0.5333333333333333,2185,0.025974025974025976,0.050655021834061134,0.03831452390404355,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,116,3.934168609865471,0,0,0,1,16,260,170,43,15,322,171,40,15,0.09147286821705426,0.175,0.13323643410852712,0.4,0.6,0.5,2048,0.024350649350649352,0.05240174672489083,0.03837619803777009,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,117,3.968083856502242,0,0,0,1,17,260,170,43,15,322,171,40,15,0.09302325581395349,0.17333333333333334,0.1331782945736434,0.4,0.6,0.5,2048,0.025162337662337664,0.05152838427947598,0.03834536097090682,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,118,4.001999103139013,0,0,0,1,18,260,170,43,15,322,171,40,15,0.08837209302325581,0.16333333333333333,0.12585271317829458,0.4,0.5333333333333333,0.4666666666666667,1911,0.024350649350649352,0.04716157205240175,0.035756110701525554,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,119,4.035914349775785,0,0,0,1,19,260,170,43,15,322,171,40,15,0.08527131782945736,0.17333333333333334,0.12930232558139534,0.4,0.5333333333333333,0.4666666666666667,1911,0.025974025974025976,0.05152838427947598,0.03875120512675098,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,120,4.069829596412556,0,1,1,1,0,260,170,43,15,322,170,40,16,0.08682170542635659,0.153125,0.1199733527131783,0.4666666666666667,0.4375,0.45208333333333334,1852,0.027597402597402596,0.05473856209150327,0.04116798234445293,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,121,4.103744843049327,0,0,0,1,1,260,170,43,15,322,170,40,16,0.08527131782945736,0.15,0.11763565891472869,0.4666666666666667,0.4375,0.45208333333333334,1852,0.025162337662337664,0.0457516339869281,0.035456985824632886,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,122,4.137660089686099,0,0,0,1,2,260,170,43,15,322,170,40,16,0.08682170542635659,0.1484375,0.1176296027131783,0.4666666666666667,0.5,0.48333333333333334,1980,0.025974025974025976,0.05228758169934641,0.03913080383668619,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,123,4.17157533632287,0,0,0,1,3,260,170,43,15,322,170,40,16,0.09147286821705426,0.1515625,0.12151768410852712,0.4666666666666667,0.5,0.48333333333333334,1980,0.026785714285714284,0.05800653594771242,0.042396125116713354,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,124,4.205490582959642,0,0,0,1,4,260,170,43,15,322,170,40,16,0.09767441860465116,0.153125,0.12539970930232558,0.4666666666666667,0.5,0.48333333333333334,1980,0.027597402597402596,0.06209150326797386,0.044844452932688225,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,125,4.2394058295964125,0,0,0,1,5,260,170,43,15,322,170,40,16,0.09922480620155039,0.1515625,0.1253936531007752,0.4666666666666667,0.5,0.48333333333333334,1980,0.024350649350649352,0.06535947712418301,0.044855063237416185,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,126,4.273321076233184,0,0,0,1,6,260,170,43,15,322,170,40,16,0.09767441860465116,0.15625,0.12696220930232557,0.4666666666666667,0.5,0.48333333333333334,1980,0.01948051948051948,0.06699346405228758,0.043236991766403526,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,127,4.307236322869955,0,0,0,1,7,260,170,43,15,322,170,40,16,0.09922480620155039,0.1578125,0.1285186531007752,0.4666666666666667,0.5,0.48333333333333334,1980,0.02353896103896104,0.06781045751633986,0.04567470927765045,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,128,4.341151569506726,0,0,0,1,8,260,170,43,15,322,170,40,16,0.09302325581395349,0.1546875,0.12385537790697675,0.4666666666666667,0.5,0.48333333333333334,1980,0.022727272727272728,0.06454248366013073,0.04363487819370172,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,129,4.375066816143498,0,0,0,1,9,260,170,43,15,322,170,40,16,0.09147286821705426,0.159375,0.12542393410852712,0.4666666666666667,0.5,0.48333333333333334,1980,0.02353896103896104,0.07434640522875817,0.048942683133859605,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,130,4.408982062780269,0,0,0,1,10,260,170,43,15,322,170,40,16,0.09767441860465116,0.1609375,0.12930595930232558,0.4666666666666667,0.5,0.48333333333333334,1980,0.022727272727272728,0.06535947712418301,0.044043374925727866,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,131,4.442897309417041,0,0,0,1,11,260,170,43,15,322,170,40,16,0.10232558139534884,0.1625,0.13241279069767442,0.4666666666666667,0.5,0.48333333333333334,1980,0.024350649350649352,0.06535947712418301,0.044855063237416185,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,132,4.476812556053812,0,0,0,1,12,260,170,43,15,322,170,40,16,0.10542635658914729,0.1671875,0.13630692829457364,0.4666666666666667,0.5625,0.5145833333333334,2108,0.025162337662337664,0.06372549019607843,0.044443913929208045,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,133,4.5107278026905835,0,0,0,1,13,260,170,43,15,322,170,40,16,0.09767441860465116,0.1703125,0.1339934593023256,0.4666666666666667,0.5625,0.5145833333333334,2108,0.02353896103896104,0.059640522875817,0.041589741957389015,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,134,4.544643049327354,0,0,0,1,14,260,170,43,15,322,170,40,16,0.09302325581395349,0.1640625,0.12854287790697674,0.4666666666666667,0.5625,0.5145833333333334,2108,0.024350649350649352,0.06045751633986928,0.04240408284525932,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,135,4.578558295964125,0,0,0,1,15,260,170,43,15,322,170,40,16,0.09612403100775194,0.1640625,0.13009326550387595,0.4666666666666667,0.5625,0.5145833333333334,2108,0.02353896103896104,0.06290849673202614,0.04322372888549359,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,136,4.612473542600897,0,0,0,1,16,260,170,43,15,322,170,40,16,0.09612403100775194,0.1703125,0.13321826550387597,0.4666666666666667,0.5625,0.5145833333333334,2108,0.024350649350649352,0.061274509803921566,0.04281257957728546,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,137,4.646388789237668,0,0,0,1,17,260,170,43,15,322,170,40,16,0.09922480620155039,0.165625,0.1324249031007752,0.4666666666666667,0.5625,0.5145833333333334,2108,0.024350649350649352,0.05310457516339869,0.03872761225702402,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,138,4.68030403587444,0,0,0,1,18,260,170,43,15,322,170,40,16,0.09922480620155039,0.165625,0.1324249031007752,0.4666666666666667,0.5625,0.5145833333333334,2108,0.030032467532467532,0.05392156862745098,0.04197701807995926,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,139,4.714219282511211,0,0,0,1,19,260,170,43,15,322,170,40,16,0.09612403100775194,0.1625,0.12931201550387597,0.4,0.5625,0.48125,1971,0.025162337662337664,0.04820261437908497,0.03668247602071131,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,140,4.748134529147982,0,1,1,1,0,260,169,43,16,323,170,40,16,0.09156976744186046,0.159375,0.12547238372093023,0.4375,0.5625,0.5,2048,0.02201974183750949,0.04738562091503268,0.03470268137627108,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,141,4.7820497757847535,0,0,0,1,1,260,169,43,16,323,170,40,16,0.07994186046511628,0.15,0.11497093023255814,0.3125,0.5,0.40625,1664,0.015945330296127564,0.04411764705882353,0.03003148867747555,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,142,4.8159650224215245,0,0,0,1,2,260,169,43,16,323,170,40,16,0.040697674418604654,0.065625,0.05316133720930233,0.1875,0.25,0.21875,896,0.007593014426727411,0.025326797385620915,0.016459905906174164,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,143,4.849880269058296,0,0,0,1,3,260,169,43,16,323,170,40,16,0.010174418604651164,0.0328125,0.02149345930232558,0.0625,0.1875,0.125,512,0.007593014426727411,0.018790849673202614,0.013191932049965011,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,144,4.883795515695067,0,0,0,1,4,260,169,43,16,323,170,40,16,0.00872093023255814,0.0296875,0.01920421511627907,0.0625,0.1875,0.125,512,0.005315110098709187,0.0196078431372549,0.012461476617982045,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,145,4.917710762331839,0,0,0,1,5,260,169,43,16,323,170,40,16,0.007267441860465116,0.0328125,0.02003997093023256,0.0625,0.1875,0.125,512,0.007593014426727411,0.02042483660130719,0.0140089255140173,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,146,4.95162600896861,0,0,0,1,6,260,169,43,16,323,170,40,16,0.007267441860465116,0.0359375,0.021602470930232556,0.0625,0.1875,0.125,512,0.010630220197418374,0.02287581699346405,0.01675301859544121,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,147,4.985541255605381,0,0,0,1,7,260,169,43,16,323,170,40,16,0.00872093023255814,0.0328125,0.02076671511627907,0.0625,0.1875,0.125,512,0.011389521640091117,0.02369281045751634,0.01754116604880373,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,148,5.019456502242153,0,0,0,1,8,260,169,43,16,323,170,40,16,0.00872093023255814,0.03125,0.01998546511627907,0.0625,0.125,0.09375,384,0.012148823082763858,0.025326797385620915,0.01873781023419239,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,149,5.053371748878924,0,0,0,1,9,260,169,43,16,323,170,40,16,0.011627906976744186,0.03125,0.021438953488372093,0.0625,0.1875,0.125,512,0.012908124525436599,0.024509803921568627,0.018708964223502614,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,150,5.087286995515695,0,0,0,1,10,260,169,43,16,323,170,40,16,0.011627906976744186,0.03125,0.021438953488372093,0.125,0.125,0.125,512,0.01366742596810934,0.028594771241830064,0.0211310986049697,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,151,5.121202242152466,0,0,0,1,11,260,169,43,16,323,170,40,16,0.01308139534883721,0.03125,0.022165697674418606,0.125,0.1875,0.15625,640,0.01442672741078208,0.027777777777777776,0.02110225259427993,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,152,5.155117488789238,0,0,0,1,12,260,169,43,16,323,170,40,16,0.011627906976744186,0.028125,0.019876453488372095,0.125,0.125,0.125,512,0.015186028853454821,0.028594771241830064,0.021890400047642443,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,153,5.189032735426009,0,0,0,1,13,260,169,43,16,323,170,40,16,0.01308139534883721,0.0296875,0.021384447674418605,0.125,0.1875,0.15625,640,0.015186028853454821,0.028594771241830064,0.021890400047642443,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,154,5.22294798206278,0,0,0,1,14,260,169,43,16,323,170,40,16,0.011627906976744186,0.0296875,0.020657703488372092,0.0625,0.1875,0.125,512,0.01442672741078208,0.02369281045751634,0.01905976893414921,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,155,5.256863228699552,1,0,0,1,15,260,169,43,16,323,170,40,16,0.014534883720930232,0.028125,0.021329941860465117,0.125,0.1875,0.15625,640,0.01442672741078208,0.02369281045751634,0.01905976893414921,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,156,5.290778475336323,1,0,0,1,16,260,169,43,16,323,170,40,16,0.014534883720930232,0.025,0.019767441860465116,0.125,0.125,0.125,512,0.02201974183750949,0.0196078431372549,0.020813792487382195,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,157,5.3246937219730945,1,0,0,1,17,260,169,43,16,323,170,40,16,0.01308139534883721,0.03125,0.022165697674418606,0.0625,0.1875,0.125,512,0.018982536066818528,0.01715686274509804,0.018069699405958282,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,158,5.3586089686098655,1,0,0,1,18,260,169,43,16,323,170,40,16,0.01308139534883721,0.0328125,0.022946947674418607,0.0625,0.125,0.09375,384,0.015186028853454821,0.0196078431372549,0.017396935995354863,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,159,5.392524215246637,1,0,0,1,19,260,169,43,16,323,170,40,16,0.011627906976744186,0.028125,0.019876453488372095,0.0625,0.125,0.09375,384,0.012908124525436599,0.0196078431372549,0.01625798383134575,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,160,5.426439461883408,1,1,1,1,0,260,176,43,11,320,176,40,11,0.02536997885835095,0.05,0.037684989429175475,0.18181818181818182,0.2727272727272727,0.22727272727272727,931,0.016816143497757848,0.03739445114595899,0.02710529732185842,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,161,5.460354708520179,1,0,0,1,1,260,176,43,11,320,176,40,11,0.023255813953488372,0.04318181818181818,0.03321881606765328,0.18181818181818182,0.36363636363636365,0.2727272727272727,1117,0.014573991031390135,0.03739445114595899,0.025984221088674563,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,162,5.494269955156951,1,0,0,1,2,260,176,43,11,320,176,40,11,0.02748414376321353,0.04318181818181818,0.03533298097251586,0.2727272727272727,0.36363636363636365,0.3181818181818182,1303,0.017937219730941704,0.03618817852834741,0.027062699129644555,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,163,5.528185201793722,1,0,0,1,3,260,176,43,11,320,176,40,11,0.023255813953488372,0.05909090909090909,0.041173361522198734,0.18181818181818182,0.36363636363636365,0.2727272727272727,1117,0.016816143497757848,0.03498190591073583,0.025899024704246838,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,164,5.562100448430494,1,0,0,1,4,260,176,43,11,320,176,40,11,0.02536997885835095,0.05,0.037684989429175475,0.2727272727272727,0.36363636363636365,0.3181818181818182,1303,0.01905829596412556,0.031363088057901084,0.025210692011013322,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,165,5.596015695067265,1,0,0,1,5,260,176,43,11,320,176,40,11,0.023255813953488372,0.045454545454545456,0.034355179704016914,0.18181818181818182,0.36363636363636365,0.2727272727272727,1117,0.01905829596412556,0.03618817852834741,0.027623237246236484,70
