video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
4,459,0.34090909,0.33295605,0.33693257,1,1,259,189,125,126
4,460,0.31818182,0.33295605,0.32556893,1,1,259,189,125,126
4,461,0.31979700,0.33295605,0.32637652,1,1,259,189,125,126
4,462,0.34232404,0.33464622,0.33848513,1,1,259,189,125,126
4,463,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,464,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,465,0.33333333,0.35673862,0.34503598,1,1,259,189,125,126
4,466,0.31818182,0.35842880,0.33830531,1,1,259,189,125,126
4,467,0.34090909,0.33464622,0.33777766,1,1,259,189,125,126
4,468,0.34090909,0.34956332,0.34523621,1,1,259,189,125,126
4,469,0.34090909,0.34956332,0.34523621,1,1,259,189,125,126
4,470,0.34055747,0.33464622,0.33760185,1,1,259,189,125,126
4,471,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,472,0.31979700,0.33295605,0.32637652,1,1,259,189,125,126
4,473,0.31946715,0.37453213,0.34699964,1,1,259,189,125,126
4,474,0.34090909,0.34956332,0.34523621,1,1,259,189,125,126
4,475,0.34090909,0.33295605,0.33693257,1,1,259,189,125,126
4,476,0.34252427,0.35714286,0.34983356,1,1,259,189,125,126
4,477,0.34090909,0.33502542,0.33796726,1,1,259,189,125,126
4,478,0.32108066,0.35842880,0.33975473,1,1,259,189,125,126
4,479,0.34393922,0.35842880,0.35118401,1,1,259,189,125,126
4,480,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,481,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,482,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,483,0.34055747,0.35714286,0.34885016,1,1,259,189,125,126
4,484,0.34090909,0.35842880,0.34966894,1,1,259,189,125,126
4,485,0.31785364,0.35842880,0.33814122,1,1,259,189,125,126
4,486,0.31979700,0.33295605,0.32637652,1,1,259,189,125,126
4,487,0.34090909,0.33295605,0.33693257,1,1,259,189,125,126
4,488,0.31818182,0.35842880,0.33830531,1,1,259,189,125,126
4,489,0.34090909,0.33295605,0.33693257,1,1,259,189,125,126
4,490,0.34090909,0.35842880,0.34966894,1,1,259,189,125,126
4,491,0.34090909,0.35673862,0.34882386,1,1,259,189,125,126
4,492,0.34090909,0.37608663,0.35849786,1,1,259,189,125,126
4,493,0.35714286,0.35673862,0.35694074,1,1,259,189,125,126
4,494,0.34232404,0.37453213,0.35842808,1,1,259,189,125,126
4,495,0.34090909,0.35673862,0.34882386,1,1,259,189,125,126
4,496,0.34090909,0.34956332,0.34523621,1,1,259,189,125,126
4,497,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,498,0.31979700,0.35821927,0.33900813,1,1,259,189,125,126
4,499,0.34090909,0.35673862,0.34882386,1,1,259,189,125,126
4,500,0.34252427,0.35673862,0.34963144,1,1,259,189,125,126
4,501,0.34252427,0.35842880,0.35047653,1,1,259,189,125,126
4,502,0.36467479,0.37608663,0.37038071,1,1,259,189,125,126
4,503,0.36505131,0.35673862,0.36089497,1,1,259,189,125,126
4,504,0.30952381,0.35842880,0.33397630,1,1,259,189,125,126
4,505,0.31818182,0.35133780,0.33475981,1,1,259,189,125,126
4,506,0.27500000,0.28907357,0.28203678,1,1,259,189,125,126
4,507,0.25216048,0.23554077,0.24385063,1,1,259,189,125,126
4,508,0.15329239,0.16127418,0.15728329,1,1,259,189,125,126
4,509,0.20282427,0.17883354,0.19082890,1,1,259,189,125,126
4,510,0.18961819,0.18642020,0.18801919,1,1,259,189,125,126
4,511,0.19900745,0.20936957,0.20418851,1,1,259,189,125,126
4,512,0.25216048,0.26279415,0.25747732,1,1,259,189,125,126
4,513,0.27465689,0.26279415,0.26872552,1,1,259,189,125,126
4,514,0.26160832,0.27465689,0.26813261,1,1,259,189,125,126
4,515,0.26160832,0.28907357,0.27534094,1,1,259,189,125,126
4,516,0.26190476,0.28907357,0.27548916,1,1,259,189,125,126
4,517,0.28571429,0.29962570,0.29266999,1,1,259,189,125,126
4,518,0.28768483,0.29962570,0.29365526,1,1,259,189,125,126
4,519,0.27272727,0.32666100,0.29969413,1,1,259,189,125,126
4,520,0.28571429,0.29962570,0.29266999,1,1,259,189,125,126
4,521,0.31818182,0.32459451,0.32138816,1,1,259,189,125,126
4,522,0.29545455,0.32459451,0.31002453,1,1,259,189,125,126
4,523,0.30952381,0.30917347,0.30934864,1,1,259,189,125,126
4,524,0.30952381,0.32459451,0.31705916,1,1,259,189,125,126
4,525,0.29545455,0.34956332,0.32250893,1,1,259,189,125,126
4,526,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,527,0.29545455,0.33295605,0.31420530,1,1,259,189,125,126
4,528,0.30952381,0.34956332,0.32954356,1,1,259,189,125,126
4,529,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,530,0.31818182,0.35842880,0.33830531,1,1,259,189,125,126
4,531,0.34090909,0.35883495,0.34987202,1,1,259,189,125,126
4,532,0.31818182,0.33295605,0.32556893,1,1,259,189,125,126
4,533,0.34090909,0.33464622,0.33777766,1,1,259,189,125,126
4,534,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,535,0.31785364,0.33295605,0.32540484,1,1,259,189,125,126
4,536,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,537,0.31818182,0.33464622,0.32641402,1,1,259,189,125,126
4,538,0.31818182,0.35883495,0.33850838,1,1,259,189,125,126
4,539,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,540,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,541,0.31946715,0.37630661,0.34788688,1,1,259,189,125,126
4,542,0.34090909,0.35673862,0.34882386,1,1,259,189,125,126
4,543,0.34090909,0.35673862,0.34882386,1,1,259,189,125,126
4,544,0.33333333,0.35673862,0.34503598,1,1,259,189,125,126
4,545,0.31785364,0.37608663,0.34697013,1,1,259,189,125,126
4,546,0.32141217,0.35673862,0.33907540,1,1,259,189,125,126
4,547,0.31818182,0.33295605,0.32556893,1,1,259,189,125,126
4,548,0.31785364,0.35673862,0.33729613,1,1,259,189,125,126
4,549,0.31818182,0.33295605,0.32556893,1,1,259,189,125,126
4,550,0.31946715,0.34956332,0.33451524,1,1,259,189,125,126
4,551,0.35673862,0.37608663,0.36641262,1,1,259,189,125,126
4,552,0.33295605,0.37453213,0.35374409,1,1,259,189,125,126
4,553,0.33333333,0.37608663,0.35470998,1,1,259,189,125,126
4,554,0.31979700,0.33295605,0.32637652,1,1,259,189,125,126
4,555,0.33333333,0.33295605,0.33314469,1,1,259,189,125,126
4,556,0.34090909,0.33295605,0.33693257,1,1,259,189,125,126
4,557,0.31818182,0.35842880,0.33830531,1,1,259,189,125,126
4,558,0.35673862,0.33333333,0.34503598,1,1,259,189,125,126
4,559,0.31979700,0.35673862,0.33826781,1,1,259,189,125,126
4,560,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,561,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,562,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,563,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,564,0.34090909,0.35000000,0.34545455,1,1,259,189,125,126
4,565,0.34090909,0.37453213,0.35772061,1,1,259,189,125,126
4,566,0.33295605,0.35842880,0.34569242,1,1,259,189,125,126
4,567,0.33295605,0.36977943,0.35136774,1,1,259,189,125,126
4,568,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,569,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,570,0.33333333,0.35133780,0.34233557,1,1,259,189,125,126
4,571,0.33295605,0.37453213,0.35374409,1,1,259,189,125,126
4,572,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,573,0.35714286,0.37453213,0.36583749,1,1,259,189,125,126
4,574,0.33333333,0.37453213,0.35393273,1,1,259,189,125,126
4,575,0.33333333,0.37453213,0.35393273,1,1,259,189,125,126
4,576,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,577,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,578,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,579,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,580,0.35673862,0.35133780,0.35403821,1,1,259,189,125,126
4,581,0.34090909,0.35133780,0.34612344,1,1,259,189,125,126
4,582,0.31979700,0.37630661,0.34805180,1,1,259,189,125,126
4,583,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,584,0.33333333,0.37453213,0.35393273,1,1,259,189,125,126
4,585,0.35714286,0.37453213,0.36583749,1,1,259,189,125,126
4,586,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,587,0.31818182,0.37608663,0.34713422,1,1,259,189,125,126
4,588,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,589,0.31818182,0.35000000,0.33409091,1,1,259,189,125,126
4,590,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,591,0.33333333,0.35000000,0.34166667,1,1,259,189,125,126
4,592,0.35714286,0.37453213,0.36583749,1,1,259,189,125,126
4,593,0.34090909,0.37453213,0.35772061,1,1,259,189,125,126
4,594,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,595,0.34090909,0.37453213,0.35772061,1,1,259,189,125,126
4,596,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,597,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,598,0.33333333,0.37453213,0.35393273,1,1,259,189,125,126
4,599,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,600,0.34090909,0.35133780,0.34612344,1,1,259,189,125,126
4,601,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,602,0.36363636,0.37453213,0.36908425,1,1,259,189,125,126
4,603,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,604,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,605,0.33333333,0.37453213,0.35393273,1,1,259,189,125,126
4,606,0.30952381,0.34956332,0.32954356,1,1,259,189,125,126
4,607,0.34090909,0.37453213,0.35772061,1,1,259,189,125,126
4,608,0.31818182,0.32459451,0.32138816,1,1,259,189,125,126
4,609,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,610,0.34090909,0.33295605,0.33693257,1,1,259,189,125,126
4,611,0.35714286,0.34956332,0.35335309,1,1,259,189,125,126
4,612,0.31818182,0.37608663,0.34713422,1,1,259,189,125,126
4,613,0.31785364,0.37608663,0.34697013,1,1,259,189,125,126
4,614,0.31818182,0.35673862,0.33746022,1,1,259,189,125,126
4,615,0.34090909,0.35673862,0.34882386,1,1,259,189,125,126
4,616,0.33333333,0.37453213,0.35393273,1,1,259,189,125,126
4,617,0.30952381,0.33464622,0.32208502,1,1,259,189,125,126
4,618,0.33333333,0.35133780,0.34233557,1,1,259,189,125,126
4,619,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,620,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,621,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,622,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,623,0.35714286,0.32459451,0.34086868,1,1,259,189,125,126
4,624,0.35714286,0.34956332,0.35335309,1,1,259,189,125,126
4,625,0.33333333,0.34956332,0.34144833,1,1,259,189,125,126
4,626,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,627,0.30917347,0.37453213,0.34185280,1,1,259,189,125,126
4,628,0.31818182,0.37453213,0.34635697,1,1,259,189,125,126
4,629,0.31818182,0.34956332,0.33387257,1,1,259,189,125,126
4,630,0.29545455,0.34956332,0.32250893,1,1,259,189,125,126
4,631,0.29545455,0.32636899,0.31091177,1,1,259,189,125,126
4,632,0.33333333,0.32459451,0.32896392,1,1,259,189,125,126
4,633,0.31818182,0.32636899,0.32227540,1,1,259,189,125,126
4,634,0.31818182,0.32636899,0.32227540,1,1,259,189,125,126
4,635,0.29545455,0.32459451,0.31002453,1,1,259,189,125,126
4,636,0.33333333,0.32459451,0.32896392,1,1,259,189,125,126
4,637,0.31818182,0.35000000,0.33409091,1,1,259,189,125,126
4,638,0.31818182,0.35133780,0.33475981,1,1,259,189,125,126
4,639,0.31818182,0.32500000,0.32159091,1,1,259,189,125,126
4,640,0.29545455,0.32636899,0.31091177,1,1,259,189,125,126
4,641,0.31979700,0.32459451,0.32219575,1,1,259,189,125,126
4,642,0.29545455,0.32459451,0.31002453,1,1,259,189,125,126
4,643,0.30952381,0.35000000,0.32976190,1,1,259,189,125,126
4,644,0.31785364,0.35673862,0.33729613,1,1,259,189,125,126
4,645,0.33333333,0.32500000,0.32916667,1,1,259,189,125,126
4,646,0.31818182,0.30917347,0.31367764,1,1,259,189,125,126
4,647,0.30952381,0.35000000,0.32976190,1,1,259,189,125,126
4,648,0.33333333,0.30952381,0.32142857,1,1,259,189,125,126
4,649,0.31818182,0.30952381,0.31385281,1,1,259,189,125,126
4,650,0.33333333,0.30952381,0.32142857,1,1,259,189,125,126
4,651,0.31818182,0.32459451,0.32138816,1,1,259,189,125,126
4,652,0.30917347,0.30952381,0.30934864,1,1,259,189,125,126
4,653,0.33464622,0.32500000,0.32982311,1,1,245,189,125,126
4,654,0.33333333,0.35673862,0.34503598,1,1,259,189,125,126
4,655,0.33295605,0.33295605,0.33295605,1,1,245,189,125,126
4,656,0.30952381,0.35000000,0.32976190,1,1,245,189,125,126
4,657,0.31785364,0.37500000,0.34642682,1,1,245,189,125,126
4,658,0.33295605,0.34956332,0.34125968,1,1,245,189,125,126
4,659,0.31785364,0.32500000,0.32142682,1,1,245,189,125,126
4,660,0.35990945,0.33502542,0.34746743,1,1,245,189,125,126
4,661,0.29514981,0.33295605,0.31405293,1,1,259,189,125,126
4,662,0.31946715,0.34956332,0.33451524,1,1,259,189,125,126
4,663,0.30917347,0.32459451,0.31688399,1,1,259,189,125,126
4,664,0.33295605,0.35673862,0.34484733,1,1,259,189,125,126
4,665,0.27432501,0.32459451,0.29945976,1,1,259,189,125,126
4,666,0.33295605,0.35133780,0.34214692,1,1,259,189,125,126
4,667,0.30917347,0.30917347,0.30917347,1,1,259,189,125,126
4,668,0.31086365,0.30917347,0.31001856,1,1,259,189,125,126
4,669,0.31785364,0.32459451,0.32122408,1,1,259,189,125,126
4,670,0.31946715,0.32459451,0.32203083,1,1,259,189,125,126
4,671,0.33295605,0.33295605,0.33295605,1,1,259,189,125,126
4,672,0.30917347,0.30812956,0.30865152,1,1,259,189,125,126
4,673,0.30917347,0.30917347,0.30917347,1,1,259,189,125,126
4,674,0.30812956,0.29851117,0.30332037,1,1,259,189,125,126
4,675,0.26503367,0.27363524,0.26933445,1,1,259,189,125,126
4,676,0.18011950,0.22388338,0.20200144,1,1,259,189,125,126
4,677,0.14524628,0.14925558,0.14725093,1,1,259,189,125,126
4,678,0.12626198,0.11011135,0.11818666,1,1,259,189,125,126
4,679,0.12626198,0.16018078,0.14322138,1,1,259,189,125,126
4,680,0.13233784,0.11011135,0.12122459,1,1,259,189,125,126
4,681,0.13233784,0.13293541,0.13263662,1,1,259,189,125,126
4,682,0.12626198,0.11011135,0.11818666,1,1,259,189,125,126
4,683,0.12626198,0.11624764,0.12125481,1,1,259,189,125,126
4,684,0.12626198,0.10963225,0.11794712,1,1,259,189,125,126
4,685,0.12626198,0.09898216,0.11262207,1,1,259,189,125,126
4,686,0.13233784,0.13418702,0.13326243,1,1,259,189,125,126
4,687,0.10963225,0.11516336,0.11239781,1,1,259,189,125,126
4,688,0.13233784,0.10908430,0.12071107,1,1,259,189,125,126
4,689,0.10963225,0.08333299,0.09648262,1,1,259,189,125,126
4,690,0.12626198,0.13610511,0.13118355,1,1,259,189,125,126
4,691,0.10459885,0.08333299,0.09396592,1,1,259,189,125,126
4,692,0.12167605,0.12996881,0.12582243,1,1,259,189,125,126
4,693,0.13233784,0.15450785,0.14342285,1,1,259,189,125,126
4,694,0.12835968,0.16018078,0.14427023,1,1,259,189,125,126
4,695,0.15106526,0.15596257,0.15351392,1,1,259,189,125,126
4,696,0.14524628,0.15702718,0.15113673,1,1,259,189,125,126
4,697,0.16976227,0.16127418,0.16551823,1,1,259,189,125,126
4,698,0.19253607,0.21023532,0.20138570,1,1,259,189,125,126
4,699,0.19253607,0.22388338,0.20820973,1,1,259,189,125,126
4,700,0.24171672,0.24875931,0.24523801,1,1,259,189,125,126
4,701,0.25216048,0.26539633,0.25877841,1,1,259,189,125,126
4,702,0.27160725,0.27465689,0.27313207,1,1,259,189,125,126
4,703,0.27465689,0.29167574,0.28316632,1,1,259,189,125,126
4,704,0.28638895,0.32459451,0.30549173,1,1,259,189,125,126
4,705,0.28442729,0.29962570,0.29202650,1,1,259,189,125,126
4,706,0.33351631,0.32666100,0.33008865,1,1,259,189,125,126
4,707,0.28735921,0.32706907,0.30721414,1,1,259,189,125,126
4,708,0.28539090,0.30000000,0.29269545,1,1,259,189,125,126
4,709,0.28539090,0.32500000,0.30519545,1,1,259,189,125,126
4,710,0.29514981,0.33464622,0.31489801,1,1,259,189,125,126
4,711,0.28539090,0.28768483,0.28653786,1,1,259,189,125,126
4,712,0.30917347,0.31149435,0.31033391,1,1,259,189,125,126
4,713,0.30917347,0.32500000,0.31708674,1,1,259,189,125,126
4,714,0.31785364,0.30952381,0.31368872,1,1,259,189,125,126
4,715,0.28539090,0.28571429,0.28555259,1,1,259,189,125,126
4,716,0.27432501,0.28539090,0.27985795,1,1,259,189,125,126
4,717,0.29514981,0.27244598,0.28379789,1,1,259,189,125,126
4,718,0.27432501,0.30000000,0.28716250,1,1,259,189,125,126
4,719,0.30952381,0.28571429,0.29761905,1,1,259,189,125,126
4,720,0.29514981,0.30952381,0.30233681,1,1,259,189,125,126
4,721,0.27432501,0.30952381,0.29192441,1,1,259,189,125,126
4,722,0.29676332,0.31121590,0.30398961,1,1,261,192,105,105
4,723,0.29864235,0.31149435,0.30506835,1,1,261,192,105,105
4,724,0.31785364,0.30952381,0.31368872,1,1,261,192,105,105
4,725,0.29514981,0.28571429,0.29043205,1,1,261,192,105,105
4,726,0.28539090,0.32500000,0.30519545,1,1,261,192,105,105
4,727,0.29514981,0.33333333,0.31424157,1,1,261,192,105,105
4,728,0.30917347,0.31149435,0.31033391,1,1,261,192,105,105
4,729,0.32108066,0.31121590,0.31614828,1,1,261,192,105,105
4,730,0.31946715,0.30952381,0.31449548,1,1,259,189,125,126
4,731,0.29514981,0.30952381,0.30233681,1,1,259,189,125,126
4,732,0.29514981,0.32500000,0.31007490,1,1,259,189,125,126
4,733,0.29702884,0.31149435,0.30426159,1,1,259,189,125,126
4,734,0.30406057,0.34090909,0.32248483,1,1,259,189,125,126
4,735,0.28234196,0.33333333,0.30783765,1,1,259,189,125,126
4,736,0.28234196,0.33333333,0.30783765,1,1,259,189,125,126
4,737,0.30406057,0.33333333,0.31869695,1,1,259,189,125,126
4,738,0.31785364,0.33333333,0.32559349,1,1,259,189,125,126
4,739,0.32108066,0.31149435,0.31628751,1,1,259,189,125,126
4,740,0.32108066,0.30952381,0.31530224,1,1,259,189,125,126
4,741,0.28234196,0.30952381,0.29593289,1,1,259,189,125,126
4,742,0.33295605,0.30952381,0.32123993,1,1,259,189,125,126
4,743,0.31785364,0.30917347,0.31351356,1,1,259,189,125,126
4,744,0.29514981,0.34956332,0.32235656,1,1,261,192,105,105
4,745,0.31785364,0.32500000,0.32142682,1,1,259,189,125,126
4,746,0.31818182,0.35000000,0.33409091,1,1,259,189,125,126
4,747,0.31979700,0.35177670,0.33578685,1,1,259,189,125,126
4,748,0.33295605,0.30952381,0.32123993,1,1,259,189,125,126
4,749,0.31946715,0.30952381,0.31449548,1,1,259,189,125,126
4,750,0.32108066,0.33502542,0.32805304,1,1,259,189,125,126
4,751,0.31785364,0.35000000,0.33392682,1,1,261,192,105,105
4,752,0.31818182,0.30952381,0.31385281,1,1,259,189,125,126
4,753,0.33295605,0.31114178,0.32204891,1,1,259,189,125,126
4,754,0.34055747,0.35714286,0.34885016,1,1,259,189,125,126
4,755,0.35673862,0.33333333,0.34503598,1,1,259,189,125,126
4,756,0.31785364,0.33333333,0.32559349,1,1,259,189,125,126
4,757,0.31946715,0.33333333,0.32640024,1,1,259,189,125,126
4,758,0.31946715,0.32500000,0.32223358,1,1,261,192,105,105
4,759,0.31946715,0.34956332,0.33451524,1,1,261,192,105,105
4,760,0.33183184,0.33333333,0.33258259,1,1,261,192,105,105
4,761,0.33183184,0.35000000,0.34091592,1,1,261,192,105,105
4,762,0.30917347,0.35000000,0.32958674,1,1,261,192,105,105
4,763,0.33351631,0.30952381,0.32152006,1,1,261,192,105,105
4,764,0.29611443,0.32677670,0.31144556,1,1,261,192,105,105
4,765,0.31114178,0.32459451,0.31786815,1,1,261,192,105,105
4,766,0.29702884,0.30917347,0.30310115,1,1,261,192,105,105
4,767,0.29702884,0.34956332,0.32329608,1,1,261,192,105,105
4,768,0.30917347,0.32500000,0.31708674,1,1,259,189,125,126
4,769,0.30917347,0.35133780,0.33025563,1,1,259,189,125,126
4,770,0.30917347,0.32500000,0.31708674,1,1,259,189,125,126
4,771,0.30917347,0.35133780,0.33025563,1,1,261,192,105,105
4,772,0.33464622,0.35177670,0.34321146,1,1,261,192,105,105
4,773,0.33295605,0.35177670,0.34236637,1,1,261,192,105,105
4,774,0.33295605,0.32706907,0.33001256,1,1,259,189,125,126
4,775,0.33295605,0.35133780,0.34214692,1,1,261,192,105,105
4,776,0.30917347,0.32666100,0.31791723,1,1,259,189,125,126
4,777,0.30917347,0.34956332,0.32936839,1,1,259,189,125,126
4,778,0.30917347,0.35000000,0.32958674,1,1,259,189,125,126
4,779,0.30917347,0.35133780,0.33025563,1,1,259,189,125,126
4,780,0.33295605,0.31114178,0.32204891,1,1,259,189,125,126
4,781,0.30917347,0.34956332,0.32936839,1,1,259,189,125,126
4,782,0.31086365,0.36977943,0.34032154,1,1,259,189,125,126
4,783,0.33333333,0.32459451,0.32896392,1,1,259,189,125,126
4,784,0.31979700,0.31086365,0.31533032,1,1,259,189,125,126
4,785,0.33464622,0.32636899,0.33050761,1,1,259,189,125,126
4,786,0.33183184,0.31086365,0.32134774,1,1,259,189,125,126
4,787,0.33464622,0.32459451,0.32962037,1,1,259,189,125,126
4,788,0.30952381,0.31114178,0.31033280,1,1,259,189,125,126
4,789,0.33295605,0.35133780,0.34214692,1,1,259,189,125,126
4,790,0.33464622,0.34428323,0.33946473,1,1,259,189,125,126
4,791,0.31114178,0.32500000,0.31807089,1,1,261,192,105,105
4,792,0.33295605,0.33464622,0.33380113,1,1,259,189,125,126
4,793,0.33295605,0.34956332,0.34125968,1,1,259,189,125,126
4,794,0.33333333,0.32459451,0.32896392,1,1,259,189,125,126
4,795,0.33295605,0.31752794,0.32524199,1,1,259,189,125,126
4,796,0.33295605,0.31086365,0.32190985,1,1,259,189,125,126
4,797,0.31086365,0.32459451,0.31772908,1,1,261,192,105,105
4,798,0.25122251,0.23911691,0.24516971,1,1,259,189,125,126
4,799,0.20936957,0.21023532,0.20980245,1,1,259,189,125,126
4,800,0.15636456,0.15702718,0.15669587,1,1,259,189,125,126
4,801,0.15329239,0.18395591,0.16862415,1,1,259,189,125,126
4,802,0.20513217,0.20936957,0.20725087,1,1,259,189,125,126
4,803,0.25368571,0.23651474,0.24510022,1,1,259,189,125,126
4,804,0.24018069,0.23974988,0.23996528,1,1,259,189,125,126
4,805,0.24253563,0.26279415,0.25266489,1,1,259,189,125,126
4,806,0.23936973,0.26279415,0.25108194,1,1,259,189,125,126
4,807,0.28638895,0.27465689,0.28052292,1,1,259,189,125,126
4,808,0.28735921,0.29962570,0.29349245,1,1,259,189,125,126
4,809,0.28735921,0.29962570,0.29349245,1,1,259,189,125,126
4,810,0.28735921,0.29962570,0.29349245,1,1,259,189,125,126
4,811,0.28735921,0.31535298,0.30135609,1,1,259,189,125,126
4,812,0.28539090,0.27465689,0.28002389,1,1,259,189,125,126
4,813,0.27432501,0.30000000,0.28716250,1,1,259,189,125,126
