video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
2,441,0.28052511,0.26171196,0.27111853,1,1,228,145,150,150
2,442,0.28941438,0.26903185,0.27922311,1,1,228,161,150,151
2,443,0.29065918,0.24981529,0.27023724,1,1,228,161,150,151
2,444,0.28119648,0.27039753,0.27579700,1,1,228,145,150,150
2,445,0.27137328,0.26903185,0.27020256,1,1,228,145,150,150
2,446,0.30028578,0.27948107,0.28988342,1,1,228,145,150,150
2,447,0.28199945,0.27701882,0.27950914,1,1,228,145,150,150
2,448,0.30170261,0.30917348,0.30543804,1,1,228,145,150,150
2,449,0.28052511,0.27890262,0.27971386,1,1,228,145,150,150
2,450,0.29065918,0.26980042,0.28022980,1,1,228,145,150,150
2,451,0.31271311,0.26980042,0.29125676,1,1,228,161,150,151
2,452,0.28194194,0.26903185,0.27548689,1,1,228,161,150,151
2,453,0.29213465,0.26903185,0.28058325,1,1,228,145,150,150
2,454,0.29213465,0.26843775,0.28028620,1,1,228,145,150,150
2,455,0.28199945,0.27039753,0.27619849,1,1,228,145,150,150
2,456,0.29213465,0.27039753,0.28126609,1,1,228,145,150,150
2,457,0.28052511,0.27039753,0.27546132,1,1,228,145,150,150
2,458,0.33476703,0.28897454,0.31187079,1,1,228,145,150,150
2,459,0.28194194,0.28880562,0.28537378,1,1,228,161,150,151
2,460,0.29213465,0.26843775,0.28028620,1,1,228,161,150,151
2,461,0.29213465,0.24926363,0.27069914,1,1,228,161,150,151
2,462,0.27161608,0.26903185,0.27032396,1,1,228,161,150,151
2,463,0.30028578,0.28897454,0.29463016,1,1,228,145,150,150
2,464,0.28052511,0.27039753,0.27546132,1,1,228,145,150,150
2,465,0.28052511,0.26980042,0.27516276,1,1,228,145,150,150
2,466,0.26989781,0.25986337,0.26488059,1,1,228,145,150,150
2,467,0.29065918,0.25986337,0.27526128,1,1,228,145,150,150
2,468,0.28052511,0.23167641,0.25610076,1,1,228,161,150,151
2,469,0.28052511,0.25221319,0.26636915,1,1,228,161,150,151
2,470,0.26121246,0.25062629,0.25591938,1,1,228,161,150,151
2,471,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,472,0.28119648,0.24161143,0.26140396,1,1,228,161,150,151
2,473,0.28052511,0.27176321,0.27614416,1,1,228,161,150,151
2,474,0.27910828,0.27176321,0.27543574,1,1,228,161,150,151
2,475,0.26843775,0.29081047,0.27962411,1,1,228,161,150,151
2,476,0.28119648,0.29081047,0.28600347,1,1,228,161,150,151
2,477,0.28052511,0.25062629,0.26557570,1,1,228,161,150,151
2,478,0.24913644,0.26980042,0.25946843,1,1,228,161,150,151
2,479,0.25150600,0.24926363,0.25038481,1,1,228,161,150,151
2,480,0.25085471,0.25062629,0.25074050,1,1,228,161,150,151
2,481,0.28052511,0.24008298,0.26030404,1,1,228,161,150,151
2,482,0.28052511,0.22206996,0.25129753,1,1,228,161,150,151
2,483,0.27910828,0.25908162,0.26909495,1,1,228,145,150,150
2,484,0.27977626,0.25085053,0.26531339,1,1,228,145,150,150
2,485,0.30242466,0.26980042,0.28611254,1,1,228,145,150,150
2,486,0.28052511,0.25986337,0.27019424,1,1,228,145,150,150
2,487,0.26989781,0.26843775,0.26916778,1,1,228,161,150,151
2,488,0.29213465,0.26980042,0.28096753,1,1,228,161,150,151
2,489,0.29361011,0.26980042,0.28170526,1,1,228,161,150,151
2,490,0.29141381,0.24926363,0.27033872,1,1,228,161,150,151
2,491,0.27137328,0.26117585,0.26627456,1,1,228,161,150,151
2,492,0.27977626,0.26843775,0.27410701,1,1,228,145,150,150
2,493,0.29289311,0.26903185,0.28096248,1,1,228,145,150,150
2,494,0.28052511,0.24926363,0.26489437,1,1,228,161,150,151
2,495,0.29213465,0.27039753,0.28126609,1,1,228,161,150,151
2,496,0.29065918,0.27039753,0.28052835,1,1,228,161,150,151
2,497,0.27800550,0.30917348,0.29358949,1,1,228,161,150,151
2,498,0.27910828,0.29016828,0.28463828,1,1,228,161,150,151
2,499,0.28194194,0.26117585,0.27155889,1,1,228,161,150,151
2,500,0.30046142,0.27176321,0.28611231,1,1,228,161,150,151
2,501,0.27910828,0.28961409,0.28436119,1,1,228,145,150,150
2,502,0.29904459,0.29663651,0.29784055,1,1,228,145,150,150
2,503,0.28052511,0.25140570,0.26596541,1,1,228,161,150,151
2,504,0.28052511,0.24057579,0.26055045,1,1,228,161,150,151
2,505,0.29141381,0.24981529,0.27061455,1,1,228,161,150,151
2,506,0.24088565,0.24981529,0.24535047,1,1,228,161,150,151
2,507,0.24088565,0.25140570,0.24614568,1,1,228,161,150,151
2,508,0.24978327,0.23059873,0.24019100,1,1,228,161,150,151
2,509,0.23980822,0.24981529,0.24481176,1,1,228,161,150,151
2,510,0.29289311,0.25221319,0.27255315,1,1,228,161,150,151
2,511,0.28052511,0.24057579,0.26055045,1,1,228,145,150,150
2,512,0.27910828,0.24057579,0.25984203,1,1,228,145,150,150
2,513,0.27910828,0.24057579,0.25984203,1,1,228,145,150,150
2,514,0.28052511,0.26903185,0.27477848,1,1,228,161,150,151
2,515,0.24926363,0.27758745,0.26342554,1,1,228,161,150,151
2,516,0.24088565,0.24189096,0.24138830,1,1,228,161,150,151
2,517,0.24088565,0.22513314,0.23300940,1,1,228,161,150,151
2,518,0.24253564,0.27039753,0.25646658,1,1,228,161,150,151
2,519,0.28119648,0.26980042,0.27549845,1,1,228,161,150,151
2,520,0.28052511,0.27116308,0.27584410,1,1,228,161,150,151
2,521,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,522,0.28082797,0.30797974,0.29440385,1,1,228,161,150,151
2,523,0.32019315,0.29724541,0.30871928,1,1,228,161,150,151
2,524,0.32019315,0.29663651,0.30841483,1,1,228,161,150,151
2,525,0.31895686,0.30797974,0.31346830,1,1,228,161,150,151
2,526,0.32019315,0.30685366,0.31352341,1,1,228,161,150,151
2,527,0.32019315,0.30797974,0.31408645,1,1,228,161,150,151
2,528,0.18733745,0.17544434,0.18139089,1,1,228,161,150,151
2,529,0.16666667,0.16923137,0.16794902,1,1,228,161,150,151
2,530,0.16923137,0.14000000,0.15461568,1,1,228,161,150,151
2,531,0.15217391,0.11538462,0.13377926,1,1,228,161,150,151
2,532,0.18989993,0.17531471,0.18260732,1,1,228,161,150,151
2,533,0.19936306,0.21138217,0.20537261,1,1,228,161,150,151
2,534,0.24913644,0.23218914,0.24066279,1,1,228,161,150,151
2,535,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,536,0.27941674,0.28880562,0.28411118,1,1,228,161,150,151
2,537,0.28082797,0.25221319,0.26652058,1,1,228,161,150,151
2,538,0.28194194,0.26843775,0.27518985,1,1,228,161,150,151
2,539,0.29213465,0.27039753,0.28126609,1,1,228,161,150,151
2,540,0.28052511,0.28897454,0.28474983,1,1,228,161,150,151
2,541,0.28052511,0.28897454,0.28474983,1,1,228,161,150,151
2,542,0.27910828,0.27890262,0.27900545,1,1,228,145,150,150
2,543,0.28052511,0.27176321,0.27614416,1,1,228,161,150,151
2,544,0.27910828,0.26843775,0.27377302,1,1,228,161,150,151
2,545,0.26058880,0.26980042,0.26519461,1,1,228,161,150,151
2,546,0.27800550,0.27948107,0.27874329,1,1,228,161,150,151
2,547,0.29786304,0.27948107,0.28867205,1,1,228,161,150,151
2,548,0.29786304,0.26117585,0.27951944,1,1,228,161,150,151
2,549,0.27910828,0.29663651,0.28787240,1,1,228,161,150,151
2,550,0.30170261,0.27039753,0.28605007,1,1,228,145,150,150
2,551,0.28119648,0.26903185,0.27511416,1,1,228,145,150,150
2,552,0.29213465,0.29081047,0.29147256,1,1,228,145,150,150
2,553,0.29065918,0.28880562,0.28973240,1,1,228,161,150,151
2,554,0.29213465,0.27116308,0.28164886,1,1,228,161,150,151
2,555,0.27910828,0.26117585,0.27014207,1,1,228,161,150,151
2,556,0.29904459,0.26980042,0.28442250,1,1,228,161,150,151
2,557,0.31137386,0.27116308,0.29126847,1,1,228,161,150,151
2,558,0.30170261,0.27890262,0.29030261,1,1,231,162,125,125
2,559,0.32022208,0.30917348,0.31469778,1,1,228,145,150,150
2,560,0.29213465,0.26980042,0.28096753,1,1,228,161,150,151
2,561,0.32022208,0.30797974,0.31410091,1,1,231,162,125,125
2,562,0.29213465,0.30917348,0.30065406,1,1,231,162,125,125
2,563,0.29904459,0.27039753,0.28472106,1,1,231,162,125,125
2,564,0.29065918,0.29016828,0.29041373,1,1,231,162,125,125
2,565,0.31271311,0.28897454,0.30084382,1,1,231,162,125,125
2,566,0.31142055,0.27948107,0.29545081,1,1,231,162,125,125
2,567,0.31271311,0.27176321,0.29223816,1,1,231,162,125,125
2,568,0.29141381,0.29016828,0.29079105,1,1,231,162,125,125
2,569,0.29141381,0.29016828,0.29079105,1,1,231,162,125,125
2,570,0.29065918,0.28897454,0.28981686,1,1,231,162,125,125
2,571,0.29141381,0.26980042,0.28060711,1,1,231,162,125,125
2,572,0.29213465,0.26843775,0.28028620,1,1,231,162,125,125
2,573,0.31271311,0.30797974,0.31034642,1,1,231,162,125,125
2,574,0.29213465,0.28880562,0.29047013,1,1,231,162,125,125
2,575,0.29065918,0.28761188,0.28913553,1,1,231,162,125,125
2,576,0.29213465,0.26980042,0.28096753,1,1,231,162,125,125
2,577,0.26989781,0.25118097,0.26053939,1,1,231,162,125,125
2,578,0.29904459,0.27039753,0.28472106,1,1,231,162,125,125
2,579,0.27137328,0.25118097,0.26127712,1,1,231,162,125,125
2,580,0.29065918,0.26903185,0.27984552,1,1,231,162,125,125
2,581,0.29213465,0.29016828,0.29115146,1,1,231,162,125,125
2,582,0.29213465,0.29016828,0.29115146,1,1,231,162,125,125
2,583,0.29141381,0.25277138,0.27209260,1,1,231,162,125,125
2,584,0.26989781,0.24342255,0.25666018,1,1,231,162,125,125
2,585,0.29289311,0.26039679,0.27664495,1,1,231,162,125,125
2,586,0.29141381,0.26039679,0.27590530,1,1,231,162,125,125
2,587,0.27910828,0.26843775,0.27377302,1,1,231,162,125,125
2,588,0.27910828,0.26980042,0.27445435,1,1,231,162,125,125
2,589,0.27910828,0.26980042,0.27445435,1,1,231,162,125,125
2,590,0.26989781,0.24981529,0.25985655,1,1,231,162,125,125
2,591,0.23980822,0.23377956,0.23679389,1,1,231,162,125,125
2,592,0.25917198,0.27116308,0.26516753,1,1,231,162,125,125
2,593,0.29213465,0.25277138,0.27245301,1,1,231,162,125,125
2,594,0.29361011,0.27116308,0.28238660,1,1,231,162,125,125
2,595,0.27161608,0.24981529,0.26071568,1,1,231,162,125,125
2,596,0.27207783,0.22206996,0.24707390,1,1,231,162,125,125
2,597,0.29065918,0.26843775,0.27954847,1,1,231,162,125,125
2,598,0.25085471,0.24926363,0.25005917,1,1,231,162,125,125
2,599,0.27977626,0.24981529,0.26479577,1,1,231,162,125,125
2,600,0.29141381,0.27039753,0.28090567,1,1,231,162,125,125
2,601,0.25979224,0.25140570,0.25559897,1,1,231,162,125,125
2,602,0.24146215,0.25277138,0.24711677,1,1,231,162,125,125
2,603,0.28119648,0.25277138,0.26698393,1,1,231,162,125,125
2,604,0.27059854,0.25221319,0.26140587,1,1,231,162,125,125
2,605,0.24978327,0.25277138,0.25127732,1,1,231,162,125,125
2,606,0.27207783,0.23377956,0.25292870,1,1,231,162,125,125
2,607,0.29065918,0.27116308,0.28091113,1,1,231,162,125,125
2,608,0.26989781,0.27116308,0.27053045,1,1,231,162,125,125
2,609,0.28194194,0.27116308,0.27655251,1,1,231,162,125,125
2,610,0.28119648,0.25277138,0.26698393,1,1,231,162,125,125
2,611,0.26989781,0.24161143,0.25575462,1,1,231,162,125,125
2,612,0.26058880,0.22360155,0.24209518,1,1,231,162,125,125
2,613,0.29213465,0.24057579,0.26635522,1,1,231,162,125,125
2,614,0.26082196,0.24981529,0.25531862,1,1,231,162,125,125
2,615,0.17985617,0.16655247,0.17320432,1,1,231,162,125,125
2,616,0.16666667,0.16246211,0.16456439,1,1,231,162,125,125
2,617,0.16666667,0.13461538,0.15064103,1,1,231,162,125,125
2,618,0.18750000,0.16246211,0.17498106,1,1,231,162,125,125
2,619,0.16652218,0.15987215,0.16319716,1,1,231,162,125,125
2,620,0.18956291,0.16246211,0.17601251,1,1,231,162,125,125
2,621,0.16666667,0.14234827,0.15450747,1,1,231,162,125,125
2,622,0.12838079,0.11990411,0.12414245,1,1,231,162,125,125
2,623,0.14583333,0.15987215,0.15285274,1,1,231,162,125,125
2,624,0.18000000,0.19230769,0.18615385,1,1,231,162,125,125
2,625,0.20833333,0.17485186,0.19159260,1,1,231,162,125,125
2,626,0.23102911,0.21487540,0.22295226,1,1,231,162,125,125
2,627,0.22916667,0.21328498,0.22122582,1,1,231,162,125,125
2,628,0.22896799,0.23218914,0.23057857,1,1,231,162,125,125
2,629,0.24978327,0.23377956,0.24178141,1,1,231,162,125,125
2,630,0.24146215,0.23377956,0.23762086,1,1,231,162,125,125
2,631,0.23980822,0.23377956,0.23679389,1,1,231,162,125,125
2,632,0.22180301,0.23218914,0.22699608,1,1,231,162,125,125
2,633,0.27059854,0.23218914,0.25139384,1,1,231,162,125,125
2,634,0.25150600,0.24926363,0.25038481,1,1,231,162,125,125
2,635,0.23923567,0.27116308,0.25519937,1,1,231,162,125,125
2,636,0.23980822,0.25277138,0.24628980,1,1,231,162,125,125
2,637,0.26989781,0.25085053,0.26037417,1,1,231,162,125,125
2,638,0.28052511,0.25277138,0.26664825,1,1,231,162,125,125
2,639,0.25257298,0.27116308,0.26186803,1,1,231,162,125,125
2,640,0.24088565,0.25277138,0.24682852,1,1,231,162,125,125
2,641,0.29141381,0.25221319,0.27181350,1,1,231,162,125,125
2,642,0.27910828,0.26039679,0.26975253,1,1,231,162,125,125
2,643,0.24913644,0.24210738,0.24562191,1,1,231,162,125,125
2,644,0.27910828,0.27758745,0.27834786,1,1,231,162,125,125
2,645,0.28194194,0.26039679,0.27116936,1,1,231,162,125,125
2,646,0.28194194,0.26039679,0.27116936,1,1,231,162,125,125
2,647,0.29065918,0.27176321,0.28121119,1,1,231,162,125,125
2,648,0.28194194,0.27816859,0.28005527,1,1,231,162,125,125
2,649,0.28052511,0.25986337,0.27019424,1,1,228,161,150,151
2,650,0.30170261,0.27833130,0.29001695,1,1,228,161,150,151
2,651,0.30170261,0.25908162,0.28039211,1,1,228,161,150,151
2,652,0.28761188,0.30866135,0.29813661,1,1,228,145,150,150
2,653,0.32022208,0.27873958,0.29948083,1,1,228,145,150,150
2,654,0.28897454,0.28824841,0.28861148,1,1,228,145,150,150
2,655,0.32146327,0.28961409,0.30553868,1,1,228,145,150,150
2,656,0.28082797,0.26039679,0.27061238,1,1,228,161,150,151
2,657,0.32146327,0.27816859,0.29981593,1,1,228,161,150,151
2,658,0.30170261,0.27833130,0.29001695,1,1,228,161,150,151
2,659,0.32146327,0.29548674,0.30847501,1,1,228,161,150,151
2,660,0.32146327,0.27039753,0.29593040,1,1,228,161,150,151
2,661,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,662,0.30028578,0.30866135,0.30447356,1,1,228,145,150,150
2,663,0.32098846,0.29724541,0.30911693,1,1,228,145,150,150
2,664,0.34002138,0.30917348,0.32459743,1,1,228,145,150,150
2,665,0.32146327,0.28961409,0.30553868,1,1,228,161,150,151
2,666,0.30170261,0.28897454,0.29533857,1,1,228,161,150,151
2,667,0.30170261,0.28880562,0.29525411,1,1,228,161,150,151
2,668,0.29904459,0.27176321,0.28540390,1,1,228,161,150,151
2,669,0.26223879,0.27039753,0.26631816,1,1,228,161,150,151
2,670,0.30170261,0.27039753,0.28605007,1,1,228,161,150,151
2,671,0.32146327,0.27039753,0.29593040,1,1,228,161,150,151
2,672,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,673,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,674,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,675,0.30170261,0.30797974,0.30484117,1,1,228,161,150,151
2,676,0.28082797,0.26980042,0.27531419,1,1,228,161,150,151
2,677,0.28194194,0.27176321,0.27685257,1,1,228,161,150,151
2,678,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,679,0.28052511,0.25855090,0.26953801,1,1,228,161,150,151
2,680,0.28119648,0.24926363,0.26523005,1,1,228,161,150,151
2,681,0.27910828,0.24008298,0.25959563,1,1,228,161,150,151
2,682,0.27910828,0.24981529,0.26446178,1,1,228,161,150,151
2,683,0.26843775,0.24008298,0.25426037,1,1,228,161,150,151
2,684,0.27910828,0.24057579,0.25984203,1,1,228,161,150,151
2,685,0.27910828,0.22314351,0.25112590,1,1,228,161,150,151
2,686,0.28194194,0.24926363,0.26560278,1,1,228,161,150,151
2,687,0.28052511,0.22360155,0.25206333,1,1,228,161,150,151
2,688,0.24088565,0.24926363,0.24507464,1,1,228,161,150,151
2,689,0.26144617,0.25062629,0.25603623,1,1,228,161,150,151
2,690,0.28194194,0.25118097,0.26656145,1,1,228,161,150,151
2,691,0.28052511,0.24926363,0.26489437,1,1,228,161,150,151
2,692,0.24146215,0.23008950,0.23577583,1,1,228,161,150,151
2,693,0.22094935,0.23059873,0.22577404,1,1,228,161,150,151
2,694,0.24088565,0.22206996,0.23147781,1,1,228,161,150,151
2,695,0.24146215,0.23008950,0.23577583,1,1,228,161,150,151
2,696,0.24146215,0.22206996,0.23176606,1,1,228,161,150,151
2,697,0.19936306,0.23059873,0.21498089,1,1,228,161,150,151
2,698,0.26082196,0.23008950,0.24545573,1,1,228,161,150,151
2,699,0.24146215,0.23059873,0.23603044,1,1,228,161,150,151
2,700,0.24146215,0.25221319,0.24683767,1,1,228,161,150,151
2,701,0.24146215,0.25062629,0.24604422,1,1,228,161,150,151
2,702,0.26058880,0.23059873,0.24559377,1,1,228,161,150,151
2,703,0.22094935,0.23167641,0.22631288,1,1,228,161,150,151
2,704,0.18733745,0.20181899,0.19457822,1,1,228,161,150,151
2,705,0.16652218,0.11990411,0.14321314,1,1,228,161,150,151
2,706,0.16652218,0.13773611,0.15212914,1,1,228,161,150,151
2,707,0.14583333,0.16233229,0.15408281,1,1,228,161,150,151
2,708,0.12838079,0.11538462,0.12188270,1,1,228,161,150,151
2,709,0.16000000,0.15384615,0.15692308,1,1,228,161,150,151
2,710,0.20000000,0.20356413,0.20178206,1,1,228,161,150,151
2,711,0.19984019,0.20181899,0.20082959,1,1,228,161,150,151
2,712,0.20815272,0.20198039,0.20506656,1,1,228,161,150,151
2,713,0.22896799,0.21138217,0.22017508,1,1,228,161,150,151
2,714,0.21982420,0.21091538,0.21536979,1,1,228,161,150,151
2,715,0.21982420,0.19984019,0.20983219,1,1,228,161,150,151
2,716,0.22896799,0.21982420,0.22439610,1,1,228,161,150,151
2,717,0.22896799,0.23980822,0.23438811,1,1,228,161,150,151
2,718,0.24978327,0.21297258,0.23137792,1,1,228,161,150,151
2,719,0.21982420,0.21982420,0.21982420,1,1,228,161,150,151
2,720,0.24146215,0.21138217,0.22642216,1,1,228,161,150,151
2,721,0.24978327,0.21281399,0.23129863,1,1,228,161,150,151
2,722,0.22147814,0.23008950,0.22578382,1,1,228,161,150,151
2,723,0.19984019,0.23059873,0.21521946,1,1,228,161,150,151
2,724,0.22147814,0.23980822,0.23064318,1,1,228,161,150,151
2,725,0.24146215,0.21138217,0.22642216,1,1,228,161,150,151
2,726,0.24311609,0.23167641,0.23739625,1,1,228,161,150,151
2,727,0.24311609,0.22206996,0.23259302,1,1,228,161,150,151
2,728,0.24146215,0.23059873,0.23603044,1,1,228,161,150,151
2,729,0.24146215,0.23980822,0.24063519,1,1,228,161,150,151
2,730,0.22147814,0.22000000,0.22073907,1,1,228,161,150,151
2,731,0.23009334,0.23923567,0.23466450,1,1,228,161,150,151
2,732,0.22147814,0.23059873,0.22603843,1,1,228,161,150,151
2,733,0.22127345,0.23377956,0.22752650,1,1,228,161,150,151
2,734,0.23980822,0.23059873,0.23520348,1,1,228,161,150,151
2,735,0.25150600,0.21138217,0.23144408,1,1,228,161,150,151
2,736,0.24146215,0.21487540,0.22816878,1,1,228,161,150,151
2,737,0.24146215,0.23326331,0.23736273,1,1,228,161,150,151
2,738,0.25150600,0.21138217,0.23144408,1,1,228,161,150,151
2,739,0.24978327,0.21982420,0.23480374,1,1,228,161,150,151
2,740,0.20181899,0.21091538,0.20636719,1,1,228,161,150,151
2,741,0.21929936,0.23059873,0.22494905,1,1,228,161,150,151
2,742,0.19984019,0.21440089,0.20712054,1,1,228,161,150,151
2,743,0.19984019,0.21091538,0.20537778,1,1,228,161,150,151
2,744,0.21982420,0.19216561,0.20599491,1,1,228,161,150,151
2,745,0.16666667,0.16000000,0.16333333,1,1,228,161,150,151
2,746,0.16652218,0.11990411,0.14321314,1,1,228,161,150,151
2,747,0.14921412,0.12000000,0.13460706,1,1,228,161,150,151
2,748,0.17985617,0.15987215,0.16986416,1,1,228,145,150,150
2,749,0.16652218,0.16233229,0.16442723,1,1,228,145,150,150
2,750,0.16908465,0.14570691,0.15739578,1,1,228,145,150,150
2,751,0.18246211,0.17307692,0.17776952,1,1,228,145,150,150
2,752,0.16246211,0.15384615,0.15815413,1,1,228,145,150,150
2,753,0.18939857,0.18246211,0.18593034,1,1,228,145,150,150
2,754,0.20833333,0.17307692,0.19070513,1,1,228,145,150,150
2,755,0.15987215,0.16233229,0.16110222,1,1,228,145,150,150
2,756,0.14000000,0.15609815,0.14804908,1,1,228,145,150,150
2,757,0.21153846,0.21153846,0.21153846,1,1,228,145,150,150
2,758,0.21138217,0.22000000,0.21569108,1,1,228,145,150,150
2,759,0.23059873,0.21313005,0.22186439,1,1,228,145,150,150
2,760,0.23008950,0.21138217,0.22073584,1,1,228,161,150,151
2,761,0.24253564,0.21153846,0.22703705,1,1,228,161,150,151
2,762,0.24088565,0.24000000,0.24044283,1,1,228,161,150,151
2,763,0.28119648,0.25295828,0.26707738,1,1,228,161,150,151
2,764,0.24926363,0.24981529,0.24953946,1,1,228,161,150,151
2,765,0.24088565,0.23980822,0.24034694,1,1,228,161,150,151
2,766,0.27910828,0.26000000,0.26955414,1,1,228,161,150,151
2,767,0.24253564,0.25979224,0.25116394,1,1,228,161,150,151
2,768,0.24088565,0.24981529,0.24535047,1,1,228,161,150,151
2,769,0.25917198,0.24981529,0.25449363,1,1,228,161,150,151
2,770,0.24253564,0.24981529,0.24617546,1,1,228,161,150,151
2,771,0.27941674,0.24981529,0.26461601,1,1,228,161,150,151
2,772,0.28194194,0.25277138,0.26735666,1,1,228,161,150,151
2,773,0.23008950,0.24057579,0.23533265,1,1,228,161,150,151
2,774,0.17985617,0.17294905,0.17640261,1,1,228,161,150,151
2,775,0.17498114,0.15384615,0.16441365,1,1,228,161,150,151
2,776,0.15384615,0.13461538,0.14423077,1,1,228,161,150,151
2,777,0.14324555,0.12962963,0.13643759,1,1,228,161,150,151
2,778,0.11538462,0.11411625,0.11475043,1,1,228,161,150,151
2,779,0.15384615,0.12962963,0.14173789,1,1,228,161,150,151
2,780,0.17485186,0.17492757,0.17488971,1,1,228,161,150,151
2,781,0.21982420,0.21487540,0.21734980,1,1,228,161,150,151
2,782,0.24253564,0.22467197,0.23360380,1,1,228,161,150,151
2,783,0.27910828,0.25986337,0.26948583,1,1,228,161,150,151
2,784,0.27910828,0.22314351,0.25112590,1,1,228,161,150,151
2,785,0.27116308,0.26980042,0.27048175,1,1,228,161,150,151
2,786,0.28194194,0.25986337,0.27090266,1,1,228,161,150,151
2,787,0.27910828,0.25986337,0.26948583,1,1,228,161,150,151
2,788,0.30685366,0.25986337,0.28335852,1,1,228,161,150,151
2,789,0.27017162,0.26881394,0.26949278,1,1,228,161,150,151
2,790,0.27017162,0.26117585,0.26567373,1,1,228,161,150,151
2,791,0.28910733,0.25906389,0.27408561,1,1,228,161,150,151
